,0,1
567,-4.770960254755099,-5.086686309693203
568,-4.76761657104118,-5.061409761759047
569,-4.793646458939275,-4.981610651255942
570,-4.80540972046811,-4.97159594875756
571,-4.8039098191108325,-4.993640155889789
572,-4.828078597672576,-4.935621302720616
573,-4.839228993982966,-4.966527554544057
574,-4.8178565412753365,-4.958821158843463
575,-4.806140394031506,-4.975916232211883
576,-4.826815787389831,-4.9288735772586
577,-4.844436368356569,-4.945800115639506
578,-4.812316084333353,-4.961087232101623
579,-4.839912852230942,-4.95743246800372
580,-4.765716428141518,-4.934148556341993
581,-4.7923769617788885,-4.954129207761727
582,-4.818207178829342,-4.931392231217588
583,-4.835025345343149,-4.912044778068062
584,-4.788895589105592,-4.883377854345549
585,-4.790523393055026,-4.899163008507868
586,-4.828914391381718,-4.915295284822722
587,-4.820396296866105,-4.9271622780613225
588,-4.776406342916897,-4.8787716236640435
589,-4.776607760595648,-4.957676693066588
590,-4.777368957678305,-4.914031420270291
591,-4.795892849515787,-5.013805175102476
592,-4.7795152641345915,-4.979792844200151
593,-4.720108128791517,-4.989075468949449
594,-4.751671369228801,-5.011710939631871
595,-4.72468698565191,-5.009350815862819
596,-4.708107108130402,-4.978317192238933
597,-4.742268154756514,-5.00736194360973
598,-4.756693938265301,-5.036825706073857
599,-4.759212434282324,-5.027088307151159
600,-4.74725884680514,-5.023145668753001
601,-4.768080296894211,-5.046385642355262
602,-4.756952822955288,-4.971851323174999
603,-4.744005377569723,-4.977691860480102
604,-4.74220637071213,-4.98291488433634
605,-4.764283550357414,-5.034662102187157
606,-4.7847974104050195,-4.97086646774407
607,-4.737041948196454,-4.9528115309061365
608,-4.7363599145154645,-4.986393123476235
609,-4.693926081584223,-5.034501531062621
610,-4.663014276211565,-5.006453927136535
611,-4.701381933094579,-5.00434002562798
612,-4.728137910275365,-5.044710258219813
613,-4.7024234682887665,-5.058968941213084
614,-4.712725803761639,-5.1038595258723065
615,-4.744768183585589,-5.031269807702477
616,-4.7334765294932515,-5.034323185574539
617,-4.795214447444986,-5.003576184830343
618,-4.837952169723951,-5.0252566201264495
619,-4.814786399483642,-5.06413298653612
620,-4.787456966822906,-5.094765380319272
621,-4.806541152210739,-5.11646928016906
622,-4.784476829610381,-5.150679286304156
623,-4.796074224605357,-5.155547704392249
624,-4.7944347241902845,-5.143191381578013
625,-4.825981856651447,-5.161013621357767
626,-4.781162338366743,-5.130061831678025
627,-4.803546101783898,-5.164016154629613
628,-4.796380454422237,-5.161411261997529
629,-4.7475636903436325,-5.23805579963798
630,-4.7552410901263045,-5.300453076590132
631,-4.76809974761025,-5.273878931892625
632,-4.774930850574526,-5.353956827373826
633,-4.764655035976495,-5.379408509694049
634,-4.841395779575903,-5.3917077747710875
635,-4.803654072906642,-5.4059708204360755
636,-4.806381015851317,-5.414005284215212
637,-4.826854263491541,-5.361816014897508
638,-4.854961568841464,-5.383912571183825
639,-4.890696024111729,-5.33913348047124
640,-4.897191616401501,-5.356442453325089
641,-4.873534317144238,-5.335744411853696
642,-4.911465484398455,-5.311675533515408
643,-4.928870224474702,-5.291644373833612
644,-4.946836182451682,-5.33874886630586
645,-4.944617533110999,-5.332242687886841
646,-4.964645763736906,-5.297015682527505
647,-5.038869739306133,-5.26472543450462
648,-5.014847049271824,-5.27929675074752
649,-4.981900850401462,-5.2883420537635555
650,-4.938145769699566,-5.305991683623554
651,-4.93348901938932,-5.273355117564432
652,-4.922312674255291,-5.35424655647564
653,-4.964212996542127,-5.385045646821448
654,-4.963722637675331,-5.372422061368292
655,-4.95824060519518,-5.380129565150189
656,-4.961104768457206,-5.335398167378913
657,-4.948944360645258,-5.324870188591282
658,-4.9698199792156,-5.3158440126571085
659,-5.017470401527061,-5.332326514953558
660,-4.983154359863798,-5.3145530159718195
661,-4.977405776139843,-5.273153315663309
662,-5.001740149695254,-5.245578911715069
663,-4.971421251075428,-5.202299229789889
664,-4.9924025826421925,-5.204923142583907
665,-4.9546803890316635,-5.204996330150049
666,-5.003684315459875,-5.218632398383632
667,-5.055800621564554,-5.223888951622121
668,-5.017987895154902,-5.213829222539227
669,-4.9871178212616485,-5.159170790855068
670,-4.979339635634032,-5.110215491422586
671,-4.95284706052956,-5.117076168850997
672,-4.930804303782067,-5.136351662800334
673,-4.94318806684589,-5.171585078363854
674,-4.955273116450505,-5.169870548275755
675,-4.9357354133064195,-5.208685008221154
676,-4.923476783237974,-5.1799168714975465
677,-4.930206126152843,-5.198922679398898
678,-4.89315581187696,-5.221771751949055
679,-4.832788515331476,-5.174685825122693
680,-4.810408155051996,-5.142195434311602
681,-4.779376908186215,-5.145633399615057
682,-4.772848198824203,-5.181083866380645
683,-4.81648225705946,-5.2239650304793095
684,-4.80659510668307,-5.217258100519329
685,-4.827174995311541,-5.1925061468928835
686,-4.798853973757833,-5.222819901851756
687,-4.77702307694377,-5.20118626048073
688,-4.830056414211568,-5.196605872849186
689,-4.845005399423054,-5.172255098864061
690,-4.87793213901315,-5.178168292437917
691,-4.860183730182785,-5.210913717869331
692,-4.889254458416436,-5.182306363623348
