,0,1,2,3,4
48,4.981786442138494,-4.990694812617182,-4.938482292474551,-4.941665879994181,-4.987736718741928
49,4.9751173459489495,-4.98789549943279,-4.930610431375793,-4.933629454304439,-4.9856234199018585
50,4.969752969090279,-4.982226129110956,-4.9388346890468044,-4.9361765566726,-4.989501088511132
51,4.98132472236582,-4.985312841284739,-4.927162313207871,-4.931200605213418,-4.988964007738862
52,4.971695533480943,-4.987182561433113,-4.935791472203171,-4.931268568407933,-5.0029823630233174
53,4.972166320634276,-4.986587890673389,-4.943842687557404,-4.93096717888689,-5.000364441453122
54,4.966378557587688,-4.992263907713559,-4.954384683699505,-4.936433482928198,-4.986777624566416
55,4.958833350521975,-4.989876663188156,-4.957968568202157,-4.93151255484225,-4.989693240326495
56,4.953567870114528,-4.99242151580328,-4.95234753989915,-4.931888456682101,-5.002898383101776
57,4.943241281019959,-4.989758495931346,-4.957589388637154,-4.943857528004123,-4.99627058227285
58,4.939842017948594,-4.987967718952283,-4.957946496352388,-4.934986589488672,-4.996696762242474
59,4.933172540872903,-4.990882622746296,-4.952176412496973,-4.934187609082158,-4.991409927990394
60,4.930247258638608,-4.993406629578968,-4.9537227638711085,-4.92309491629545,-5.00072073197143
61,4.928296529966726,-4.993620743785247,-4.948200696242986,-4.923205220010463,-5.0046009294914535
62,4.927708170648138,-4.990067113233704,-4.960733290682909,-4.923684047180041,-5.004475977103866
63,4.932782616216874,-4.993034461286373,-4.95306066835648,-4.919679917869305,-5.010564672605898
64,4.922376205743483,-4.984308655852489,-4.95837126966341,-4.925516002412793,-5.0095838563688
65,4.92189100840992,-4.977460870565569,-4.9562870132989785,-4.932421141750305,-5.023200998781476
66,4.918651064078863,-4.976128389370349,-4.953831973451358,-4.938162247478283,-5.023839565328109
67,4.908738324428218,-4.970140630338015,-4.9445859315950536,-4.934943508185819,-5.020582003941822
68,4.905884948964771,-4.970190633158267,-4.935691608958234,-4.9251422443520205,-5.016843379952153
69,4.909062617128953,-4.963115184509166,-4.932059722672915,-4.925025222136336,-5.020062139459124
70,4.9091866314070085,-4.967259358912114,-4.940568429618657,-4.928349453559854,-5.012711717916166
71,4.903242964959367,-4.9554196687742715,-4.9486205114592945,-4.92973901113159,-5.006588213121646
72,4.911256699362205,-4.948969900462564,-4.931938196558777,-4.932337601295096,-5.007715279240318
73,4.90028891387575,-4.951733107654848,-4.9323324832565065,-4.934266362746598,-5.013364616353233
74,4.895998198440234,-4.949660685446927,-4.91441846707195,-4.923179382282908,-5.016456759888304
75,4.9087156057485375,-4.95945851997834,-4.917707820924155,-4.925107030771649,-5.019711145802859
76,4.904246885685744,-4.966002553367861,-4.92979234173323,-4.932691307696973,-5.013795242529262
77,4.90427495119676,-4.964746149083367,-4.920949175070235,-4.929971059845739,-5.02144211002225
78,4.913649273092568,-4.973453281692909,-4.927291062387727,-4.933166291899453,-5.015503709560881
79,4.9120884115767565,-4.968980112287526,-4.9308365797333025,-4.932576360133278,-5.016398931015613
80,4.921763309755983,-4.965387104968204,-4.931083198616613,-4.942935649527464,-5.020089167075327
81,4.924101217848218,-4.959139644532525,-4.933840485284094,-4.939699479128862,-5.028218538180667
82,4.920215327689595,-4.9687526360325345,-4.929366125698523,-4.94601691497235,-5.0273526348152995
83,4.910261012567795,-4.961796552978944,-4.928489721316199,-4.9415330284577195,-5.022109084438782
84,4.909754044727187,-4.974119270916217,-4.926916447669967,-4.934277792074862,-5.020937785855918
85,4.912042916985778,-4.972740641906963,-4.915240784105724,-4.935250000320005,-5.024171068723211
86,4.9061055689182895,-4.98273472785759,-4.922545955765384,-4.935125772734938,-5.02804981335502
87,4.895459316427228,-4.993107128552987,-4.917637225785012,-4.9373575493005495,-5.013900186836153
88,4.902460914530899,-4.987279280667336,-4.915031202867753,-4.929296071781493,-5.016632179353515
89,4.913843634094107,-4.980842842730335,-4.9072129825771995,-4.9331878545754275,-5.01102650471643
90,4.907850655109943,-4.98644770837413,-4.9088514959443135,-4.9305957046176365,-5.012779226316559
91,4.9030113096164865,-4.996728266743265,-4.920723199866833,-4.936126590603104,-5.007987710684812
92,4.897903472488822,-4.995346173269277,-4.919569780835198,-4.9405784827443835,-5.017082785193027
93,4.905260414611224,-4.992153647347775,-4.913698711069655,-4.942047934440343,-5.021468763441037
94,4.904477231605558,-4.984736365674656,-4.916275143851501,-4.9373859116322345,-5.015614059154982
95,4.89714067295618,-4.989757436243698,-4.915783248815485,-4.946295231967753,-5.020239558572345
96,4.8936281628333775,-4.995042296052323,-4.908562245597038,-4.955703388510966,-5.026903397645644
97,4.905472718845772,-5.010562416098282,-4.909480123788645,-4.96137490873877,-5.029785725708389
98,4.904435571774661,-5.013320674261331,-4.901642642639834,-4.969150378806183,-5.0263110304237175
99,4.905164096586923,-4.999468830128937,-4.9136145802588365,-4.97000486774233,-5.036021263557191
100,4.90307680944303,-5.0048665835733,-4.908042319400616,-4.969924149865293,-5.039525989570001
101,4.896665978692072,-4.998060345595922,-4.908371088384716,-4.982477998474497,-5.038551415966836
102,4.883339290194325,-4.989196350663965,-4.909166140871389,-4.989030583804912,-5.031632761712275
103,4.879216898763342,-4.989260720673901,-4.922476805336623,-4.985175980374128,-5.01943396405837
104,4.867597757673066,-4.978667910825774,-4.925404189836173,-5.000493709165701,-5.01839909651885
105,4.8627524763399235,-4.973689430034236,-4.930187654363097,-4.9983534153696745,-5.028950374122702
106,4.865268443757234,-4.968179696408595,-4.931305718109853,-5.00387370454557,-5.040549534874226
107,4.858719352915029,-4.961583631385339,-4.934722134594297,-4.996589562050631,-5.027537731887838
108,4.85150928225392,-4.965144955008071,-4.933176009851634,-4.995369999352549,-5.021716738045707
109,4.863105613014369,-4.97766709209221,-4.9347120484375395,-4.988823620831172,-5.0106954193701645
110,4.86705087768529,-4.977638780110676,-4.933661965418191,-4.984592575423133,-5.013810881320645
111,4.866258358803678,-4.973666857624501,-4.92911679829109,-4.975647460053115,-5.0130006928477755
112,4.864693543114559,-4.9704212719262895,-4.923825243289616,-4.973008480361257,-5.0097462606143
113,4.86835223857915,-4.97103954688822,-4.924694607755196,-4.983928460636577,-5.007170243229089
114,4.8767420709096525,-4.967614978696803,-4.92419231838416,-4.98798828888692,-5.005949507008183
115,4.8705193516974425,-4.963342239126626,-4.927716181594014,-4.999137818989728,-5.012590315376488
116,4.872818966072479,-4.970408216116865,-4.934595363043088,-5.002274703420458,-5.016284386917775
117,4.879512962840826,-4.969369430258948,-4.933717899606943,-4.996669630368968,-5.010574579983435
118,4.876580465026032,-4.967183875711834,-4.9368220386188195,-4.997680642747244,-5.013561969470528
119,4.872592638613717,-4.969592266034311,-4.918426582947048,-5.0018769162861725,-5.0201431303271615
120,4.8552886077250195,-4.962978209859028,-4.9241222833023315,-4.99708535932542,-5.030069025679397
121,4.85411431495983,-4.96662148590447,-4.926689015785511,-4.993241038345269,-5.037180874687241
122,4.85966415446521,-4.957506338894293,-4.931619941134319,-4.994941776546159,-5.020512069147608
123,4.861610434088059,-4.960073998786494,-4.927658204876081,-4.993705928068012,-5.015589901478344
124,4.86772855711886,-4.950760451743447,-4.933446045353799,-4.988600429496981,-5.013285745263065
125,4.86321475621639,-4.938085310458759,-4.936265617212295,-5.00385005139654,-5.000960411038018
126,4.861086685706322,-4.9476099956387944,-4.946475078647938,-5.001740717243701,-4.993795779805554
127,4.864911359211921,-4.955102978433793,-4.943083630797284,-4.999108932133465,-4.989892710815703
128,4.863800004279255,-4.962582634226986,-4.940720150905135,-4.996532979664639,-4.988480278490047
129,4.856835043496658,-4.966389662432636,-4.931868758632654,-5.002888231915848,-4.9907161154780315
130,4.84939763903781,-4.976263550198186,-4.924606629916065,-5.004136471388969,-5.001004918969796
131,4.853710774268396,-4.975511566994785,-4.921882111476825,-5.005080821989148,-5.0001848547777445
132,4.852296492875621,-4.963716522342236,-4.92040339976722,-5.017448354397774,-5.003182572515242
133,4.8578577570754815,-4.968095820248364,-4.913521515095754,-5.012887441461395,-4.995874526944472
134,4.868136906095482,-4.9697068805102464,-4.911599633937634,-5.007442531809534,-4.997261334703464
135,4.871155294649099,-4.956758539254832,-4.916320434419876,-5.007152067603185,-5.0049143966061935
136,4.878875842215725,-4.9593007898747565,-4.916796391593936,-5.003203675135492,-5.005640613954318
137,4.885661807438185,-4.9539284831573696,-4.927694196185854,-4.996196671943092,-5.007041658345218
138,4.885641812403686,-4.952622090194048,-4.931132798475883,-5.00004220567738,-5.010378638838818
139,4.88869188887338,-4.958553245987889,-4.949213947226984,-4.999292056083117,-5.0143096564974545
140,4.887793184461956,-4.948228679146925,-4.9536103293042535,-5.017988165728626,-5.0181806961849045
141,4.874916586377404,-4.948929368911981,-4.956220105839438,-5.010569340413174,-5.0268682556394175
142,4.8689112611270655,-4.952585541790942,-4.962591764583376,-5.01492142845967,-5.023256104656623
143,4.876424017099523,-4.947412714068192,-4.9527330996366485,-5.017471461358565,-5.031571769054878
144,4.867875042582703,-4.934462878469331,-4.9489938713219646,-5.01078329718338,-5.04630342743385
145,4.862792303414667,-4.933693062130389,-4.941757998213006,-5.027593292543127,-5.047405761083244
146,4.872504639517062,-4.934086252806878,-4.947193653358559,-5.02001651795863,-5.046406907703517
147,4.875143259580785,-4.922241476781753,-4.95145012181152,-5.018507177600737,-5.042954399066223
148,4.879140887675888,-4.928489849117019,-4.943320026340792,-5.02311285331113,-5.032321101070249
149,4.881009702727811,-4.9210266383980725,-4.951198400020927,-5.017467028903547,-5.032568398606288
150,4.879841046757402,-4.920879501754367,-4.954087871502432,-5.02409926939766,-5.037570034295284
151,4.877276526015555,-4.91697719947661,-4.950990357594737,-5.021537039397536,-5.047782184898007
152,4.882233466870075,-4.914751658227029,-4.9510706172991545,-5.01485641715657,-5.046720923593478
153,4.883850184225679,-4.9112454654602145,-4.9430160721176435,-5.017668033873092,-5.057494873436666
154,4.884393501601033,-4.907600879080769,-4.923132373066652,-5.018882683004141,-5.059380785172692
155,4.881157368777058,-4.903849976952401,-4.925632145586354,-5.020497240642144,-5.068150409098128
156,4.8832544467427175,-4.90191043882515,-4.9319596915445505,-5.016476711377508,-5.069456331432576
157,4.895233816029067,-4.905665084777725,-4.934786575779593,-5.02454298979714,-5.0714805339846185
158,4.897214353537665,-4.896922695276403,-4.931068515548304,-5.029476026264718,-5.070255608571107
159,4.908256191820227,-4.896817313988264,-4.93598315315415,-5.032080973191792,-5.076158412951975
160,4.919648705534691,-4.893218645457034,-4.936695240271122,-5.027240866114157,-5.066508134747427
161,4.935838454068861,-4.889727209329715,-4.93425103687048,-5.021625486921459,-5.054830295817459
162,4.929360769994818,-4.8793615673205055,-4.9286443945872005,-5.019030372580758,-5.0625856872081805
163,4.934439953917426,-4.875217049713031,-4.935687919488943,-5.0094794642541185,-5.0616210394563135
164,4.924618260358211,-4.8630557147520035,-4.931261001831523,-5.008470281369345,-5.052865235254633
165,4.919003281940283,-4.866446792159584,-4.931144025501342,-5.018503991822985,-5.048799765786923
166,4.920712173116934,-4.886713158457981,-4.938524561082173,-5.020937328576973,-5.054592811412397
167,4.926379423664923,-4.883267936210382,-4.933231951138905,-5.02622323414967,-5.058883424917882
168,4.9266489874375585,-4.879282339563865,-4.927573354907732,-5.023151217859747,-5.061839209219393
169,4.917435880949034,-4.871765583707845,-4.920075488831864,-5.014059581311562,-5.059553627020356
170,4.9179402729343815,-4.871505037316106,-4.913489504942195,-5.002954572148417,-5.055589153723559
171,4.927670331885551,-4.876707359745133,-4.910084049699146,-4.997373812847907,-5.047290306031016
172,4.92544064705057,-4.889165690509562,-4.901836117412496,-5.000089152341648,-5.04242095780906
173,4.912652535390927,-4.8881526739610175,-4.897322233802416,-5.010605155081414,-5.02880524734415
174,4.92352867991835,-4.88023001686404,-4.905551459712292,-5.016805127856572,-5.016763459990086
175,4.930121762430363,-4.871180181280312,-4.905714797724879,-5.017195848156081,-5.012958723517954
176,4.923909835547162,-4.881163066573185,-4.902347497510369,-5.014213582955447,-5.013057672552599
177,4.925044691165999,-4.887523845622876,-4.9021503691356845,-5.004207056789746,-5.00713730365175
178,4.926180580998439,-4.8827426007812065,-4.912546055349015,-5.00392373352257,-5.00398174430306
179,4.930536674297236,-4.883218576024913,-4.913087687361876,-5.0142478695250015,-4.996092880980066
180,4.9290330247323535,-4.894306531053836,-4.907170019281469,-5.005486439002776,-4.997455107896706
181,4.92870748791718,-4.892426931069576,-4.9139904393245155,-4.995891361712886,-4.997768706758163
182,4.918661999866474,-4.893246784402395,-4.907163463389681,-4.992434041702227,-4.998389487314176
183,4.926410690807728,-4.901714334107887,-4.905213229314725,-4.995022528313019,-5.0004143720061895
184,4.930693978927937,-4.9093537109856245,-4.900820389777575,-4.989021247611832,-4.9948460048691805
185,4.930351506012751,-4.91206632833846,-4.900625167361644,-4.9903621849380215,-4.989153677074935
186,4.924774561518269,-4.906133837429493,-4.895630281241292,-4.9917620917367,-4.989561022517789
187,4.930818045922651,-4.902582536316979,-4.90342251502362,-4.995755183099847,-4.992241204703573
188,4.930554113790589,-4.905080725613057,-4.899483337836885,-4.992508394102902,-4.991559218879378
189,4.933944351873994,-4.922893807666633,-4.906919717190549,-4.995563329625845,-4.98125995421639
190,4.930314916220011,-4.925729985386764,-4.913839580114084,-5.0048842437006,-4.979767809261132
191,4.9189781204954555,-4.9348624205083285,-4.910351011836355,-4.997810219391074,-4.98306322588304
192,4.923406464368912,-4.944006767992776,-4.911537354841242,-4.9842025516121256,-4.994537993352725
193,4.927975705558439,-4.9417040752906525,-4.9123662326650015,-4.989109959421166,-4.985446429410645
194,4.9224346014413305,-4.934316230076158,-4.909643495920493,-4.989109915677829,-4.994479184215828
195,4.917580242685028,-4.947568669782733,-4.902195158275614,-4.98330989105389,-4.998065250970534
196,4.921562189167669,-4.952843597957627,-4.88878338630982,-4.972892613520586,-4.998097985416239
197,4.922434778157984,-4.947092503172565,-4.899753069635093,-4.975538959243502,-5.005240836637615
198,4.921895643188876,-4.948845158374358,-4.890364009722383,-4.970305922950759,-4.989722023135479
199,4.914377329488464,-4.95373118147905,-4.893007943198467,-4.972755387963577,-4.994245226188485
200,4.905990115939575,-4.946624107067103,-4.888392504587568,-4.984366032419266,-4.99032436090645
201,4.908035996017384,-4.95211577398733,-4.874520532371182,-4.989558545189392,-4.990168142066653
202,4.898697776592463,-4.9503180379402725,-4.867389140220592,-5.005172108562488,-4.982689351086387
203,4.892999399938759,-4.944998376098302,-4.869148121637547,-5.000030037885752,-4.988583579793241
204,4.891143602020428,-4.946398030169083,-4.863680186899339,-5.002098980548272,-4.975647005076035
205,4.9043606216179585,-4.937632228983349,-4.874152915159606,-4.984615456023132,-4.961757173593106
206,4.9147432712476915,-4.927750494089122,-4.8683081181897245,-4.983166629359058,-4.960186275123911
207,4.900750842788298,-4.925028840002854,-4.867235114842129,-4.982285187849749,-4.960489832260037
208,4.9020157648123694,-4.92258125899552,-4.867022794390462,-4.987986669050931,-4.947047140426456
209,4.903488315648368,-4.931271423784132,-4.8668016059671455,-4.985631141419093,-4.954199087758963
210,4.905950241634001,-4.924695195557727,-4.864222945154584,-4.986000138188809,-4.947870935277718
211,4.900345084734975,-4.920492161639586,-4.868998913291357,-4.984482237592249,-4.946377517218869
212,4.911272575184805,-4.925757667868936,-4.888216664762239,-4.981513296187158,-4.942525557336688
213,4.915998424175566,-4.927033555041501,-4.885860054137993,-4.987221577608703,-4.9435233203097315
214,4.9242248809529485,-4.9311533089889945,-4.8795378266333715,-4.9802237419297715,-4.940840796167846
215,4.923626725541105,-4.9261683138587316,-4.870850165247443,-4.9802160703764216,-4.947851976813433
216,4.9204346586240995,-4.925388201521878,-4.867924692004608,-4.976110219378232,-4.943290738723519
217,4.91213835661491,-4.920114956838767,-4.872373983945544,-4.968798585034011,-4.934778771535601
218,4.908356483146946,-4.916179609842051,-4.872966998057955,-4.976685685852629,-4.929921151436302
219,4.922156144671847,-4.903639346137452,-4.865198193431337,-4.974204499285079,-4.9317796017749
220,4.929739391743945,-4.894312550993966,-4.868416711165789,-4.978603405135533,-4.944370224038567
221,4.938699317062094,-4.8896519465904715,-4.859135885833636,-4.981490577280715,-4.9356035217975895
222,4.929937222573796,-4.89328015584798,-4.868956707914688,-4.980514030476387,-4.935197418166822
223,4.926608524109268,-4.886834682730657,-4.86970631111909,-4.975178494114486,-4.9322964217715635
224,4.927134237665295,-4.880455426769788,-4.873190915921907,-4.980914763262595,-4.935536794113889
225,4.924326894203617,-4.88059649945662,-4.868894503778241,-4.981579419390807,-4.932099557317636
226,4.924550268453081,-4.883339426055435,-4.8704743332384295,-4.992880845883804,-4.943894813876885
227,4.932428727114487,-4.8941844789634095,-4.870278320545609,-4.98994769749626,-4.937148031405579
228,4.921285928096873,-4.89788428709818,-4.880251566616649,-4.993321534698618,-4.942481973959498
229,4.92362515692055,-4.893446828960391,-4.877967760676105,-4.99951074044984,-4.936217825948478
230,4.9285213440215925,-4.890895758832079,-4.880957864559411,-4.99838949996794,-4.933130963708451
231,4.933893865517241,-4.888937642383386,-4.880031263371076,-4.99436364165844,-4.931765105838161
232,4.930514319560376,-4.877415035471322,-4.8798478417633095,-4.988872653423336,-4.931348602734625
233,4.931491615073907,-4.88294521078706,-4.868973146142999,-4.97853063596053,-4.934580820101984
234,4.926583683561736,-4.8752544581317,-4.868673130489759,-4.977915035672082,-4.931017180693566
235,4.92262614725779,-4.878322673136594,-4.865811370617153,-4.972678733942819,-4.935722596285929
236,4.921262183035941,-4.87371513812615,-4.875112341878819,-4.982898914321598,-4.94082168717338
237,4.919393541559906,-4.878042498968668,-4.874181616617078,-4.982970520551073,-4.93452333992319
238,4.929009585022563,-4.868372241420038,-4.87504547946958,-4.975669553394935,-4.937753618433478
239,4.9261913652821905,-4.8616157063442484,-4.871043227782826,-4.9773431794380745,-4.947659003683473
240,4.924618467153695,-4.859623032538777,-4.866712665469607,-4.978209652537772,-4.952816958870205
241,4.919473775837459,-4.853907800023095,-4.86375146035805,-4.9822542787516095,-4.946872909451538
242,4.9227482231971615,-4.857556964945047,-4.868765241093568,-4.98242473454991,-4.952660863683924
243,4.934133411710747,-4.85912402202687,-4.864493860286327,-4.979671044092744,-4.952699392559045
244,4.934898020148758,-4.858095686823488,-4.869713171272935,-4.961732669808723,-4.9550473870434075
245,4.9297752280448375,-4.859258460171931,-4.874120160043535,-4.96284269211889,-4.9561178465539015
246,4.918258235014783,-4.8546121339698445,-4.87465323788182,-4.970783096340762,-4.960445615486401
247,4.91051143789119,-4.856941521105111,-4.875486929465869,-4.976334133008128,-4.96552065468837
248,4.911975610257371,-4.866817089067468,-4.8734924501717485,-4.97376092915249,-4.967733051875873
249,4.92519779358423,-4.864471491088348,-4.866396290758351,-4.970330589523089,-4.97382544073783
250,4.927474586524643,-4.867550205926519,-4.862202940247067,-4.967886966504683,-4.970288358113903
251,4.9085732644848035,-4.8675349551243885,-4.863281407468796,-4.972737915323163,-4.971986580613077
252,4.909469252211986,-4.86186484313338,-4.869406290159463,-4.97439668988175,-4.97490044866141
253,4.904812116745259,-4.860045021745951,-4.859885402019423,-4.976755807389213,-4.981571929672344
254,4.895226591770254,-4.8553765400348,-4.855122295749377,-4.97611810986926,-4.9745794583487
255,4.883566765211772,-4.849259233563362,-4.852196090300322,-4.973117249223841,-4.9780861034461825
256,4.892533280547259,-4.849325341583697,-4.852990605239198,-4.982404355008906,-4.973368713210708
257,4.884371792637828,-4.850582957744435,-4.852392991423855,-4.9728252273842015,-4.973213990241746
258,4.886253301436988,-4.8535862598948984,-4.844999642342554,-4.966177221100377,-4.974620287874004
259,4.884338959050776,-4.856934716883571,-4.850219217435151,-4.975718664259925,-4.9648625835881655
260,4.881432156197791,-4.863730030333176,-4.852213877539595,-4.9929553287477155,-4.966679057701619
261,4.885324830428571,-4.856738738344001,-4.845120999623246,-4.988883379733221,-4.977447231769706
262,4.89611807165961,-4.853453857465098,-4.839628951598645,-4.993178311507325,-4.976633052672267
263,4.892914679153218,-4.84166040805212,-4.849770781628259,-4.991690268553775,-4.97679493769711
264,4.890662400178534,-4.835955595610916,-4.8461625194498374,-4.996614232454767,-4.980949699157612
265,4.897206423336761,-4.8493021491445045,-4.839199883456909,-5.013146543278789,-4.974837917170102
266,4.894160004916243,-4.843666240647591,-4.837505431523405,-5.023465008715263,-4.980075751428308
267,4.905474360216948,-4.84348730184894,-4.841552343926671,-5.0262013119988405,-4.977869431869262
268,4.911911315275993,-4.842430634534654,-4.836321490239263,-5.026406641128787,-4.980417458845972
269,4.916330233489034,-4.844847371381293,-4.835802561576999,-5.023352806968562,-4.977395250349974
270,4.915539432221565,-4.8563079123132455,-4.832298990161197,-5.021221777345862,-4.99022550343873
271,4.915025573490832,-4.853885309369244,-4.829126318737671,-5.0198231357981475,-4.98576687375949
272,4.909531179023777,-4.85496953047263,-4.829259831755972,-5.020492672605782,-4.984057373757285
273,4.916624981995102,-4.854227481162023,-4.836437827051407,-5.017574332392204,-4.98279461681372
274,4.917374739208671,-4.848394075800984,-4.832523085081381,-5.0170723275931275,-4.994196936862588
275,4.922189852792079,-4.8499590934244,-4.838361195960331,-5.0240895034152535,-4.997576471848459
276,4.911992501781312,-4.849109727053219,-4.849626952841197,-5.02655238567094,-5.0035233165725765
277,4.912933252811635,-4.847504624158834,-4.838740574292347,-5.0210953517155055,-5.003442804036709
278,4.912192111263452,-4.852626223308031,-4.850813395902692,-5.026266256514769,-4.996255939423122
279,4.9181311232420315,-4.857562338203726,-4.839825337318112,-5.019093367628419,-4.998561736254116
280,4.914848863278173,-4.848906064533317,-4.834919553589933,-5.0213271354885185,-4.997908631562913
281,4.920682337429574,-4.843959056722151,-4.836708652336172,-5.017766082865193,-4.998484600916365
282,4.92404963139676,-4.840801585081389,-4.839711406707681,-5.020392126348868,-5.0063194450690185
283,4.923755496422984,-4.840523119709693,-4.846237933592367,-5.0150482346671525,-5.000689280139981
284,4.922334064154106,-4.834676409558505,-4.844090587470557,-5.009140070537071,-4.996917984648893
285,4.919296719125923,-4.825310146221832,-4.830847836385055,-5.012691532158725,-5.001498482975901
286,4.921304385008029,-4.812915030741027,-4.830246110498582,-5.011109055693154,-4.995763697617479
287,4.922514151164657,-4.813596651191459,-4.82799139390733,-5.014710253879644,-4.994294587879836
288,4.92567556145793,-4.817609509522949,-4.831295887103773,-5.015995043015091,-4.993331966368942
289,4.920908747296322,-4.82443432316684,-4.8298254336971365,-5.011151005146783,-4.996648456948382
290,4.915158303742818,-4.829696791863213,-4.833199131553062,-5.007451991712988,-5.003020623551165
291,4.9227610693508606,-4.826741712195468,-4.833920770267338,-5.001155561298718,-5.005732277461402
292,4.918147494856295,-4.82777753453796,-4.8346426780077225,-5.001303829816418,-5.003445867707346
293,4.918281410629082,-4.844050768566548,-4.825809384577704,-5.0225558070168645,-5.002185084875952
294,4.914294865322993,-4.848014119135322,-4.824335750028832,-5.019388768332997,-5.008420954202489
295,4.917442597632238,-4.8540889269133105,-4.829569023245519,-5.0008678585195305,-5.019900155156607
296,4.922972891058016,-4.854432657902219,-4.810556682554665,-5.0048265244961785,-5.013639432946214
297,4.933152028905955,-4.847073036613663,-4.815216845695927,-5.001615399996973,-5.001136622396187
298,4.934497249850931,-4.850391450003059,-4.808205674306426,-5.004269712582199,-4.994336249607567
299,4.941439407559011,-4.8514863155134345,-4.805045743492362,-5.011265973282853,-4.991012887862679
