,0,1,2,3,4,5,6,7,8,9
16,-5.777585323484777,5.376096949626199,-3.78208274287943,-4.369728515198664,-5.53926647572323,4.679975992406997,-6.547649860144292,-6.10732529351313,4.600420686735106,4.991227567517682
17,-5.650364981604899,5.418975713762671,-3.796709211781754,-4.212487712965808,-5.576432973099029,4.799813826542004,-6.426715891868121,-5.993082362293364,4.589600035328322,5.012688078727025
18,-5.589558455421291,5.365684877467686,-3.7325082040080617,-4.263625830942649,-5.601242188479299,4.831599161795497,-6.369245958663841,-6.047107436079565,4.554511674977726,5.07119071104016
19,-5.731890523256052,5.371597339064116,-3.8587294967933157,-4.083865266869734,-5.511270525297672,4.729293111383209,-6.247565373646233,-6.1730996684167,4.530565165734355,5.171958703731887
20,-5.780863908840932,5.3432356822744,-3.881468196606564,-4.122767060653131,-5.454746914887424,4.645202007328237,-6.1822284022844745,-6.0614990740292285,4.535397488604475,5.089021561093488
21,-5.8363561675475575,5.416397496225805,-4.006988517356293,-4.181347461100866,-5.343352114459693,4.7301109764695415,-6.198904173430076,-6.037066739347308,4.559136980350209,5.059825700944563
22,-5.787144230709263,5.309102026189484,-4.0149523364046145,-4.300927664705212,-5.454507612501421,4.71246262615376,-6.2567122017151515,-5.990642125257182,4.611371524488768,5.098361186126693
23,-5.819071254823212,5.380087291199462,-3.9321653626500823,-4.324975837994025,-5.55741378252997,4.719542878368715,-6.2107509387637645,-6.048829647895412,4.562212469486246,5.137582574810835
24,-5.778576777670981,5.302122966037398,-4.027254911508644,-4.287704243867447,-5.537959701436772,4.810680772456274,-6.207798637020785,-6.045871418516464,4.50659912785512,5.117766936843342
25,-5.876713366517319,5.366447919501957,-4.115255147583935,-4.374854871536287,-5.485474159043885,4.8043245897383455,-6.221222916899276,-5.9126328244618165,4.514743381265125,4.943407806474249
26,-5.821585428502216,5.439800302858739,-4.0709327535688855,-4.450758509725298,-5.462854719883389,4.8150772434924844,-6.273007809230273,-6.023499664854814,4.545715496962011,4.935961195135323
27,-5.853728756123659,5.389012159620141,-4.159849476183567,-4.481379635320031,-5.480876731397526,4.777485406916891,-6.290818390575717,-6.014813935708309,4.564750432293377,4.963588572697836
28,-5.796000427812072,5.4292466163313,-4.233162099772693,-4.484883123462668,-5.483680341020421,4.786741825880436,-6.469305020181633,-5.9445655085549145,4.537486615059329,4.968323601412573
29,-5.82145362882008,5.54271371302034,-4.274723363283761,-4.5593891204074675,-5.524924136452515,4.718502781164397,-6.499265382006689,-5.896235616217196,4.633909576636864,4.969671565702812
30,-5.94027351288778,5.698809275583629,-4.28227249826923,-4.572651860638738,-5.623245544894788,4.733923081850272,-6.506316031332714,-5.904819524663114,4.546781944125475,5.0212953133005644
31,-5.892540790902877,5.637198944128752,-4.376215622067925,-4.676532450782691,-5.716090994182813,4.762446364186078,-6.504016622045661,-5.844959635007701,4.47777444411855,5.073022383213986
32,-5.823855465077821,5.61541088388977,-4.501587001481773,-4.652753513970794,-5.7284712016411,4.682859369791658,-6.5413450658934105,-5.913937212943093,4.505621158381509,5.052261079478476
33,-5.850600745937139,5.622259158378175,-4.575236529695983,-4.736450701557404,-5.725570839392574,4.7186960539690315,-6.536601003548371,-5.747020023883937,4.567596695286673,5.099875076018989
34,-5.806732685972567,5.598862217726461,-4.505097396070236,-4.7335229097846065,-5.730565142151946,4.802940015909404,-6.559583825807918,-5.829337720492121,4.583240990165336,5.105637950475735
35,-5.746699446930039,5.664907972924203,-4.615298296500836,-4.727171783975197,-5.677254872146844,4.864359069734364,-6.447235231043573,-5.832033234528911,4.582813419136936,5.1061382846082175
36,-5.752689299677823,5.6915429758582095,-4.711631998599142,-4.5784708308795015,-5.727633958103957,4.797175161357707,-6.542298710163625,-5.94684467441518,4.646950830296465,5.037955995792985
37,-5.755237669487151,5.695544474209804,-4.70801284249376,-4.691893427875682,-5.823293409229824,4.815830500193147,-6.659628196222855,-6.005195680384947,4.617486854435668,5.17913615894055
38,-5.721927805185008,5.752806037552036,-4.660514557342388,-4.735865600668535,-5.873432717885814,4.930882809095901,-6.707531500296456,-6.066047212259138,4.622033763689236,5.2636978231567495
39,-5.676209859430467,5.737166898613017,-4.570664352976643,-4.76752105415891,-5.886665458806771,4.881337927558594,-6.725863670589408,-6.044301332096128,4.637796728152705,5.212002434744171
40,-5.698832618388672,5.619722180587047,-4.6906827738451495,-4.764874634960715,-5.954658080352103,4.9059007535296315,-6.719610410994256,-6.104560116528449,4.591268631162499,5.211448179497917
41,-5.703598239170653,5.602625234277335,-4.701575787311414,-4.740144263314438,-5.862242732174565,4.897196179625409,-6.719926202128236,-6.072987652365109,4.564606569623031,5.098592844422204
42,-5.760235860035055,5.5666715301927105,-4.592843883282844,-4.777648765118389,-5.766649418338547,4.834864318954668,-6.67840413311741,-6.150970444256628,4.582478128572623,5.0446441477188095
43,-5.76465187151819,5.536419685176219,-4.676681010139814,-4.768147803208696,-5.774469164273365,4.704139070598879,-6.773944141162543,-6.0590063277463955,4.554489513336339,5.051308942057322
44,-5.780694163478816,5.45059671209277,-4.687398655054221,-4.867052710103862,-5.786171515214015,4.563048986666158,-6.831787583373632,-6.009365740402559,4.605010941145101,4.923606574961222
45,-5.614962035556176,5.373018449148119,-4.711888356233864,-4.83932008381295,-5.796108461795241,4.61132037490096,-6.8362570182042415,-6.004137905585708,4.5997333382927375,4.9118111444381105
46,-5.626549172942047,5.354193799314313,-4.6379001782040294,-4.834647368139229,-5.763638514292469,4.626502148880576,-6.764386502672514,-6.020477840230066,4.529464909581816,4.924789953854253
47,-5.633120072590989,5.385311264400275,-4.783931006889652,-4.863463695192638,-5.783038405704948,4.6351159545822,-6.770039472029383,-6.037507710977002,4.561400263391666,4.88063769613393
48,-5.547617920639379,5.352772046705343,-4.80355615576311,-4.812523639069711,-5.829060380905137,4.612466260383554,-6.830492437542158,-6.018234833264087,4.501965814121871,4.90814848897614
49,-5.5549230154676446,5.262526580152605,-4.909947115411707,-4.851875353324515,-5.7713525105803765,4.4864958294180415,-6.859866884797276,-5.962082871107619,4.420124992396842,4.893182453905978
50,-5.576839968810473,5.210001434625179,-4.875645778189356,-4.773574893184778,-5.79213254717177,4.452317480081898,-6.924537796036857,-5.939219673300645,4.317737703429852,4.918771833724748
51,-5.5263698146095255,5.179833654608672,-4.927544566346457,-4.687733918655739,-5.874336309940596,4.416082249016001,-6.909779454374145,-5.948248769214561,4.273928684385843,4.873769716055157
52,-5.472282626368744,5.184528742685302,-4.904965034491246,-4.633277414186282,-5.804112826845737,4.416064988022437,-6.793979251667611,-5.967213993552723,4.3406461426998515,4.848595556706749
53,-5.416953394961762,5.166575485794347,-4.951934745361955,-4.644318542889151,-5.868741929548259,4.333771694719508,-6.725746363369877,-5.919951849051357,4.38753242612659,4.843298317042277
54,-5.530805701956053,5.111594197246146,-5.065121207002538,-4.5670804549007915,-5.790391830089467,4.462727064364173,-6.715156324000505,-5.956446663440798,4.351278820484611,4.687119075750701
55,-5.591922744852017,4.9686363667888225,-5.166580542666319,-4.547314478904927,-5.732210635485725,4.42254658274492,-6.688601744437417,-5.825080636646764,4.311275278722046,4.637861166731528
56,-5.640652271313204,5.064926484365689,-5.265494622052204,-4.627134727855448,-5.7050924939446395,4.587573081297652,-6.5727508402170045,-5.717387036911858,4.412341842727176,4.7179925123820405
57,-5.734406783063549,5.0822326193421485,-5.273724653258143,-4.53117341581497,-5.7002093932446005,4.64617226508129,-6.557541749464653,-5.694664993565917,4.404827068874875,4.727470471620884
58,-5.725164393499765,5.147520554419634,-5.1961212384509965,-4.576489901285983,-5.63370924474588,4.787659146408502,-6.467270847365484,-5.7011617157407075,4.3701984665303595,4.686456113588564
59,-5.765391830808767,5.2200959572930286,-5.181135593234581,-4.722050065236091,-5.5846113512504365,4.7573274536597925,-6.383005741502354,-5.7741950918651135,4.395189710180321,4.730321143934214
60,-5.605619318380822,5.21057088567859,-5.251040028001165,-4.670779533711427,-5.494806264769649,4.782378643621997,-6.389440537561979,-5.707365270168995,4.468387453443931,4.639952974632818
61,-5.549223450048032,5.210813687180617,-5.355538357801118,-4.655420783590091,-5.3904562916304375,4.6593582690605775,-6.331399128424948,-5.738030097156899,4.432323094634823,4.672069087009569
62,-5.680208478378743,5.153269258393927,-5.336855565299155,-4.629904751391141,-5.392893943759,4.731622660986157,-6.394263268611699,-5.788339753804411,4.408656445345574,4.792735807463202
63,-5.537973140376675,5.101591332677868,-5.296475750788775,-4.4989439406409355,-5.447235201955871,4.724003264901746,-6.423582027627712,-5.772092736641192,4.345214022693121,4.822464028309266
64,-5.500138741328885,5.088949466322995,-5.315013668208332,-4.482331978185585,-5.340170802924539,4.685166362858064,-6.618805894839665,-5.84939443211652,4.2657671449285255,4.850661336472262
65,-5.554342403410915,5.176856978216917,-5.2414100926220035,-4.586801736773548,-5.285185631818834,4.664306975912011,-6.53074584169391,-6.025810948064746,4.232301031343399,4.88280983671282
66,-5.539056428114451,5.210960411436358,-5.083220850185503,-4.7185495469891,-5.169894081353992,4.6281650255008415,-6.525356961683606,-6.214219843666224,4.281301903094724,4.9460507624498975
67,-5.475676039693612,5.140377387806889,-5.106710501402864,-4.732291042510129,-5.1049019151536115,4.765186240183679,-6.534099759386238,-6.20121444087567,4.129498738325336,4.92599145416873
68,-5.438697392029857,5.167514383787217,-5.149457099197268,-4.801807219206103,-5.134669198513854,4.8229638412591695,-6.427996673464149,-6.184428382000137,4.077404091000616,4.96611515689145
69,-5.516722081721658,5.109343145559375,-5.137102582465468,-4.681481292136063,-4.980673205613353,4.829654666353539,-6.536834664851621,-6.139689092263722,4.095999248463105,5.074514686360814
70,-5.405969390344972,5.109893755292947,-4.922570628789683,-4.650140102957727,-5.013990095672827,4.78897284580391,-6.4510156449857305,-6.221593746141425,4.1381178671119025,5.178683176244725
71,-5.471132873539359,5.2272452893324735,-4.964977004116722,-4.724638156446624,-5.038361660257917,4.670472744389885,-6.40006223787127,-6.217434401315435,4.227858517815816,5.316511029807055
72,-5.5090455016874085,5.197682614923566,-4.963276626564504,-4.810222698713684,-4.966161593535091,4.745241152936718,-6.427717966902842,-6.307304990349439,4.238496902453119,5.339130448783996
73,-5.521169140707154,5.179094271241168,-4.963361581171653,-4.782743124569668,-5.109104380800935,4.714703432542245,-6.447577312637929,-6.223172930740293,4.144518311492591,5.352880128353422
74,-5.627139288273902,5.267957028797254,-5.194098945573035,-4.778425666844572,-5.076235962692305,4.766797980408501,-6.326172290447542,-6.190142007056003,4.181250488849544,5.36623652877109
75,-5.657066518903521,5.213877723870373,-4.997542908527349,-4.878579525456241,-5.101182712724634,4.7992152437484075,-6.30695572136153,-6.286278418007712,4.189246855918983,5.42806283873775
76,-5.6205860634153,5.134042336768341,-4.991226410196426,-4.716631364205966,-5.194030802778767,4.7545469783059975,-6.205667396624382,-6.098929278556588,4.210388274368334,5.4393528839525525
77,-5.608966446461796,5.082934096506659,-4.889373799248121,-4.780758706057261,-5.264769432025965,4.759416131568881,-6.37963737556244,-6.1295625049737525,4.0619068479911675,5.422638581219923
78,-5.512014283657821,5.118336065256316,-4.754570316192716,-4.922071505041125,-5.227720323341738,4.689173128761355,-6.529410004439052,-6.136885514782127,4.204975338667598,5.470444556164376
79,-5.521701248997121,5.136091654579572,-4.747188638435237,-4.882075842894243,-5.213052512391213,4.627252358302208,-6.636764286123279,-6.115560228884081,4.228720806872229,5.487915546773029
80,-5.518872869244318,5.04895820703271,-4.676526002993311,-4.810999525576583,-5.1731414332267684,4.668360690440632,-6.698515576989884,-6.090156353988062,4.185515097973299,5.511645016082951
81,-5.561163865432572,5.0659953880978685,-4.76930195081974,-4.694425407563828,-5.136424302397371,4.709718515279166,-6.602015584010425,-6.054266213651585,4.286689822761723,5.679592084937716
82,-5.616328199567388,5.039309099949905,-4.871756632386953,-4.619221573300387,-5.12486875874988,4.8139931493771995,-6.675179669423434,-5.985821073337407,4.225869089856946,5.658694824925506
83,-5.520378029798524,5.000885281711557,-5.0411371484843555,-4.566523902359961,-5.1199070622448115,4.695708657185426,-6.642696796368949,-5.9033243545989045,4.296611282093929,5.527517385956607
84,-5.44875279431655,4.8454310916564465,-4.881068915544969,-4.6349975361935485,-5.098467560539902,4.65200162529089,-6.519857163600083,-5.961264552897402,4.321214298000312,5.404490562985124
85,-5.3577040585214135,4.902255056071693,-4.8473256815893775,-4.706369334778213,-5.138162595730771,4.747411475056404,-6.435294666954208,-6.0284782194844695,4.362997039105667,5.477127110949654
86,-5.290025417508757,4.967466096724608,-4.837654042835042,-4.762544420228022,-5.056894649285397,4.879507260454023,-6.524573388319578,-5.964101497771201,4.345576173431882,5.565590038120051
87,-5.3098474411950205,4.78529429251941,-5.096520202503693,-4.732388777431448,-5.012400914441851,4.73493445559421,-6.562327707398817,-5.935341330004362,4.3954814033022895,5.506068966127708
88,-5.298683004584932,4.77730104262315,-5.146241044553033,-4.680887076192509,-5.041493273661372,4.739035479023509,-6.584208752027291,-5.900777819797998,4.395065840576054,5.620918542435076
89,-5.353722085068,4.719211779472088,-5.06267139039665,-4.746662542031269,-5.008881019743196,4.6912711385479815,-6.564889895445231,-5.840233801076187,4.406598733000055,5.479549639885354
90,-5.305773105914765,4.703403551075462,-4.987500448995369,-4.758362854610045,-4.950595271180581,4.6955257019371786,-6.619504515481388,-5.821234869359628,4.499518528403225,5.593576899899093
91,-5.328091707772706,4.782760742008421,-4.998239662906137,-4.791224742999395,-4.895552730226064,4.6771866293046305,-6.6110717582831215,-5.810585646637068,4.559519642053207,5.589206333044033
92,-5.1652520892744205,4.851596638620548,-5.059756754767662,-4.933511134529229,-4.901421000262214,4.771660277607987,-6.437453746845286,-5.758693454988924,4.535784864197357,5.562162975249854
93,-5.203200849516896,4.837187683537496,-5.032386528118278,-4.924094278644792,-4.87896971650955,4.834954921961993,-6.565168101651431,-5.746484059912083,4.496291870395798,5.598389302898277
94,-5.1676361936790896,4.839152627143375,-4.957995250290924,-4.915749954466039,-4.9329672950597905,4.838736910333534,-6.611967640634057,-5.989909107424665,4.539016550625433,5.558352812835006
95,-5.125227347282039,4.858135358925481,-4.956010956344725,-4.989065026012778,-4.9567316082795845,4.792342308676429,-6.75429585191114,-6.008005506363447,4.455236336874157,5.617703051695871
96,-5.099483328085216,4.869002242471929,-5.013768315507454,-4.94066955559973,-4.94479194430664,4.790654553286399,-6.82647622093292,-5.955095728865648,4.465180641061864,5.657758920629441
97,-5.15754969881289,4.873041864850864,-5.012257364929463,-4.9525129654082205,-5.045553123578315,4.728642656076319,-6.903530457731893,-5.951535271240762,4.421879465019277,5.640599557248351
98,-5.130281873812754,4.819760386550223,-4.943381331886591,-5.115395055393731,-4.925716962400593,4.666205838112617,-7.04848306543003,-6.012121677379983,4.437822516604267,5.653523274126789
99,-5.184251553564763,4.802766783824172,-4.807767315714435,-5.2454434478056085,-4.944391476376576,4.696823066009958,-7.090378742766364,-6.307012487266505,4.537906021925934,5.738017879808904
100,-5.198020533595587,4.8597298617263105,-4.886131218286314,-5.23824272049036,-4.857242501103969,4.63216733709583,-7.120684443878432,-6.384853144760045,4.505904772996344,5.726547692065093
101,-5.1803131930087165,4.802163082881833,-4.934369452887729,-5.234856376097732,-4.974569206317996,4.642029152292181,-6.990780420424635,-6.355806402267622,4.532937924894689,5.753153765711958
102,-5.225169679897712,4.774454166722758,-4.792246963541213,-5.3343627920874095,-4.972799428669099,4.61441021358435,-7.182461128588603,-6.356837944318371,4.546310257102403,5.730534242409697
103,-5.237430993707079,4.743185164402894,-4.906534823120778,-5.347217606497899,-5.0734793426293825,4.649519230653074,-7.234916685480867,-6.241443642470161,4.6002250612206845,5.684465684569937
104,-5.155893727853228,4.7289207762917185,-5.021668783626682,-5.271434125012825,-5.0494854385253225,4.652245324195455,-7.1615739525158455,-6.226125111727022,4.576379436129022,5.5921516563005795
105,-5.082172615179152,4.744782373468415,-4.950767194829843,-5.390996233148822,-4.938604499232894,4.6226925365779845,-7.138084102917819,-6.2223823417867,4.501401227033091,5.630074508597709
106,-5.107599246596111,4.830791452484845,-5.021045717119233,-5.310415100194047,-4.962767381825552,4.585904284700746,-7.216375648203598,-6.140102372505817,4.586733002341078,5.673396115842079
107,-5.003285924783816,4.77139995304277,-5.067780988081809,-5.339145837496073,-5.009309741985636,4.608898943919743,-7.278512506558479,-6.16211459690392,4.665601042583514,5.614506112164395
108,-5.1016747298850005,4.7646926819388895,-5.113486367081545,-5.32259787785211,-5.084229961624224,4.5645384533487,-7.469426963111513,-6.209282553807834,4.6655402968468715,5.6671550461807465
109,-5.282538321272217,4.666924684437727,-5.046548243710046,-5.27886657879185,-5.020957971365999,4.412169576734475,-7.4308675681972876,-6.2722901837531815,4.701594413190901,5.602437735951622
110,-5.30702015342628,4.61472017848247,-5.058725000327524,-5.256044172347393,-5.02795148800309,4.456682696595254,-7.561926768076858,-6.201695738706599,4.763346419455176,5.486966820927253
111,-5.303047871458324,4.555021812217686,-5.0590444844257565,-5.246445325269698,-5.147360294165015,4.314275899771407,-7.574578939586195,-6.200935999246085,4.701234490400608,5.453711428035937
112,-5.3199441568772805,4.571449246168918,-4.977022493985582,-5.3064580245336055,-5.110950928084256,4.338084528252933,-7.531301972738924,-6.151346719696671,4.87713475133925,5.505027137751615
113,-5.1642961880484854,4.6053753892658245,-5.004973342051252,-5.373524776124069,-5.181135964748745,4.448249745895407,-7.421833273912054,-6.114203609604813,4.787067242072738,5.42887643025009
114,-5.266179613440393,4.735354462733728,-4.933967797797951,-5.334682349429794,-5.191313819515815,4.412350171071534,-7.357144897720631,-6.1610239628669685,4.779057409792546,5.565884925034119
115,-5.296485682519772,4.620770079638552,-4.905199898528412,-5.363750796703009,-5.222531127617922,4.3593000472462595,-7.394832096762881,-6.255741632869559,4.761069227932964,5.569594414188951
116,-5.407469268242852,4.732863846739186,-4.905872343831668,-5.223800187987168,-5.188343411477231,4.334315446002014,-7.349667957696884,-6.3478074253051915,4.739490960774004,5.594224952487227
117,-5.3956641795745055,4.70575713514606,-4.884488689420434,-5.190151292856019,-5.1937665587731034,4.295957639872481,-7.38625308056012,-6.368603357276193,4.669185346464663,5.674334616206097
118,-5.30216229849831,4.669871644942448,-5.029612316463009,-5.066358620380138,-5.221948250864305,4.291317279749564,-7.385616267327283,-6.394206194949346,4.617749208626579,5.694600493011026
119,-5.3334734018864385,4.635630953454137,-5.094676412539056,-4.9729886246624915,-5.382996769461974,4.245980377158303,-7.404687251134563,-6.433795687177146,4.648491398099576,5.7166250664363805
120,-5.353820641548018,4.55659686171416,-5.110687291959891,-4.828761357731325,-5.407803389166411,4.250120051219048,-7.510946175878777,-6.474486584826754,4.6031223042619605,5.732464434211475
121,-5.41428129460408,4.4424564114040646,-5.184598896001328,-4.761023626944826,-5.339817884409289,4.157607086623175,-7.551982507021616,-6.685492938945631,4.63381538986322,5.76122398531143
122,-5.392035080288865,4.417522493918087,-5.205897554201122,-4.78437852146631,-5.2983410183999675,4.221780756088295,-7.476200596426755,-6.683649959639216,4.594927981905993,5.741145516838167
123,-5.372155052396162,4.455113358072945,-5.202801008936637,-4.732213289217726,-5.321672025621701,4.266582134931893,-7.413493385003859,-6.617444401656925,4.684220029336595,5.7224600170934306
124,-5.323989580343802,4.565227751575683,-5.3415492290593045,-4.807481119251856,-5.398075390222818,4.24948858969083,-7.384309048675859,-6.572018849548572,4.603337810684906,5.771884925866144
125,-5.2654859232917515,4.575284871487485,-5.430407752923347,-4.721769047660192,-5.427467832031755,4.2014280530403845,-7.364757687813883,-6.506482817339636,4.556251756804328,5.649143164734186
126,-5.348650272905162,4.602429759628088,-5.413168351250662,-4.655789819000637,-5.33668756323939,4.1822228648732915,-7.302762655689981,-6.404934487664905,4.761552798926731,5.674901749649919
127,-5.350886719692121,4.5734570391347225,-5.507858629152255,-4.664241855707559,-5.290178848740198,4.1186026044048685,-7.366428691914227,-6.240685984605062,4.797788586114255,5.577560776137853
128,-5.428916088511982,4.63774067866831,-5.5228716739179005,-4.625916354362304,-5.322961875503912,4.0640083700446885,-7.258735087452896,-6.127358342050268,4.825662574416807,5.540924391797492
129,-5.459492563383832,4.633484727450306,-5.486207690680302,-4.771973105549112,-5.326794271384058,4.013767654983255,-7.32964412021342,-6.034257987857054,4.900205641757866,5.513213550259152
130,-5.461526474808265,4.574780924269058,-5.523754377684426,-4.680735601645363,-5.395264359113064,4.10934499886155,-7.226269263161348,-6.096979573710119,4.735468027573169,5.51092797229852
131,-5.4272020240070376,4.541681425846174,-5.458853952228938,-4.704328774221872,-5.369068319791876,4.081617336588319,-7.176936740680508,-6.055735847941834,4.737136059006098,5.54261286879594
132,-5.46615531831855,4.576443078662356,-5.373493848445125,-4.64489862868102,-5.311427627525173,4.204308720155724,-6.970708161816385,-5.980801985481452,4.752128264318198,5.523888878204288
133,-5.401829287857557,4.514389144182091,-5.459915985149265,-4.661923833448331,-5.420158752863521,4.273344213355371,-7.020568838620576,-5.915958540444679,4.790509213754873,5.524159392037317
134,-5.436633687953176,4.542986946251958,-5.41926021525598,-4.664023192338188,-5.4244133043083265,4.220719522300397,-7.00882515764581,-5.920498765158863,4.847198621290562,5.508770716955721
135,-5.482219523752337,4.51136424425145,-5.374437622194693,-4.643238403835226,-5.435314876982261,4.288217494773011,-7.02033638152867,-5.747835232906661,4.903780126132861,5.456605430787863
136,-5.509373828095798,4.4168552768579845,-5.238614590981991,-4.618912592422538,-5.452175394071841,4.136371408139206,-7.054756303753266,-5.789050992350208,4.798605485812111,5.458483375760121
137,-5.448521793328271,4.497546039544915,-5.348966083582642,-4.58755495451968,-5.293182244496149,4.28257679941769,-6.956879734597909,-5.740071172158971,4.821516643784789,5.358918275732103
138,-5.409169959717572,4.566541691380019,-5.3325353238270194,-4.5946127645218615,-5.233547288864095,4.334561619727233,-6.918578876659507,-5.830528524329316,4.6464225744874454,5.401910529547608
139,-5.389674576772951,4.580628178489037,-5.296897678700835,-4.58775604935271,-5.27493482336967,4.3627993585536124,-6.9219978226090895,-5.807800423238359,4.637358060372088,5.368902875065553
140,-5.343997483652302,4.538572041036849,-5.286670335293557,-4.619724877321393,-5.21295863349287,4.421802045576022,-6.943629410405401,-5.768299333990972,4.635359053873362,5.432621227684318
141,-5.287611550954468,4.5197891149233245,-5.27201370295734,-4.673760933040415,-5.214386534212319,4.588977014095657,-6.819056012891152,-5.760066707979787,4.577547027748682,5.444684838811264
142,-5.225768026466628,4.39381498903511,-5.276186052485981,-4.618942213342555,-5.247679907624185,4.576141309176309,-6.741829473780652,-5.746575981654258,4.555676574299958,5.429249946768235
143,-5.276166780707316,4.431434554630835,-5.175936733148771,-4.7129558203509525,-5.100042179688587,4.533320809466111,-6.921606137592567,-5.758876400867009,4.752588131824956,5.424624825519065
144,-5.335509664757413,4.471491215887572,-5.210371225834941,-4.624891417623275,-5.028109966005024,4.638904321652224,-6.776033490855165,-5.793032150674605,4.854297368582906,5.325115040967656
145,-5.2679859027526055,4.3093572783903955,-5.20938569171972,-4.733946515390044,-4.996558557490893,4.669538806397345,-6.7326421974505095,-5.872138775398684,4.84107293566751,5.316993147588006
146,-5.2444995603958215,4.328965854618843,-5.340548993614171,-4.75985897902371,-4.993035963855225,4.7192366423095695,-6.812695363714483,-5.836112730009744,4.723225303580343,5.284150691286176
147,-5.26601872591449,4.393389699507315,-5.33122316296834,-4.793326468415544,-4.9993350791391435,4.725981250623411,-6.746435211152639,-5.853680523330829,4.786970475682475,5.279627326518028
148,-5.300817410953616,4.4215259727721845,-5.26469203068132,-4.745708949926407,-5.061553958573826,4.641129809421897,-6.6554190078520366,-5.841596938942164,4.76815778641301,5.271844331293572
149,-5.301033808073428,4.377210118146661,-5.1987308735887785,-4.908840556926111,-5.061555779398192,4.700948929911943,-6.728185396384485,-5.896181004751406,4.725806791744817,5.340890827021845
150,-5.212713313186623,4.303741379994733,-5.157928750179576,-4.874851619074469,-5.072739719212595,4.7172430595151775,-6.742889954098707,-5.793039352860958,4.701870324298807,5.317530738639079
151,-5.196876792357133,4.356491084818979,-5.056829651140672,-4.8029652460997845,-5.035124068068356,4.734063656663144,-6.686368259513474,-5.81351019627666,4.798961549481448,5.351305206625325
152,-5.214780785556345,4.33992462630061,-5.032506462731617,-4.8235495468008684,-5.022974060152416,4.721506058880908,-6.650019882574936,-5.743275015415593,4.791068638247494,5.349355508850876
153,-5.190570225781548,4.30029595310433,-5.1645622520706835,-4.777717772570957,-5.136030593934425,4.644550435438859,-6.67343990268545,-5.837982211257139,4.7624528554849785,5.31200537722024
154,-5.151790504910382,4.327570424899848,-5.078757196788708,-4.883109324304867,-5.193725417175605,4.7559288564084525,-6.743987776628738,-5.781662510131637,4.731204882860099,5.348223851241747
155,-5.148477235875253,4.35875845248028,-5.12174661704866,-4.795427516601137,-5.223929484379117,4.723988319638087,-6.774268274546153,-5.770444720705426,4.727359343369113,5.298056819987001
156,-5.136370730485345,4.34955142179279,-5.201555975364025,-4.868158923056371,-5.2597661791891435,4.686352461823296,-6.685517832675716,-5.70688288183944,4.59769645836375,5.404572394870777
