,0,1,2,3,4,5,6,7,8,9
32,-5.0242337801769095,-4.938239415981026,4.8604345596515754,5.119091566053379,-5.002334175313719,5.060391168848444,-5.101084754575467,-4.91757826161331,4.861863124860479,-4.929140808372168
33,-5.017854331509957,-4.933974842783276,4.8692395025808075,5.116405289760256,-5.006610620381611,5.050688135170221,-5.094906732720356,-4.899782335128629,4.871515732692241,-4.9378157209186835
34,-5.0263011694888275,-4.933139942834045,4.8593051492759365,5.107712163846035,-5.037111025994284,5.042380721347226,-5.1053621034367955,-4.890824428368659,4.864445150737094,-4.94183450656926
35,-5.030211225898607,-4.93302326677175,4.832024728062521,5.083312740368,-5.02363339242324,5.03938382406011,-5.1061094893698655,-4.896534417027146,4.854172153372754,-4.944784144582314
36,-5.022880509687222,-4.921205126289098,4.83949567768919,5.082884440073925,-5.0235737992204825,5.046494212542463,-5.101109120103224,-4.921650223530797,4.853371760303724,-4.933507643886502
37,-5.046729564072658,-4.921163862189767,4.84882940586161,5.070795014960257,-5.042441829630076,5.0182510527406246,-5.09216280416664,-4.913435300161358,4.838120383778263,-4.9299336418861905
38,-5.05120598198118,-4.897300448094977,4.847768437906789,5.073457149765368,-5.033822895074019,5.028100297769991,-5.087686494506613,-4.877540582228282,4.851806950194435,-4.9214919078294574
39,-5.037530981754006,-4.8853763928937655,4.85198769411073,5.0845326546997045,-5.02682678880254,5.039486169336047,-5.062808569049354,-4.874810749325074,4.855744855825298,-4.952031653217482
40,-5.038107076253512,-4.868582958109245,4.888035599441045,5.062074472451907,-5.0390113336112785,5.023943752101919,-5.059036986550123,-4.858598750405145,4.860243605842427,-4.957063238730009
41,-5.044525128260306,-4.886365251704443,4.902372623147687,5.055534879644919,-5.0496472206273,5.011573485597177,-5.077551206183259,-4.866055074861493,4.88267984537634,-4.9689235356540165
42,-5.064527793032383,-4.873432705136364,4.9151854141906295,5.035737023424442,-5.051553677042025,4.9975148790509785,-5.053629301675389,-4.871811159714182,4.897579091339637,-4.995154366831434
43,-5.044813518411823,-4.8686625475363146,4.918162568273962,5.039300024257129,-5.062508587397122,4.987857806026569,-5.071296618560383,-4.899781028853198,4.886721466815066,-4.999876756453807
44,-5.052695907997716,-4.8755190856047985,4.931612640604214,5.045664437434298,-5.0806087271436455,4.958810466533532,-5.088167051389467,-4.8656112984743025,4.8947587167885,-4.993946418964572
45,-5.051654196706293,-4.865332259632798,4.94624468974764,5.064967790653458,-5.088638207961774,4.929333093534633,-5.091056007800403,-4.889827294694767,4.8890066367870375,-4.999286781858868
46,-5.0742202855204255,-4.87754018514476,4.936331835957042,5.050707447387066,-5.06338467048503,4.940248690610741,-5.081426050214835,-4.853684527328742,4.894111606525114,-4.993402879401461
47,-5.077010772330588,-4.856986793364331,4.9383806146011135,5.032673166151425,-5.070295172068874,4.933966328145298,-5.0832502256349,-4.84456042518746,4.876403206153351,-5.003453891476827
48,-5.0916142166918394,-4.854067174215911,4.921447294186123,5.017655606244325,-5.090021871599588,4.933499553984731,-5.088460549764439,-4.847571554085583,4.886307329858413,-5.017259501169077
49,-5.088005736374034,-4.84943329104371,4.917511965528012,5.013647653793587,-5.110687393980315,4.954432445574223,-5.058973317408104,-4.866641244516355,4.883299082752243,-5.029828999631605
50,-5.091307500082513,-4.844368206836256,4.935301972037688,5.010782180550783,-5.120368638059293,4.956672722813068,-5.0438997712832,-4.845446340370584,4.879138096512617,-5.021166671327975
51,-5.086358115678449,-4.8260011678807,4.94488637317384,5.01168410965034,-5.10435900285006,4.975432772141107,-5.042148433309578,-4.826436889821867,4.854757291350065,-5.015382278159635
52,-5.081818999267931,-4.83414234597658,4.96459582014041,5.009581076690737,-5.120246463457273,4.991406246263049,-5.033259299572664,-4.803602541677098,4.867443288754502,-5.012819945086372
53,-5.072641293992387,-4.836672278461641,4.953320955039916,5.018861753039676,-5.121903260885768,5.021361324455987,-5.0329678034014105,-4.818232557895412,4.84657292920948,-5.017037954958374
54,-5.089337491904077,-4.8481498405481025,4.936487005652004,4.98939632532131,-5.098933752786138,5.027799251920446,-5.0597973970001275,-4.836096527659235,4.843494186885693,-5.028047695819837
55,-5.097773166595282,-4.838436393973963,4.932437485902095,4.980751787905655,-5.069535938632569,5.023061339035486,-5.043750813334881,-4.840639445697588,4.846234540187756,-5.028000317278325
56,-5.114830971081947,-4.828323268560302,4.935836660322745,4.978400850645401,-5.073742603480602,4.9981566761707965,-5.027825002915996,-4.865309193829563,4.861474170125366,-5.022966315457287
57,-5.10184845085781,-4.855986457344416,4.925860381631274,4.999048819671936,-5.070611775288134,5.002197950085908,-5.014416332280757,-4.852216099434577,4.889430177697088,-5.0235967713118095
58,-5.1136619753408565,-4.826195751833635,4.9305814755543445,4.987680527068325,-5.067687618064159,4.987937942509507,-5.000693723784696,-4.852200693241389,4.901976744830093,-5.02368707081738
59,-5.115688302905622,-4.808445584686266,4.9315484410102695,4.969493540406674,-5.059770417695919,4.97753185874192,-5.003529290658012,-4.849389633116239,4.885698044431205,-5.003998120968672
60,-5.148332455168963,-4.797511779590139,4.942949733170952,4.948246263453471,-5.073614724570961,4.957943869748932,-5.03338535343183,-4.845638742861767,4.896168959837696,-5.016784185169163
61,-5.124734456928572,-4.776605858661226,4.9552743614431245,4.945697099432807,-5.0730259240559015,4.9323621133612345,-5.042933426084063,-4.852258672505095,4.912173284909781,-5.009780279675738
62,-5.121770756701353,-4.777233085889223,4.971175941721778,4.94809646371296,-5.060120827075915,4.9282553233618795,-5.031802710894294,-4.883281614871048,4.899149514901659,-4.99572964646725
63,-5.116106787716972,-4.771806954167938,4.991411507165136,4.976674627088278,-5.041466528394973,4.922701501044241,-5.0497088448605965,-4.865877741524999,4.894387546048482,-5.008623546168894
64,-5.1057308401122725,-4.775986061929844,4.977718025246462,4.973189477396664,-5.0451887194909455,4.954012913219404,-5.060345481079142,-4.868031797097147,4.907172663143911,-4.992079072400106
65,-5.13624364542522,-4.752792597532502,4.976365887335767,4.9572838038590055,-5.0500329007424245,4.9707890568135635,-5.058670823385157,-4.876017514005999,4.900329429886547,-4.963687607008353
66,-5.13856237075016,-4.750534477357616,4.980447357889645,4.929502357381781,-5.036221226037765,4.960201116724771,-5.073202865433086,-4.878339947042137,4.913473588921659,-4.942668012047239
67,-5.130045674619186,-4.7790046840337705,4.960491182736991,4.935070558575711,-5.016723454215959,4.967912356537972,-5.085476019151285,-4.885606551291822,4.918597840680456,-4.945050470458831
68,-5.140906598251854,-4.78165725709354,4.961253077413354,4.922087416374483,-5.024431985576582,4.978282561766169,-5.092325420122179,-4.909583730713828,4.923069246410995,-4.924085587855851
69,-5.148699418660913,-4.79082129037732,4.951830804246021,4.9326739932458405,-5.018154200969929,4.953581746807722,-5.113470835381093,-4.893111046337438,4.939907241846412,-4.930484322320768
70,-5.1343089177822945,-4.791218222387755,4.933133385310596,4.945104391856673,-5.006106904220506,4.94582816150126,-5.114880673186132,-4.8981819008182415,4.934820527754853,-4.927305539356338
71,-5.149456976530114,-4.800137592617804,4.9357433018440515,4.930664575141652,-5.01510046550031,4.9308236074798995,-5.114139930496296,-4.91277150116136,4.953927385695269,-4.931666696329038
72,-5.1493553506181176,-4.822203802520286,4.925628624744663,4.9417519267220245,-4.991458238230309,4.921339635486184,-5.12039882025568,-4.912676659899705,4.959532089822166,-4.917583915550673
73,-5.164939513350735,-4.806845686269158,4.918235042829055,4.97330470614388,-4.981915407418417,4.919122444044488,-5.11522727355929,-4.91866444782216,4.964244417028614,-4.903701331108506
74,-5.161345931390584,-4.815339072707896,4.915824925820517,4.990054833142157,-4.963087810682418,4.926397552976094,-5.101585700794611,-4.934786993235308,4.9425026966778765,-4.897741012924357
75,-5.133630298414378,-4.824779617599182,4.899356650606554,4.992700179024319,-4.969520771368415,4.90409669745417,-5.103066111309846,-4.938296308584874,4.9318503597524925,-4.919717548077845
76,-5.152159664984543,-4.810504302303182,4.881941604756409,4.9750878198938,-4.991443506892124,4.908127817774885,-5.092773410762478,-4.933699338770998,4.942555212457194,-4.87419901186765
77,-5.1521428624647365,-4.814719231858431,4.872481839133115,4.986304306888297,-4.985189863955639,4.902406643729475,-5.098656813003224,-4.934202521084965,4.943882472698249,-4.876952948651532
78,-5.148688622611518,-4.819472610370681,4.875596589632543,4.976221906035957,-4.956148367903336,4.895792828647083,-5.103673887790111,-4.936285113331437,4.938594335852599,-4.859038653756688
79,-5.144193591429343,-4.831159189044731,4.891726527622527,4.9646651270398445,-4.947321899527816,4.905256547097439,-5.090436451961543,-4.949189283252043,4.926169696230613,-4.858340650833601
80,-5.126056650803446,-4.84410598547113,4.894155460733934,4.960126289226992,-4.9454353572302585,4.928647739486971,-5.080926062045013,-4.944753825272168,4.941424144820776,-4.838473519470411
81,-5.13763659716381,-4.860944377479928,4.925529152048917,4.962484579805194,-4.919883807228863,4.914866978745129,-5.086891732399879,-4.932581051315081,4.923083683679743,-4.855626743006114
82,-5.123202262848536,-4.876818116296107,4.928138872603557,4.962608248409852,-4.926534717887132,4.914092232655686,-5.0886391804760045,-4.935276459080149,4.926938581496107,-4.849588614743089
83,-5.138872046812472,-4.865193296954138,4.936203599027941,4.987027499840257,-4.922892043199459,4.909409099773789,-5.087478074423395,-4.928182402484019,4.9022960022637685,-4.8469357875778325
84,-5.147261413746709,-4.869281105022208,4.957002287134909,4.991804633375714,-4.906085177220206,4.900535260748745,-5.073135266759154,-4.929812957047115,4.894926886189505,-4.841501075388882
85,-5.136662981204758,-4.865543479098059,4.9626832935568945,5.022625949231522,-4.913007953625033,4.893605398141672,-5.087730527026651,-4.932307217830108,4.884434159784499,-4.8365650494528145
86,-5.1170687788156295,-4.871023186461643,4.949390289161525,5.008222378615817,-4.923230041804253,4.908576310779386,-5.078837321622687,-4.906260256566366,4.896690135829208,-4.831272116114964
87,-5.13848289886796,-4.85279107200128,4.941814945532237,5.0077754132960015,-4.91487470995634,4.911583204326801,-5.082446707566125,-4.8930621843430515,4.928871567179147,-4.810390830964865
88,-5.124941215800189,-4.8425374416148985,4.970240537920499,5.003456930429724,-4.9186552825495236,4.906373033607073,-5.0999251439932465,-4.881690621783892,4.930688367557779,-4.832262541076332
89,-5.139542175524248,-4.858227818204389,4.9742626401491075,5.014118977275312,-4.954521704079224,4.931642457615473,-5.08814687605298,-4.873201656581886,4.931717378492997,-4.839169526554569
90,-5.147268456446216,-4.863164508307883,4.9871465314748535,4.997777152257235,-4.941523383685377,4.927289333862153,-5.089201024071571,-4.872756430727083,4.947729510564632,-4.863669168333579
91,-5.155855231330807,-4.865622744699388,4.980861187026063,4.983196521935437,-4.942667362939655,4.944695428997397,-5.081707625138834,-4.887571423529737,4.957065224195246,-4.871741962844546
92,-5.135354332605868,-4.85914382432754,4.9985595721626055,4.982510070587207,-4.95866116908602,4.957786793578214,-5.092705865297718,-4.907060993032589,4.965369115126142,-4.852651794505334
93,-5.141082564098095,-4.870605255990876,4.972304891232721,4.976870513521684,-4.947064985952033,4.9848841114366484,-5.0993066466115025,-4.9286538133496425,4.980866954236806,-4.870684428289812
94,-5.14361966062317,-4.875845355725872,4.977903572718364,4.989648056277176,-4.980003340522944,5.000819047879998,-5.10502953507223,-4.95592104955423,4.983833464860427,-4.854810866374202
95,-5.1106862090489305,-4.862252606573721,4.9786198150297825,5.0114178427768135,-4.979403309826741,5.016896573527579,-5.127200276348075,-4.9553170238228,4.9560088823939745,-4.84223545949854
96,-5.1254923473207805,-4.868589903039138,4.992389307716034,5.014919758303477,-4.982536973827282,4.998011289395006,-5.136947817242767,-4.95621281657097,4.973986838537936,-4.815535703489009
97,-5.1290826229332405,-4.870993582919931,4.976465858688172,5.001387060404128,-4.979867864843198,5.003923410618929,-5.1191866630167535,-4.9417250665372565,4.981115326601822,-4.818813312826137
98,-5.148842742514303,-4.860827812717637,4.973356166482707,4.992750301313808,-4.995388151692265,5.014810451762832,-5.1137804704410375,-4.9537117062991705,4.981098599366326,-4.808999979296055
99,-5.167261570910283,-4.851289830943047,4.971952773003436,4.9793156426391,-5.006928019541161,5.014494914659424,-5.131499835184969,-4.9489197552603175,4.984408855161642,-4.832172780267504
100,-5.16804268959777,-4.85289556186314,4.962366572794027,4.970921732797895,-5.000391937528353,4.998544815679382,-5.127451689582275,-4.954936345774986,4.994366288452594,-4.842567793027867
101,-5.1868954467815485,-4.887644783788438,4.988357187245631,4.999192221846505,-4.9834894651914174,4.968958601357571,-5.135251624992752,-4.9325060080773095,4.995101367739296,-4.831179603936683
102,-5.184465727006881,-4.878713024845744,4.9942926447969205,4.98796955424045,-4.972808061277565,4.97888222999921,-5.132112108052548,-4.936292659354885,4.996491401486958,-4.835958842996938
103,-5.155190848678883,-4.855538873092337,4.992795340355311,4.985711400610707,-4.96569497401848,4.984870699013266,-5.128964622425612,-4.901909643814623,5.019327979087301,-4.860861115058716
104,-5.156251521855848,-4.859372705725013,4.993613444977467,4.983569490055865,-4.9956727971363595,4.999002735251626,-5.134256234981477,-4.907807152356389,5.016255276157795,-4.865113874991254
105,-5.14726705831922,-4.88121779361095,5.031676653011818,4.986495964956611,-4.983532367371015,4.980951719220028,-5.119379186622773,-4.923718511493051,5.027938955908462,-4.8647351503881
106,-5.117423530879961,-4.880752015536119,5.028607085069927,4.979948076185404,-4.9737729161201925,4.978410616947181,-5.116957581663317,-4.942849684133953,5.0246489347243735,-4.865665622637819
107,-5.114800998494396,-4.874725014958676,5.018029834367387,4.9810034008508115,-5.010345581427127,4.985755313146048,-5.0992388222266545,-4.936061015923301,5.025788565079989,-4.866764822257914
108,-5.11097160577044,-4.864745959857842,5.018874920682576,4.985721097114364,-4.993990860282835,4.988192660507088,-5.113350792635881,-4.929203311200612,5.024799487751436,-4.86821801702846
109,-5.084354078805333,-4.8565167203535955,5.030706104236608,4.976062480736285,-5.011588647289394,4.995609171162077,-5.135669381543268,-4.918084843164051,5.02613430491811,-4.869380579196186
110,-5.086680246159953,-4.84476081676443,5.019152467436276,4.979113265966681,-5.006941824034789,4.962974694544953,-5.128182866817141,-4.903777117627389,5.047090163054259,-4.865384178078274
111,-5.072343733751998,-4.847576214584601,5.019436650810394,4.957656377112497,-5.021655421718103,4.9676806099989035,-5.119379555788769,-4.9075947999871055,5.0495642881531655,-4.860949533456298
112,-5.084102038709408,-4.840766245246425,5.0257305524628935,4.940771658791766,-5.057206877089878,4.972481663451519,-5.108577975493217,-4.921560918469977,5.034685976084359,-4.86205339777991
113,-5.092573870265974,-4.856106358039419,5.04789773128504,4.944576832547705,-5.0436500636649795,4.993731700091867,-5.103842741241724,-4.913090323433839,5.034448557166176,-4.859106345091144
114,-5.100515156422597,-4.861934380031808,5.056324804131744,4.946762908299026,-5.03938432069715,4.991296173451527,-5.102022304541057,-4.901571873494776,5.027916982113717,-4.841881834054518
115,-5.0992198932564845,-4.864314916959218,5.051732021662033,4.951466476019323,-5.054637698939836,4.987790749049787,-5.096012065549728,-4.888407646734969,5.04360281186566,-4.854573952824888
116,-5.0817822730482645,-4.854076250457774,5.045930310969388,4.958994838642549,-5.028720949759074,4.9899145148042505,-5.099521876132211,-4.877338436496213,5.051500682142017,-4.8132690995226515
117,-5.0865608730640615,-4.865027908171802,5.030966995288603,4.965093928533802,-5.027118024114288,4.991267827245834,-5.086960939572599,-4.87210195410188,5.052303718386335,-4.831243940489746
118,-5.092129275282163,-4.883666955707723,5.0286792116938415,4.968810636128449,-5.020534977358699,4.981272789291151,-5.061059960137225,-4.879584988671749,5.049408221418353,-4.836051238881105
119,-5.104478604492489,-4.882390073626832,5.054161719375362,4.940175105379576,-5.021098278749915,4.975293497036777,-5.088009338543151,-4.857072075799508,5.042910637004205,-4.8473437798000205
120,-5.120285404730079,-4.864061721450608,5.0729939723130535,4.927829115366728,-5.0391603575816974,4.97997899689478,-5.094482881080393,-4.859299719759331,5.0207063451775475,-4.836771673353958
121,-5.118211799637486,-4.872563423958497,5.064042976631425,4.900182624497094,-5.025887012700835,4.994566120641777,-5.08186688491679,-4.856843114959022,5.017564462855123,-4.835601743007617
122,-5.108231036289545,-4.86885097330217,5.076196265490404,4.907814687334775,-5.027696060972969,4.975035825746711,-5.074242589212165,-4.85129972869736,5.0058374782809665,-4.847025854364622
123,-5.125916151169243,-4.867654146067213,5.055961232103134,4.887759421173062,-5.046704568158717,4.97696769603204,-5.062701637269119,-4.875285929665528,4.982761748360327,-4.842934648181024
124,-5.15578576972096,-4.872330893496061,5.0470366000707685,4.901714751208113,-5.01462659976924,4.9848123473254855,-5.0645581381620435,-4.883937871739241,4.98144463159341,-4.862454680139108
125,-5.185994174674601,-4.864547141685645,5.071298584601563,4.918757238948522,-5.0203008203914985,4.9897178397664295,-5.055677836064185,-4.8927782350291,5.002091886948899,-4.869957353771962
126,-5.1972260351228226,-4.861408843853457,5.070833525491725,4.921437260397895,-5.05541857007723,4.9821275837569985,-5.055743047889312,-4.870591865881178,5.028117253778846,-4.885974055412058
127,-5.183546227912581,-4.8478264310673005,5.088845829474573,4.960963842872052,-5.072611737286696,4.998973440362561,-5.062587828219982,-4.855951581759426,5.041833125730431,-4.886341466963396
128,-5.178559104142723,-4.878563274237662,5.04717221056004,4.933145854003296,-5.0631741063037285,5.007108146615135,-5.056954114873799,-4.864489492356041,5.0474740272206535,-4.878322775689262
129,-5.159974220199594,-4.87966666541737,5.038323704464077,4.9354201305123855,-5.0604161710077,4.995432880369361,-5.043328401442538,-4.869097771151803,5.073764712973264,-4.862458530604213
130,-5.170373261869586,-4.866906019290254,5.052950730824641,4.920787486371761,-5.05525281100016,5.001569443104683,-5.026642675929317,-4.842226224099894,5.06610141745625,-4.871432880328669
131,-5.155725804008176,-4.883375777146351,5.089286178968692,4.90689755105556,-5.073569094358872,5.000752522922415,-5.011765314321631,-4.841168160112747,5.039848375746341,-4.859930392544085
132,-5.154946577539438,-4.876720565168622,5.085901251372145,4.879966367960839,-5.082926544517828,4.990973617360017,-4.993749268834228,-4.837943860814954,5.027950024321191,-4.872569996206195
133,-5.15483281267677,-4.867014916210863,5.109180968193183,4.896005300357133,-5.091169638046659,4.977711801705557,-4.993100557172593,-4.850919601194433,5.0292777389589265,-4.873375336609306
134,-5.16429894437124,-4.8695231869357825,5.10328822951711,4.886631868490523,-5.093030323274215,4.974696193614681,-4.980351814705166,-4.862651551993465,5.0546022962135595,-4.863603933793831
135,-5.158711631236861,-4.867241631658832,5.10116268085321,4.874140951374267,-5.089899177967819,4.952451578236265,-5.0036488631662825,-4.843599146564246,5.057721711746757,-4.8463546969970555
136,-5.174569475566564,-4.880685130388551,5.093907476320548,4.8743218237516865,-5.091798985897369,4.951517597391038,-4.9993019128740475,-4.845478850151865,5.049922351673847,-4.842317423651202
137,-5.1800883346980715,-4.886680753471697,5.097531056093713,4.906515747941846,-5.073356659420764,4.947457431597217,-4.997150684155528,-4.836684677016835,5.042735902849593,-4.863412165534149
138,-5.176374158053063,-4.883039981026385,5.100144067640527,4.9137631155193775,-5.088767650890413,4.941066197301302,-5.010007770331578,-4.836338059664803,5.041013541580069,-4.861453961410014
139,-5.135804409088378,-4.856102254172792,5.079818660756836,4.937510305824252,-5.087843165256961,4.935527124700452,-4.986227480588576,-4.8456586492593265,5.044832907936979,-4.8813694804713235
140,-5.119760785239007,-4.860230695619443,5.092034666461208,4.946338225736303,-5.080842716388868,4.919651362781885,-4.9952425554028235,-4.828616175040992,5.047163965240199,-4.893153395618823
141,-5.129290186644889,-4.871796591008917,5.095376664043723,4.943366815335239,-5.093802962108149,4.918943417584488,-4.998370010914576,-4.837262657190105,5.047038616274318,-4.89312606857928
142,-5.122312393296546,-4.867573275722598,5.106550606369031,4.955506122099695,-5.074793788335355,4.924494068107588,-5.021983302104981,-4.822125146890659,5.051972525110284,-4.90141270113783
143,-5.1310128389595695,-4.895643341765738,5.135495669989746,4.978930861862076,-5.063446353464573,4.953663067705522,-5.049981260295574,-4.812567650337325,5.069395525942777,-4.92174333793096
144,-5.11585559972142,-4.898520724473212,5.1402056474107995,4.996182207926736,-5.080076086969441,4.939124277019182,-5.06229641915123,-4.817685198965021,5.079137506762878,-4.91118023391262
145,-5.1094497233870735,-4.89078569996255,5.139640581456308,4.98575126125289,-5.081789908950893,4.942051104287719,-5.0841709743886625,-4.834177139653135,5.078667417078603,-4.879121718542388
146,-5.086982573081377,-4.90593311537588,5.144706602909046,4.99543070181377,-5.091454747890461,4.950382845550357,-5.051199855683753,-4.836319386391878,5.073468311776011,-4.8837413727600625
147,-5.11620346962393,-4.8970427228156,5.129838089103582,4.998185421118295,-5.092116214381239,4.939581314022789,-5.030736484671134,-4.84182447872415,5.08147272895612,-4.8536858496672375
148,-5.104708936420077,-4.880835683897696,5.121228779006501,5.003842200551544,-5.1116221381477,4.927349007472185,-5.026557452857383,-4.849278721341756,5.101827033660699,-4.8412357322548525
149,-5.106679774654859,-4.875870660045018,5.127652210038889,5.02000035319174,-5.087019848315293,4.931785114533292,-5.022352508929149,-4.838105131224913,5.112801316532603,-4.8355991173427935
150,-5.112582076352007,-4.890373396442966,5.129919113008264,5.023173368197056,-5.107662836458077,4.923570617738522,-5.037946118484632,-4.854279803110486,5.081379009720023,-4.845775516311099
151,-5.092957861611941,-4.892310956956109,5.130768531561341,5.010033551898631,-5.108796807026425,4.89552870889472,-5.063650318298165,-4.862355203396362,5.098843291127452,-4.829631643271868
152,-5.084979080702285,-4.889236586139602,5.112923457854279,5.004872220441437,-5.07825531566982,4.868942632943924,-5.052399109190354,-4.853584295935894,5.086090879865648,-4.813396921209578
153,-5.123331509095147,-4.895563945694703,5.092334954715722,4.990851656146776,-5.067781368579599,4.883285824329249,-5.041461025121414,-4.850850503859312,5.0870363072771765,-4.8240736844749135
154,-5.122758132091993,-4.889764023257355,5.0925379480033905,4.996325860955262,-5.073689778397445,4.856987340559267,-5.042276846484286,-4.825454887965602,5.101995562509012,-4.815815202050044
155,-5.117589760674021,-4.8849545708333775,5.066691304842962,4.978196791176672,-5.088013388111145,4.854751024085128,-5.047696279538128,-4.829317794062604,5.125198938514906,-4.822734883511673
156,-5.131777326154352,-4.866715650958005,5.056253740433687,4.978750938100896,-5.108872728613388,4.849745363794968,-5.064854173101285,-4.834010075999249,5.143073280382043,-4.818730364940138
