,0,1
54,-2.03186841198559,-2.0458927575939443
55,-1.986235311317113,-2.039620031744068
56,-2.021397411055738,-2.08100939295891
57,-2.0385251104679325,-2.077367292541188
58,-2.087335685355357,-2.0336195935924084
59,-2.1233291640057295,-2.0642765199147672
60,-2.116467289318991,-2.017115361150885
61,-2.068506410322942,-2.023157410435196
62,-2.0206366048322524,-2.004369325732588
63,-2.0397028914683437,-2.0149790924612803
64,-2.04561107895871,-2.040870617138166
65,-2.02520781416118,-2.0036601403068666
66,-2.0520804600865263,-2.058380112720772
67,-2.0759584075693382,-2.001532919096337
68,-2.1298262679969815,-2.013107955747371
69,-2.1431994520325928,-2.0232441832638894
70,-2.200275465756076,-2.042138156585395
71,-2.1632226364213274,-2.018184746563979
72,-2.157624952195179,-2.037669335753689
73,-2.2069550412156373,-2.0452047126228603
74,-2.2001147855121452,-2.0572476764559497
75,-2.168407672479589,-2.0528667864566015
76,-2.1457939829278567,-2.018406023263228
77,-2.126240816109773,-2.0181895573657265
78,-2.1104821438793286,-2.0460265900541903
79,-2.076980156169496,-2.1026395944213627
80,-2.109255822502505,-2.1017579089867744
81,-2.140492573011117,-2.1522214867978477
82,-2.1484785502468644,-2.1357773623869254
83,-2.161304851371568,-2.1327215735771183
84,-2.1249866564698277,-2.146948345031907
85,-2.155516685259401,-2.1484722269597856
86,-2.1632798441728505,-2.103127014124125
87,-2.170213843265156,-2.067363769146147
88,-2.174634332221901,-2.0609224160730455
89,-2.0762082117151985,-2.1036429289409417
90,-2.0354129633570257,-2.0525097807615675
91,-2.05907668312223,-2.0494810309537845
92,-2.023342842725261,-2.0700428420816164
93,-1.9926723748220405,-2.026798869294753
94,-1.9455142474205804,-2.0670258069946934
95,-1.9309016927090878,-2.050121112438401
96,-1.947898437700248,-2.026887646887968
97,-1.9867473546667733,-2.03735919429204
98,-1.9412405055850535,-2.0020969147036984
99,-1.9682968306162112,-1.9959749893300716
100,-1.9771941969374083,-1.993666358378338
101,-1.9648648721072706,-2.0060309589621363
102,-1.9465731260369545,-2.023390265033076
103,-1.9244539247884338,-1.9923228659403511
104,-1.9329359306160618,-2.0101794944905076
105,-1.9300539619986687,-2.020347531585496
106,-1.9008848263528062,-2.0235720833691633
107,-1.9935649867828313,-1.9458991792952622
108,-1.9868883389565717,-2.01079648879385
109,-2.0080569763334717,-2.0353257449747817
110,-2.0015359545002176,-1.988234863739506
111,-1.9706925857632716,-1.9730529285923493
112,-1.9912973416326316,-1.98523686733856
113,-2.0470568560811597,-1.9243648097536956
114,-2.0318548010621664,-1.9123702143758274
115,-2.002117050094455,-1.8427325997754733
116,-2.016682265049175,-1.8587736882454586
117,-1.9980108503295084,-1.8416499764972223
118,-2.075248395209961,-1.8614637942673993
119,-2.0424774043871468,-1.8803074938148021
120,-1.9819889180605523,-1.8888516960444293
121,-1.9979977356218215,-1.92082224417023
122,-1.9706020542835274,-1.9125823661434378
123,-1.9524998552064967,-1.9202294515092508
124,-1.921576131519013,-1.9327718829889973
125,-1.957471522234254,-1.9294643738718062
126,-1.9092605187073102,-1.940470657211142
127,-1.939380367730317,-1.9504504566449643
128,-1.9678598273980887,-1.9479648617692156
129,-1.9621244795574502,-1.8604191969863564
130,-1.9022714203424407,-1.8997012119193992
131,-1.8503251981812303,-1.9329090155280158
132,-1.8857333981674003,-1.9352319853128765
133,-1.8534332429620375,-1.9613934688205772
134,-1.8857400805745947,-1.9328073911673576
135,-1.9201633313357924,-1.967699016895642
136,-1.9331387247614238,-1.9729878476200264
137,-1.9146940825868735,-1.9613351133835049
138,-1.881989699941509,-1.9704091207596501
139,-1.8163399483120937,-1.9624994617671305
140,-1.8169535283385323,-1.9245292931392666
141,-1.803076803674907,-1.9331482806305953
142,-1.8147007684626626,-1.8852931237235218
143,-1.8088265771548357,-1.8681852160421324
144,-1.7988968435128585,-1.9012005151055669
145,-1.8233416619245402,-1.8745097052470174
146,-1.8481553290958068,-1.8467697949465858
147,-1.873180820682862,-1.878273756193298
148,-1.8739580458118106,-1.8632100301220418
149,-1.8653543677604298,-1.8604958204601327
150,-1.9010327328744705,-1.906733532288263
151,-1.9083650422624685,-1.8726744831668674
152,-1.8799637000420126,-1.9256198871272874
153,-1.8842181993513067,-1.8805401727452566
154,-1.8835380783793598,-1.9251625892529587
155,-1.911158511026944,-1.9057918629506376
156,-1.9344069882757904,-1.8848320335850024
157,-1.9539694941607755,-1.9042183265579162
158,-1.925193252394897,-1.870051912484158
159,-1.911171457641348,-1.865591530702312
160,-1.9417547328421152,-1.871113102894261
161,-1.9461547075806893,-1.8662009335364
162,-1.9378252429838263,-1.7957451618102742
163,-1.9135149858736151,-1.8028542472911706
164,-1.9181532054133212,-1.7859888757988174
165,-1.9042193531715825,-1.8273018211348804
166,-1.8785505480416393,-1.8335807718018784
167,-1.8795885253579943,-1.872622587653281
168,-1.884556136256043,-1.8822298295551239
169,-1.906980795076201,-1.881396432445903
170,-1.852250620454548,-1.8902827645349536
171,-1.8040351222767304,-1.8619389287490715
172,-1.8126917351629797,-1.866045310938122
173,-1.761846430232627,-1.8210130239458642
174,-1.7548419165777183,-1.7854533898604805
175,-1.726209564404986,-1.7644104438513322
176,-1.6635942342735026,-1.7615094228571406
177,-1.7001832759379665,-1.774229208533411
178,-1.7163246512202919,-1.7774194239847774
179,-1.7305277986583487,-1.7690396622238664
180,-1.7891486520780104,-1.7994890156726429
181,-1.8357147351597838,-1.8332417261405318
182,-1.8030107395801334,-1.8393680398578693
183,-1.7866692136582487,-1.8723389561528603
184,-1.7963643688403939,-1.8684406548141197
185,-1.8138179284499627,-1.8798504901173292
186,-1.8317236068557083,-1.9212374363539453
187,-1.855833452941372,-1.9354885846181629
188,-1.9045923480082418,-1.8721472050678387
189,-1.9403370546613352,-1.8872881313163992
190,-1.9312883967671293,-1.8569818993412854
191,-1.922117506574365,-1.818341461428708
192,-1.868726352282182,-1.802248673442
193,-1.8345778591955166,-1.7780912764040202
194,-1.8101936170041868,-1.8002976659723862
195,-1.7988238173984838,-1.8142367649404523
196,-1.8104882935226256,-1.8242562794481207
197,-1.833652451664834,-1.793010687868812
198,-1.810735568404376,-1.7984541555174032
199,-1.8303652553361394,-1.7742133633465778
200,-1.8183221220321029,-1.7802551762737886
201,-1.8381749671929595,-1.7632143600539893
202,-1.8503126981282438,-1.786426704439635
203,-1.7777466827061175,-1.8085642333212473
204,-1.7554550753807494,-1.7978535205643726
205,-1.7657401416394825,-1.7800748585507047
206,-1.8060842310115142,-1.7913475900626579
207,-1.774181384029761,-1.7984061619276137
208,-1.7914995064154087,-1.8060798945993262
209,-1.817986584955024,-1.8212072059009368
210,-1.8344281909525926,-1.8048831776905356
211,-1.8111883750215538,-1.7582032657053415
212,-1.8259163661902094,-1.7569387059724095
213,-1.8398686867270053,-1.6971074543887281
214,-1.8358550469572763,-1.727239004387453
215,-1.866699882682067,-1.7295143536431743
216,-1.8923612673963068,-1.7626694164186802
217,-1.844406579573314,-1.8045943362626127
218,-1.837622381031987,-1.797517152560757
219,-1.85175866028143,-1.795404152594319
220,-1.81497773717396,-1.8245488198177295
221,-1.7602019363377075,-1.8736455927079845
222,-1.7546409492687882,-1.8453509775902968
223,-1.7789521916864595,-1.8358232094313098
224,-1.8234674274698857,-1.8268911165826858
225,-1.7927659311708972,-1.818401075979407
226,-1.8111063440714856,-1.8145484266058178
227,-1.8188632493719523,-1.79887536616087
228,-1.8600266665740088,-1.8191488653255212
229,-1.8231565302146302,-1.844194846237951
230,-1.7824734662843287,-1.8739757155576915
231,-1.7476701216256283,-1.8673094346125017
232,-1.7464660931958131,-1.8863292469143034
233,-1.7023891056226275,-1.8650221606821487
234,-1.68607937922651,-1.8150704149241645
235,-1.7284968429657663,-1.814160594122168
236,-1.7252097978736183,-1.7634754952495666
237,-1.7539253875352971,-1.7615534275110405
238,-1.76618181179248,-1.7393901201481474
239,-1.7748862156483527,-1.7194147451063002
240,-1.8048754838994936,-1.7393332475859884
241,-1.8193175072663248,-1.6758404370169357
242,-1.7715966480986367,-1.6938402595532103
243,-1.7477476507812528,-1.7395573990470188
244,-1.755232094895736,-1.7322024319585874
245,-1.7245615925214617,-1.727810453543672
246,-1.736755907108352,-1.703156284803021
247,-1.69956435346341,-1.707480717836893
248,-1.6880774913179686,-1.6711209435918244
249,-1.6782101892276666,-1.7038182719416912
250,-1.6688563626715338,-1.7015218458545678
251,-1.6458914819991255,-1.6584049576445827
252,-1.6479909122646483,-1.627086886178104
253,-1.6693697797462306,-1.6337924756813178
254,-1.6646457773824486,-1.636342977120044
255,-1.612156498548673,-1.666047138475306
256,-1.6042602882918713,-1.6693945891193898
257,-1.5512694197110142,-1.7060058135062766
258,-1.5135889981780575,-1.7326015910454167
259,-1.5467027773597577,-1.7133656415331608
260,-1.5737228807912356,-1.7449334857525705
261,-1.5809592099856822,-1.7325488763784154
262,-1.577743418242562,-1.7508200888708911
263,-1.5914932529777304,-1.763370039557036
264,-1.550165246370653,-1.757616655405879
265,-1.605063575409633,-1.811590495489218
266,-1.627577095894125,-1.8232613348427906
267,-1.599141133303975,-1.7795042724917132
268,-1.5617487464692705,-1.7825737185551804
269,-1.6131091047991044,-1.7581175620753342
270,-1.685417234750568,-1.7332733730827175
271,-1.6741207977060546,-1.6574194489128842
272,-1.6999186204074352,-1.6163118553692517
273,-1.6405749051458942,-1.6395813038915985
274,-1.5832170754139314,-1.636032714615681
275,-1.5766720303203767,-1.662293643392235
276,-1.6426001378548727,-1.6612161685923907
277,-1.6312264582092693,-1.6672077297714893
278,-1.6527321036195317,-1.6776048067876388
279,-1.646843391547725,-1.671937675140429
280,-1.5622030170383656,-1.662168418156069
281,-1.587158977662298,-1.7465706945543271
282,-1.5942870815609027,-1.6894539442406582
283,-1.5563808626117446,-1.6864599101970326
284,-1.5464707308692889,-1.7187247924013647
285,-1.5500685257290805,-1.7357258191412976
286,-1.517404136418701,-1.7101798849359875
287,-1.5564933526226095,-1.6632342466029792
288,-1.5919536396948393,-1.696161890825373
289,-1.5913379367192633,-1.682724789856693
290,-1.615210430934421,-1.6420160661199115
291,-1.6163462620568037,-1.6396110451530084
292,-1.5763596161699376,-1.6002209532443743
293,-1.5572445721517985,-1.5905213009894275
294,-1.5765873897480258,-1.6330715075807791
295,-1.601883818828639,-1.6253748620703683
296,-1.5701239167144405,-1.6397432906977145
297,-1.5556293037751743,-1.6569812367994579
298,-1.5815877205897744,-1.6419217856043204
299,-1.597821835788969,-1.6072654377728994
300,-1.5879376888621297,-1.5951979260119937
301,-1.62458620515827,-1.6274055578406337
302,-1.5597128697971343,-1.6141785914477478
303,-1.5302169786130209,-1.587885132948972
304,-1.5410086178318654,-1.593451953540529
305,-1.5505240153475754,-1.5856854074014386
306,-1.6352423504378395,-1.570421302710724
307,-1.6111914321275431,-1.6220764186911818
308,-1.6100648336001735,-1.624966232687488
309,-1.6186783113524077,-1.6123979974564167
310,-1.6771759319876662,-1.5733622571042856
311,-1.650863190637785,-1.557061128460673
312,-1.6544215684039867,-1.6091842948345905
313,-1.6542476860330928,-1.6133149613291975
314,-1.6589696074965865,-1.5879921542243647
315,-1.564246563147484,-1.5719242494008954
316,-1.5826842017359484,-1.5494024477551203
317,-1.5431149479671802,-1.529757184880007
318,-1.597900239902252,-1.4769203419599755
319,-1.6047020967111387,-1.5207703538357356
320,-1.6231934410423905,-1.5047104520377637
321,-1.5955417230777456,-1.5209323425604653
322,-1.5909050905327324,-1.5520952503249217
323,-1.6235722376309225,-1.5861178895681844
324,-1.6452578971687404,-1.5788730207490569
325,-1.6470744558337143,-1.5974189232796079
326,-1.7172661807979648,-1.6817007484196143
327,-1.7325773518807184,-1.6884191040586538
328,-1.7516549372652932,-1.7129316234990497
329,-1.7318557582916603,-1.709861983991455
330,-1.703873746028101,-1.726165419224878
331,-1.734534103820233,-1.7107834627348828
332,-1.7747070275149641,-1.7062222194346266
333,-1.7903273355308262,-1.6383251080195471
334,-1.7643454547243864,-1.6543039851093182
335,-1.6812218370894738,-1.6228627489754361
336,-1.7188291034538599,-1.6531921042580584
337,-1.7172612687495237,-1.6429985506694882
338,-1.7443851666444867,-1.6973386063490363
339,-1.719556262347615,-1.604024968397186
340,-1.7232309907900951,-1.5757709855338438
341,-1.6957402546388873,-1.5552567166016449
342,-1.6852215590316546,-1.5659241057998172
343,-1.676911280604738,-1.567060939256016
344,-1.7142928252683594,-1.5829865838551886
345,-1.7059553694585317,-1.545680355818693
346,-1.676617738853997,-1.5407814103827882
347,-1.673226759321658,-1.5918461847646517
348,-1.6560517944844284,-1.5821338026317637
349,-1.6650328705135249,-1.5863041736770713
350,-1.684381325678465,-1.5793983813992234
351,-1.6682867163198767,-1.6022545032591196
352,-1.6779806787229927,-1.6449139210894068
353,-1.6707349119185506,-1.6498142458996903
354,-1.6840641846702191,-1.6561670894060017
355,-1.727473300323523,-1.6466323764128834
356,-1.704893305255272,-1.6790049153272424
357,-1.66732565762503,-1.6668041374540508
358,-1.6216348598420631,-1.6285839983788715
359,-1.5617384493742283,-1.6489366181984624
360,-1.5296502796857272,-1.6172998113232253
361,-1.5521433950483032,-1.5950186982902703
362,-1.5504345902335062,-1.5236755071995636
363,-1.5798523993141271,-1.5546167274782325
364,-1.5725876306956306,-1.55959555185844
365,-1.5348036422157016,-1.5695353633647677
366,-1.5613739476629545,-1.566031400023602
367,-1.5810567578241856,-1.5402816217719992
368,-1.5704506789627308,-1.4709124688311817
369,-1.5575833377581971,-1.4416608330265446
370,-1.5885510396918496,-1.4161546594015808
371,-1.5799578640483873,-1.4058447890257246
372,-1.5954194335705238,-1.4145989942531405
373,-1.5339569500741876,-1.413096511976745
374,-1.5673804656743384,-1.4514012188116139
375,-1.5838952202972487,-1.4694538066494982
376,-1.6822613344303776,-1.493571694099662
377,-1.7388139593072325,-1.4728657007676142
378,-1.7007204282975483,-1.4786639213501882
379,-1.715357873268787,-1.4526143860140455
380,-1.7168843263302211,-1.4671431773916386
381,-1.7358161603410314,-1.4577463051629111
382,-1.686965476870466,-1.4780431261354856
383,-1.6762522552738346,-1.5055604995845469
384,-1.6663114962253889,-1.552534787102309
385,-1.663245898248575,-1.5557221288674479
386,-1.6358868073480033,-1.5438642712166049
387,-1.6906332382070648,-1.560239040851437
388,-1.635634536258411,-1.605728176634251
389,-1.5953914648819854,-1.610489364506883
390,-1.573839871860449,-1.5842481453781336
391,-1.5674286204045143,-1.6251103890517802
392,-1.5733171948541262,-1.5910424040484101
393,-1.5773535141971609,-1.5924704683277542
394,-1.581996699537822,-1.6593576224173243
395,-1.5882531221481369,-1.6328614851730947
396,-1.563999990787472,-1.5902098258921602
397,-1.548931019343481,-1.5922803645726322
398,-1.5489403572941585,-1.6228727966298895
399,-1.541767694343089,-1.6334383641815324
400,-1.540501853265886,-1.6496368046204721
401,-1.510896952665562,-1.6597562114659108
402,-1.5106510203022852,-1.646533416992523
403,-1.4823776952724788,-1.6369479552382094
404,-1.487237305531206,-1.5927821237897397
405,-1.5040960954776383,-1.5705156905144797
406,-1.4295333374444192,-1.558875056174242
407,-1.4420729430100232,-1.5547146727504924
408,-1.4762068339448118,-1.5758557910527824
409,-1.5086161783777143,-1.6005346913705145
410,-1.52767437402967,-1.588505964257042
411,-1.523741670993996,-1.6210272416270024
412,-1.5024299037148692,-1.5825513449234696
413,-1.513163089578085,-1.5683736004326645
414,-1.5360924032160506,-1.5376953265876643
415,-1.5215215598977712,-1.5666061065638048
416,-1.5489982468583003,-1.5612307424881473
417,-1.5662207468539167,-1.5210664985951383
418,-1.5554610980319223,-1.5576591346543962
419,-1.531313166425827,-1.5997946774624467
420,-1.523202391619068,-1.594249839045621
421,-1.5623019113143362,-1.5801806172137027
422,-1.5658689191646582,-1.5878826025161699
423,-1.58289112779402,-1.6044989768601599
424,-1.5981929590827537,-1.6188281344297069
425,-1.6054829965183135,-1.608572394225129
426,-1.5915545140702916,-1.6309739912916985
427,-1.571282509468152,-1.6295583485562375
428,-1.5573600290746814,-1.6134343465375856
429,-1.5670968988514444,-1.624045377959893
430,-1.6267055773755035,-1.610547385568073
431,-1.6202298589376025,-1.605737797986271
432,-1.615236117110285,-1.6300617536869944
433,-1.6202449007031667,-1.6441692448682705
434,-1.667057068305616,-1.6377207373812037
435,-1.6933623483241735,-1.6156881055615158
436,-1.6248956060172433,-1.627719705828239
437,-1.602689742424599,-1.6548705925466691
438,-1.6237391519340585,-1.6498443522636397
439,-1.633758005632251,-1.659098265236777
440,-1.6543772490416404,-1.661905255680824
441,-1.610556828592313,-1.615526357814151
442,-1.572619336835422,-1.650466914521689
443,-1.537957362726889,-1.6318212159226444
444,-1.6055294396743218,-1.5870839698395778
445,-1.6057903559071693,-1.5727731883075566
446,-1.5589500656968087,-1.5794341898603166
447,-1.5678016006162736,-1.515357245653038
448,-1.5671817535957346,-1.5603634676951736
449,-1.5996331026565958,-1.5468755177805789
450,-1.5424550704437754,-1.5853444856626542
451,-1.632192660328563,-1.6060155324139103
452,-1.6213984290746757,-1.5857650631288298
453,-1.611348512282869,-1.5179017619944015
454,-1.6292869099046585,-1.5171030547022644
455,-1.6212331279453702,-1.4725583812553031
456,-1.6463556533527715,-1.4855398429802185
457,-1.6261834785539575,-1.5194551649998977
458,-1.5990558325245086,-1.5678691962852958
459,-1.6178112190413423,-1.558072517390829
460,-1.5633766196124177,-1.5237577013393777
461,-1.5165688229270942,-1.5102819823526759
462,-1.4498407138136271,-1.4740808591969443
463,-1.487520297953576,-1.4834410434756657
464,-1.5323206185696057,-1.4700477728083958
465,-1.5373757979407883,-1.501531328562192
466,-1.5309970404197177,-1.5035965095840513
467,-1.5140174035390432,-1.526452308655819
468,-1.472282175906204,-1.6093705656015442
469,-1.486387819963695,-1.6305499469438822
470,-1.4589845209016479,-1.5953446291340498
471,-1.4807176106082833,-1.5563517232954185
472,-1.502276248443745,-1.5538477753734063
473,-1.4917560365848743,-1.5797310120867394
474,-1.5112805119784989,-1.5786330435684712
475,-1.5086235338871445,-1.5738923557431004
476,-1.4676737879025623,-1.5489160902340238
477,-1.5129832661450127,-1.540855264500117
478,-1.4989197464930641,-1.52620327084277
479,-1.5427338252344591,-1.5463357956811818
480,-1.5623721836467508,-1.5488726179064185
481,-1.6011062234532885,-1.514732506569054
482,-1.6047582057566814,-1.489679593901725
483,-1.615097439944584,-1.488265890024313
484,-1.579185689213196,-1.4695583533535863
485,-1.5984110138651981,-1.4967112698268956
486,-1.5830515921309007,-1.4556407509915315
487,-1.5462972947687892,-1.4755415828672045
488,-1.5264998428986727,-1.4942173433589054
489,-1.5103127802795353,-1.5570576660571078
490,-1.5083641213714385,-1.5568658810670375
491,-1.4973374786674378,-1.5543343558996374
492,-1.4363224269376094,-1.5440776510800789
493,-1.489667056647068,-1.5618572868335219
494,-1.5393773720712398,-1.5645356858605632
495,-1.5294879696576613,-1.5645764874192247
496,-1.5062482814226759,-1.5161402895845706
497,-1.5019389313586324,-1.491778161494452
498,-1.524527987747577,-1.5153795494361038
499,-1.495474672731962,-1.4690727659493157
500,-1.5332894308627771,-1.4990490518780046
501,-1.5410431011412549,-1.5178323674780734
502,-1.5948467932393542,-1.5290480282589594
503,-1.5606265352803528,-1.5543423063507116
504,-1.558790429524263,-1.5171705516184435
505,-1.5557247881037488,-1.5579858419107553
506,-1.6107617230860873,-1.5115764157011204
507,-1.5935519100014668,-1.5174179313540606
508,-1.609850400636674,-1.5172476123284573
509,-1.5609532717260965,-1.5388235191519077
510,-1.596989098712435,-1.5654682814012055
511,-1.654774264018251,-1.615419069722371
512,-1.6585049620246124,-1.6711553485689676
513,-1.5819663673717637,-1.6941103240834996
514,-1.5815787801323313,-1.6390657262303119
515,-1.567379627009268,-1.6659952433832907
516,-1.645673070388936,-1.686993984171846
517,-1.6522291058877585,-1.6491986912576917
518,-1.649976311588045,-1.6115037399310765
519,-1.6493473569600234,-1.6836861969380061
520,-1.6179562327805186,-1.7266350923407312
521,-1.6283519224190908,-1.712639002703793
522,-1.62957439066605,-1.6813513045167534
523,-1.5940285745234604,-1.7109878023173073
524,-1.5517073952566476,-1.6169666742028708
525,-1.616705833486288,-1.6601994624045018
526,-1.6423642015684026,-1.5915565822853839
527,-1.6248338713117265,-1.6164082248530791
528,-1.6349565095159977,-1.626714087881964
529,-1.6182908305202994,-1.6478951456236013
530,-1.6031128863302384,-1.650133239451196
531,-1.602112699905285,-1.6653391968253188
532,-1.6531694446761105,-1.6868668579017092
533,-1.652465391780746,-1.6828427762806843
534,-1.654387414050697,-1.6757762627589259
535,-1.6974719059923684,-1.6649611168192264
536,-1.6861047386612225,-1.656249340272062
537,-1.6722047409760006,-1.6618192680021333
538,-1.641962297847672,-1.6508980216809137
539,-1.6796444259069054,-1.5949275500362745
540,-1.7043866164531756,-1.598629155405164
541,-1.658778768992131,-1.6208418296394898
542,-1.661301622387112,-1.6406767374992655
543,-1.6499051408272214,-1.6922655036385508
544,-1.7173837620567691,-1.7165926362998918
545,-1.6568780967218006,-1.675592370165206
546,-1.625291201301498,-1.697407422761756
547,-1.6341078802912057,-1.71293149841041
548,-1.6598741621500552,-1.728509902125334
549,-1.7189753893051616,-1.6634526446616946
550,-1.712297899218288,-1.7014532447794235
551,-1.7287771930152898,-1.6919410440286216
552,-1.7046856577426026,-1.7311639395809313
553,-1.6543951024923282,-1.699916512959989
554,-1.670201160285807,-1.716204249751852
555,-1.6766402994666174,-1.6791925554584806
556,-1.6745775150349589,-1.6598286215619913
557,-1.614101878835389,-1.6440372801722363
558,-1.6330432801325026,-1.656702292697243
559,-1.6321590697513706,-1.6704424679909962
560,-1.6062437730047445,-1.6397450713226305
561,-1.5752186301890325,-1.657308611330488
562,-1.6210659317630516,-1.6310832543699019
563,-1.6476663137358278,-1.6013555956199386
564,-1.6913479343256106,-1.6164750132931804
565,-1.6869002367320176,-1.6275432277183375
566,-1.7241740731156419,-1.6216196755343324
567,-1.7517505782923704,-1.625394415158778
568,-1.7145796382999599,-1.6653100176268396
569,-1.7258372672676614,-1.7171954986209848
570,-1.709748673786234,-1.7199140158161879
571,-1.7107477332326622,-1.7058656197723958
572,-1.771599518030579,-1.701537761569816
573,-1.7656392357061585,-1.7868027596216456
574,-1.7883576290060545,-1.7908428107882195
575,-1.7653577323312586,-1.7365876540253837
576,-1.7567704224815108,-1.7150922076523734
577,-1.7518702627310745,-1.7183044372343483
578,-1.7182984990062604,-1.671380132612729
579,-1.7520954195335285,-1.7172730424113993
580,-1.7460112065502367,-1.685229293218018
581,-1.7471476511494086,-1.6969762495191398
582,-1.7305240918002565,-1.6111476821898403
583,-1.7961152921385386,-1.6722893635260376
584,-1.792240442260411,-1.7144658969773163
585,-1.7966632001283949,-1.7445851000405803
586,-1.8067317644644616,-1.7260697138386294
587,-1.7927292824206111,-1.7435371376209143
588,-1.7585985040043166,-1.7594515310615069
589,-1.7395270919739996,-1.7704905020097412
590,-1.7042636131844247,-1.79513958149688
591,-1.7218720124440725,-1.7723476953071013
592,-1.7398969632952273,-1.7632665791431403
593,-1.726395110627969,-1.7513537658386191
594,-1.703338085939705,-1.7666104502099753
595,-1.762363480141273,-1.7534324265997339
596,-1.7637215964646829,-1.7129551305088149
597,-1.7776222559259838,-1.7402453280084078
598,-1.8379236892348632,-1.8274962086111133
599,-1.8086200449851118,-1.8637273935905005
600,-1.8066082952048788,-1.9124802652896937
601,-1.796038380855524,-1.901231406437604
602,-1.8151993723464008,-1.9066450891886713
603,-1.8405752902345633,-1.9456162882258174
604,-1.8664439948573737,-1.9547997621827518
605,-1.8630840531392652,-1.9341872672394838
606,-1.9098893132380457,-1.8660024610505492
607,-1.8561347230353116,-1.8818056246272692
608,-1.7979412307345897,-1.8272582997918638
609,-1.827651851658342,-1.8116109210772258
610,-1.8039764676448395,-1.8037773036678177
611,-1.8418083792424513,-1.838241821736443
612,-1.8651980806867936,-1.8458438628946918
613,-1.8130619188976902,-1.8223450831271097
614,-1.7945004213583984,-1.7725302659556164
615,-1.795777147524239,-1.7785906062659493
616,-1.8442770806162017,-1.7608799826251873
617,-1.9048033701177036,-1.7894137745870324
618,-1.8923839837436347,-1.7962038335853625
619,-1.8864059555680597,-1.829149480229964
620,-1.8442665751349359,-1.8151354839841933
621,-1.8357975468202214,-1.800989483880014
622,-1.8379260123432333,-1.7449194179924652
623,-1.8563816521745249,-1.7233253044310572
624,-1.8790235539945146,-1.734596369123844
625,-1.8802969282490423,-1.7685218701700156
626,-1.8975388839391656,-1.8288044947719748
627,-1.8467364558497172,-1.8661688952167557
628,-1.877423115719642,-1.8672888895571003
629,-1.8859002724034077,-1.7739085889041688
630,-1.87663220269845,-1.7904820246419124
631,-1.874355429431904,-1.818681362465068
632,-1.90768990895192,-1.8302580311346313
633,-1.963283396523879,-1.7950237967182996
634,-1.970796460614368,-1.7849695707828952
635,-1.971910246632584,-1.8154931004831003
636,-1.8996111986631192,-1.8059736415558922
637,-1.9138492244219207,-1.7941134893255242
638,-1.8711775618659836,-1.8216482899872344
639,-1.8564165888632402,-1.7761510910730371
640,-1.8309952850450655,-1.787884951056183
641,-1.870907137617739,-1.7514629238955668
642,-1.8487375160579018,-1.7996706554864783
643,-1.8433346093474021,-1.8290075839096853
644,-1.8279489327777496,-1.8542607561164632
645,-1.8475619123847016,-1.8150859577567806
646,-1.8111345895146702,-1.8104562871558478
647,-1.8108928287513448,-1.7727853886038518
648,-1.8201281899805455,-1.7468490636370353
649,-1.817180487322091,-1.7852457223739406
