,0,1,2,3,4
120,-2.730930771607004,1.0400168766557993,-2.550194937902178,-2.4399029230450777,2.3173688615350123
121,-2.9452222831450006,1.1244430788849482,-2.8921175861581028,-2.3162770754206212,2.548453806956238
122,-3.000731416505231,1.1612368530424835,-2.9186987769223025,-2.5824672334119496,2.2011122616782846
123,-2.9097150093873534,1.4530472303987036,-2.5417416259720453,-2.5060153813332335,2.1971996347050835
124,-2.8383333507612183,1.1953538263651444,-2.396216337281898,-2.468544316484089,2.1612601588531635
125,-2.6948891569216764,1.4568004004044557,-2.2095879685237665,-2.2662853642316603,2.158137119941966
126,-2.897256337909023,1.1462865635850332,-2.293674961691518,-1.9770609528072742,2.279233821224544
127,-2.846846346075391,1.3059379056352474,-2.234917612439517,-2.129633389520699,2.3387287822937393
128,-2.8018553417105077,1.5448914759529067,-1.9145118924357225,-2.143623685603219,2.256929524401527
129,-2.749578247471858,1.5233650426508045,-2.0189209355444047,-2.02362792185759,2.4249171508215834
130,-2.769878221563093,1.4336025504953058,-2.0434368880758513,-1.8815514447179118,2.6314376672680235
131,-2.819128653424615,1.3658348026677756,-2.1758441430602464,-1.9308756276390089,2.6055287240416654
132,-2.848986748241818,1.5183797293840118,-1.9705005794377646,-1.6098522125678116,2.892001529940479
133,-2.71921549407086,1.8597560331601128,-1.8931528481459567,-1.7858247864991248,2.8351780480060453
134,-2.836807745277113,1.4827073253842245,-2.177089239837247,-1.4994662541588077,3.1330421944421403
135,-2.8502581220790204,1.243352501034302,-2.5482610315454126,-1.503868017231544,3.196629683087961
136,-2.9902793184760506,0.9987161936373697,-2.4154808436277,-1.398977272718686,3.4862488757713384
137,-2.8146763977436264,1.1105924235295512,-2.6116168917867877,-1.5156483088883328,3.1757873414101256
138,-2.8392149347993114,1.2411466997254483,-2.956040001691024,-1.3117998580889025,3.2146599489791314
139,-2.842385382044572,0.920792252488104,-3.0951284967784893,-1.2935250851891555,2.7148188671597904
140,-2.8345210683904574,1.2508665250614024,-2.6859437916476643,-1.5016086904972286,2.5666824064822915
141,-2.6898630159144714,0.9886391689925373,-2.6708011715933173,-1.723483159521536,2.403580972113342
142,-2.7493060858701135,0.6971248090182233,-2.6578020240495936,-1.6499226329304537,1.8221080318996585
143,-2.6652238143455484,0.8880985631206985,-2.234727106105732,-1.6243281778225143,1.8092118540308142
144,-2.869215483771674,0.8259776043555496,-1.988094159336907,-1.5150777363811403,2.260754511086641
145,-2.9758299709869465,1.0320838055597235,-1.945232742359633,-1.6179541274945493,2.6833258939810634
146,-2.9364848274736253,1.1778752874455325,-1.7656025897098102,-1.7261281489143827,2.3920974176632894
147,-2.873022987503367,0.9537313321742129,-1.913749017761442,-1.556764770691581,2.0467880188700787
148,-2.732002299757784,1.0779736762942216,-1.7369408752276256,-1.5253513388387772,2.112815653496834
149,-2.6299605720794066,1.1151180545234751,-1.921513668467488,-1.4823314055108874,2.4034580762905016
150,-2.4245016929218965,0.896756351138364,-2.2335740755154063,-1.352204683151755,2.2650634068601585
151,-2.5783175360872908,0.9937061938509322,-2.1503288811327916,-1.4575283042232052,1.9777233315754401
152,-2.6103778091682,1.0704211512486232,-2.408619367881616,-1.5127887535826772,1.622396838859733
153,-2.6315572824967344,1.1980137300184412,-2.3638253564166933,-1.6464159072731206,1.628394092257685
154,-2.477429458057563,1.3214132687348326,-2.595252914307441,-1.772074144731581,1.3466075417824717
155,-2.5396815875522605,1.3821332741644972,-2.5859600883455056,-1.783366404313782,1.4353857655094888
156,-2.3500515441382213,1.415044636175882,-2.5775586764358205,-1.7588943266744663,1.0587945508010732
157,-2.0424805012547855,1.0421354299827723,-2.9416791922029706,-1.6930609004835477,0.8246903680844478
158,-2.0461768083472927,0.839549718757097,-2.966650618062728,-1.7087517599815774,0.6404562916839114
159,-2.3145914335628626,0.7877934483828772,-2.301981306511933,-1.8530620858855704,0.6732722587807792
160,-1.9686581378626482,1.1036804533278288,-2.3112975898570554,-1.8684708949403717,0.32446317722088447
161,-2.1539062169689562,0.8319995354522967,-2.5043923454685717,-1.9085849849573289,0.03587849889054251
162,-2.119614871009155,0.7845792795918579,-2.560634991380208,-2.033705296254379,0.23852719545681778
163,-2.0824909430547875,1.0443861301623483,-2.1697638607955367,-1.9382684511601727,0.5813457565299054
164,-1.8761950397465932,1.1733762258548115,-2.073406037497469,-2.2079368190277395,0.5146753161988487
165,-1.9013454731835144,1.2151509715773843,-1.9363305141152232,-2.28202619894606,0.6969846722772979
166,-2.027770025365364,1.2240300834000084,-2.203921725928636,-2.114937902040254,0.7903111585627162
167,-2.5041710623395304,0.9180740743663695,-2.6020135799215494,-1.874840449641473,1.336526132917892
168,-2.143501987936942,1.1583148957864249,-2.921011111476397,-1.9869411414795295,0.952716676495172
169,-2.0249539167891792,1.1679920400230999,-2.879049503123473,-2.0024444933413723,0.8181073362693533
170,-2.130102995250467,1.1787836941964915,-2.9537381325938368,-2.0695258190503965,0.512544850686908
171,-2.0144892671236967,1.1939736717549623,-2.6831155738896517,-2.412447277163671,0.6644238871553123
172,-2.135413207691441,0.8871011891267503,-2.688513478927946,-2.3472265760052005,0.4658019568948859
173,-2.040641990954257,0.9249415211678971,-2.642403603282218,-2.4060935453345302,0.7935821115762687
174,-2.1957491127404385,0.9080170873593808,-3.05645890216124,-2.410318698762576,0.40784797884386553
175,-2.5335448025098195,0.7765498392944428,-3.1974354581241458,-2.1720387520835787,0.17138768175527558
176,-2.139786073626397,1.0778448745013727,-2.999616932551962,-2.4321284339216573,0.24908576141217023
177,-2.1063102579955997,0.859164529111678,-3.101985915363028,-2.361016300107901,0.5025266343819519
178,-2.0059847013334395,0.9197009280967048,-3.395104638663221,-2.411474164007881,0.39609936271585017
179,-2.115694906908639,0.6481352743344041,-3.1283354889312465,-2.297059150913427,0.8492684577870386
180,-2.083757490915592,0.33505844235037047,-3.0907957865935254,-2.098601433204524,0.8063353211308492
181,-2.362339606855475,0.20744459244827942,-2.8989969290265205,-1.988503721898491,0.632684856933985
182,-2.3663145545259843,0.06921183507394511,-2.9704139164105534,-1.9707874097741334,0.8379974527791039
183,-2.4236174943992776,-0.02992757887283628,-2.9647039190306472,-2.0037913198676693,1.6864193741464253
184,-2.5039931103898923,0.26345775498619606,-2.6981619476437686,-1.9422811493501524,1.6627567511749426
185,-2.4742784536055304,0.32700584815629513,-2.7829594826522226,-2.0449748126121836,1.4662904658020164
186,-2.4172383648787,0.24898093520643377,-3.1257103622152362,-1.7876794032043837,1.8390325665271419
187,-2.5536620262156413,0.24890344222813676,-3.2103181624255335,-1.6099795055671167,1.435756223416704
188,-2.551792986817208,0.045940148202165354,-3.2500070338530493,-1.5507793533590477,1.7172520292283313
189,-2.6339128359337765,-0.08277448172599891,-3.470997467921944,-1.495181190735813,2.2266815290142383
190,-2.80595670995072,-0.08189739833136395,-3.432227808529563,-1.328857801180714,2.182861595016987
191,-2.956272188434924,0.009587728730831677,-3.1554086226453157,-1.4837496528610243,2.1270197287725385
192,-3.0556037833641403,-0.016660687396130948,-3.0413600105570384,-1.4488234581061914,2.15093782484151
193,-2.7469098737202935,0.23585157599228213,-3.0976263932654122,-1.5581061604828172,1.4523173884969707
194,-2.747915727787271,0.49528726221282016,-2.971861297921299,-1.596290624340238,1.6638608501165606
195,-2.8357402845837254,0.42110870015225793,-2.8956984444456078,-1.4868959706535159,1.5317718864170564
196,-2.7286366829587316,0.6997285674427401,-2.5523123432744628,-1.7655453489423079,1.688854190033382
197,-2.642234327064503,0.7544593541891542,-2.4360935956467116,-1.8165739694643745,2.1658039656403183
198,-2.729822044445976,0.6332143170878919,-2.2956243755211276,-1.8280027751543746,1.9675924371106654
199,-2.426782255810719,0.9217926864358107,-2.231983477049895,-2.0203723941527443,1.9051128790365792
200,-2.3831115073267943,0.9086796558833893,-1.9731699550049429,-1.9788948365424222,1.983988553561353
201,-2.5075171434263583,0.9431124205519184,-2.081790385552651,-2.019582006584686,2.0072156027236345
202,-2.501912504434041,0.7006440032775523,-2.1806484508577553,-1.9153065075144802,1.4578719474282207
203,-2.386371284921425,1.1300157541850455,-1.998888641364102,-2.162144988593566,1.1992889936905646
204,-2.2868151929811438,1.0514951397913883,-2.2271997949431896,-2.064189625536714,0.8258097905695247
205,-2.575865320811819,0.9006421728569415,-2.395969699001366,-1.7808462897223376,1.1203244940281405
206,-2.6335475128416372,0.9174007157600023,-2.451912426679379,-1.607348660797652,1.3173899657372865
207,-2.468338702357767,1.0486378677553063,-2.3755948290163436,-1.753352125936607,0.9447853015066985
208,-2.154253514184263,1.3294685612415393,-2.5292882709011377,-1.823644235222324,1.1975102840324936
209,-2.0127172154441717,1.1413414903470767,-2.247776178749537,-1.9442703993210613,1.3746351674568333
210,-1.7846666186637679,1.1066610803426802,-2.411865501802886,-1.85375320167412,1.2148518099500407
211,-1.974303608294521,0.9392612821319288,-2.5565305513477075,-1.6270025173524358,1.1565389353872741
212,-2.1273362351177307,0.6979902413094341,-2.8919137938617836,-1.426770713232726,0.5469607834935573
213,-1.9174875661611408,0.514369486377088,-2.8889040859897306,-1.4000883911670974,0.5257002756480033
214,-2.062244359748335,0.5313058992201299,-2.7291237063865346,-1.319853778060815,0.7184094208159649
215,-1.96312557749318,0.7705484677475767,-2.7303247994896216,-1.302429798706081,0.6195856945623075
216,-2.0601877004430236,0.7973532338271628,-2.7079284120721225,-1.2649106586210392,0.6446871009757369
217,-2.040163673885305,0.9544018381094721,-2.573323370746818,-1.3213799232435435,0.642112960109719
218,-1.8318040938500693,1.0540025410783462,-2.4895776669279726,-1.460190848285456,0.3947997064282338
219,-1.819340052003526,1.409571481562432,-2.191542843586092,-1.3761914694498432,0.5865213913491503
220,-1.6269138951676272,1.3519664199943242,-2.6210094095771166,-1.3985943346207632,0.7467028440801277
221,-1.5604680420579116,1.5325337625752504,-2.510969560832402,-1.3909856005076464,0.702865279354511
222,-1.7661570370535051,1.4410043796321759,-2.401208298165157,-1.5398781412167473,0.3430019100983831
223,-1.558948486301675,1.2112442804551828,-2.0204827331369652,-1.480420390933029,0.16566208927700654
224,-1.5976129192394248,1.4439207387716393,-1.7540984192491396,-1.5544342240479812,0.15052645177803112
225,-1.448145217972665,1.549716667642443,-1.7856915756233842,-1.5432980247826067,0.27543052498097337
226,-1.277862079369736,1.3013859411669884,-1.9653597462571326,-1.781141113903016,0.38891984193238816
227,-1.2548379951135198,1.2475859897801007,-1.959033681940386,-1.8476396138463838,0.6057185325619793
228,-1.027005124102701,1.4934884871491192,-2.2922831954770126,-2.000581474768708,0.4164515966615892
229,-1.102374229840873,1.5074131060763187,-2.6473589431241313,-2.059649274169904,0.9013424612194791
230,-1.041389107071887,1.0806375560265498,-2.5403850402672785,-2.055261663864975,1.388273337258652
231,-1.3219445277082942,0.922470493557475,-2.4479795698764426,-1.7676920205076294,1.0697043157007622
232,-1.2534960282640872,1.0383377025536293,-2.099350735753622,-1.8386264590548058,1.3349105155745948
233,-1.503590489454043,0.847048353619752,-2.233745993215768,-1.941894100042555,1.4479474551254923
234,-1.7743782295502042,0.8064698638233707,-2.5712158034756136,-1.866628035156685,1.4926920009979725
235,-1.7627336066799697,0.8456227155830318,-2.477699636126121,-2.0616503434982265,1.5927456266884559
236,-1.9233059821932132,0.7175559698883126,-2.815714697967456,-1.954423291175741,1.6019055216573523
237,-2.0322712252249375,1.0504740871326617,-2.8308993782438043,-1.9861275673370569,1.2704239558241701
238,-2.1587917140351194,1.0834023990307424,-2.884635991396985,-2.0790810467074055,1.375885711268388
239,-2.0475357345888616,0.9993718872979969,-2.830260460607817,-2.0074125939956406,0.8440883047482215
240,-2.0208678269869202,0.8591557040587352,-3.192876421364893,-1.9964925127876934,0.665008041576352
241,-1.933530727821834,0.9524704496310598,-3.1817581006668045,-1.8784539637646964,0.6857670865935359
242,-1.8104304446536903,0.8912252170667408,-2.8773192766590316,-1.9001782600090888,0.7108602327444323
243,-1.7118041002078528,0.7306719649060704,-2.9389141622651676,-1.8018639733442563,0.6287840165582946
244,-1.465455079096638,0.6839818182573132,-2.5463541764788005,-1.8278576322506992,0.6827760902173093
245,-1.1199613064084137,0.9005571703935604,-2.285379326735352,-1.81572247226775,1.2801639863224077
246,-1.143431987496829,0.88206373647896,-2.2951568434023804,-1.7281337690768899,1.8066551587363144
247,-1.0999874382246355,1.0593047036873322,-2.2199365455693756,-1.773676821973753,1.5653666633080892
248,-1.0701299330088756,1.2306117877869074,-2.043203440911874,-1.8136387672434469,1.2077409879996612
249,-1.2840817593109044,1.3246080758015004,-2.1580938489297665,-1.7218802742443222,1.4271844933663025
250,-1.4733021602309428,1.256368796530145,-2.2458509756002742,-1.881268450504637,1.7969407019436563
251,-1.783744859510536,0.9948895943424153,-2.495573379461224,-1.744519775842349,2.1699168069608024
252,-1.6900520360300266,0.8849017319560605,-2.635891855696035,-1.7964527311149023,2.6941908057656465
253,-1.9281118655783083,0.8664744435786258,-2.906364610874012,-1.911035707738599,2.571392692406836
254,-1.8160573299297622,0.7972904607948287,-3.1166267633148674,-1.7146565776150147,2.8938008890004157
255,-2.0951530682927566,0.7686131358907181,-3.5235086511615763,-1.6911370009276414,2.803541070590357
256,-2.1424850298185754,1.035608407051276,-3.4510078130659547,-1.6603968617685665,2.7592554040685577
257,-2.3101733964962867,0.9173810408225345,-3.6886107563219106,-1.5819193289844737,2.5366308152514936
258,-2.4366990324753046,1.0055547068499535,-3.6319113650119976,-1.3915454226418804,2.680138761531159
259,-2.4485995501445195,0.9238851873994804,-3.8841540948592965,-1.301537858871013,3.0363016891409487
260,-2.5995296611016205,0.9484432440771693,-3.851807853207727,-1.278071302072002,2.7714412300203106
261,-2.5890197031249644,0.9772582017272334,-3.3161696713133857,-1.5966464024762197,2.8152813946767563
262,-3.034950487786736,0.6819328055634364,-3.3499478053196565,-1.3933186951889411,2.984371107179453
263,-3.1157665980720264,0.6798356337340543,-3.353567620361419,-1.4802268222081196,2.4479790331517446
264,-3.257300039040725,0.5891518275381127,-3.4591849558065944,-1.1616011605897782,2.630294003308884
265,-3.32918113035015,0.5047933041269458,-3.799909359411949,-1.0594482886668983,2.4551689809890465
266,-2.9649157083605555,0.5965385551083257,-3.9653517717819806,-0.9812400887669929,2.319559181575624
267,-2.647990823312265,1.0856301470242462,-3.8606559833827214,-1.2065757443320828,2.079123172322521
268,-2.6206727007825954,1.2168664796555357,-3.686766656945616,-1.2708160816781342,1.4964781972497148
269,-2.5847916711029177,1.2516467573385075,-3.7165780973900393,-1.3667867668927058,1.5294725924966777
270,-2.5541041856407567,1.492602186597943,-3.6253621636501436,-1.457479344927889,1.5367244382419956
271,-2.549167288829719,1.8090723106871882,-3.4989815923931533,-1.6763208854742295,1.2359420435906174
272,-2.5606084643098397,1.6648546769910675,-3.4106945154646695,-1.8216371092800654,1.25879920889087
273,-2.565124885086137,1.7811398813326333,-3.585353646273825,-1.7656458359194092,1.5404544705015664
274,-2.534668469445756,1.8565051413687539,-3.5434841676199826,-1.7756675896657217,1.5404305234365747
275,-2.79283107028076,1.743301386674619,-3.5669615040781264,-1.9079900714521285,1.415299511284217
276,-2.6450941664913485,1.8600427289255785,-3.2217827117437325,-2.0553047770211923,1.249085562755923
277,-2.895750693807004,1.743562506261953,-3.323824882220948,-1.910825646557657,1.2375870755134808
278,-2.6798244785236047,1.7730214024586717,-3.3880027043107717,-1.8348325813587718,1.1151478397696184
279,-2.780438273323231,1.683588591799931,-3.705625156752375,-1.679841606738125,1.2310174940009577
280,-2.785634150712218,1.8110171794267471,-3.56008566327767,-1.578902468076544,0.6092033895866649
281,-2.614958756139202,1.9749626511638667,-3.1170780132786797,-1.7134844106842984,0.19340855667657
282,-2.726544751746097,1.8540476546801212,-3.120782174686553,-1.5153975641189588,-0.36046847296752926
283,-2.562005557433021,2.004097482582928,-2.98143472621787,-1.6951796379263162,-0.09096890203598004
284,-2.935792218737904,1.7839798950039678,-3.228199745378038,-1.6492526611263507,-0.100600940897211
285,-3.0294483625735174,1.5400174462439638,-3.4758174247578038,-1.5792727389074692,-0.532278363621957
286,-2.935681583505652,1.665180718157256,-3.3600377860517323,-1.5462253423517816,-0.7459624418788209
287,-3.117578532981003,1.67625127260574,-3.331130032740553,-1.4267116810382547,-0.9035389287843452
