,0,1,2,3,4
27,-4.771532665214875,-4.66263080820994,-4.459222571206144,-4.470202699811525,-4.0042433103550135
28,-4.825812393518059,-4.531947446992278,-4.332082568731234,-4.586602534124749,-3.8265542851601775
29,-4.935242123460818,-4.73508025074436,-4.407822858606739,-4.663538155216353,-3.8404277958983624
30,-4.884124946433269,-4.832254190136149,-4.46990516321706,-4.64481489553848,-4.053871828666675
31,-4.843923341996173,-4.894257224765422,-4.407821838128757,-4.5172056702390035,-3.960466872764792
32,-5.009968690267356,-4.944932492921868,-4.308747530954132,-4.553882443861156,-3.856362958319553
33,-4.872914961988003,-5.190041976258866,-4.433905958602532,-4.516707620750438,-4.00514073375716
34,-5.171504914660504,-5.191173693312145,-4.348469708071137,-4.562916486230973,-3.9557487121131083
35,-5.3010901347625135,-4.917695720704697,-4.114385096879205,-4.587890650293294,-3.782129334786889
36,-5.109313033480803,-4.932557343200863,-4.121936083471041,-4.4715778549467835,-3.8256455543945163
37,-5.079970007764775,-5.044736887567902,-4.347595232841565,-4.362633304781777,-4.001248520604771
38,-5.275003016041797,-4.942814351691621,-4.399067149886112,-4.280194401583386,-3.8013946343371026
39,-5.73546717617166,-4.769800958847952,-4.137409597422127,-4.45807598470467,-3.3617428858844547
40,-5.711566245507755,-4.995459657481554,-4.414286530619073,-4.264602814191615,-3.506346852684871
41,-5.898111288043985,-5.206370922699053,-4.467122768821029,-4.299330607602852,-3.334705644220991
42,-6.088208460193927,-5.315590937792169,-4.401876900544309,-4.570647987593076,-3.248124345861834
43,-5.996342218942377,-5.3161132646007205,-4.42178779807935,-4.6550297260774816,-3.4489971411302887
44,-6.028251934776454,-5.105306345612724,-4.353766509614625,-4.817295814772002,-3.496331258576832
45,-5.986354539346134,-5.199540507336199,-4.2796982641801735,-4.839819049230219,-3.5193035485195527
46,-5.98553168214591,-5.266697171639305,-4.176726545965063,-4.755492630701104,-3.4752659095223777
47,-6.037437049899938,-4.859705563226595,-3.998849188813372,-4.823246159368528,-3.444284912354106
48,-6.052500414805977,-4.549536341495166,-4.181453465607708,-4.819440340718795,-3.4097563618143147
49,-6.226755552686173,-4.499191513912763,-4.118640506244369,-5.04434971561242,-3.332267417739969
50,-6.147624580437523,-4.7215309125565605,-4.1841039708219,-4.923776426179525,-3.1902904327051456
51,-6.456109935153603,-4.6070801051396035,-3.9364445667361707,-5.0624057644562015,-2.8741745215542576
52,-6.651680175127922,-4.341707769636902,-4.0478654372900715,-5.043912964676024,-2.99934679548422
53,-6.798682450870989,-4.41901771461673,-4.04209161760765,-5.123257825673178,-3.183289856799295
54,-6.867451460991368,-4.5048625595448195,-4.103875121986431,-5.079992133164985,-3.17578146539877
55,-6.7476997396218,-4.807542027483962,-4.193676378991428,-5.085085831111105,-3.343980361381622
56,-6.462711433003702,-4.765851004550588,-4.552433550715284,-5.029172024027202,-3.5225431002110086
57,-6.302410122163187,-4.725941979614044,-4.445411671899129,-5.012572343191847,-3.6023199431442836
58,-6.062941966178227,-4.7473271157098615,-4.638605890553034,-4.804448687874616,-3.575005942497414
59,-6.167127077926751,-4.7901825205081545,-4.606503471255758,-4.9519376889671225,-3.6537728648059047
60,-6.117156030831934,-4.657545465351242,-4.639020817472221,-4.987889947149378,-3.687950550623048
61,-6.022134604230361,-4.671558412859313,-4.748129028518756,-5.083108979749576,-3.779448682543549
62,-5.744223952719909,-4.769904177597642,-4.789952708214368,-4.979611131903822,-3.899293069523661
63,-5.731914970225645,-5.051779619673429,-4.910593175338035,-4.797755335803901,-3.859249303416883
64,-5.520385393450079,-4.937801097158631,-4.757191343205426,-4.752713629868653,-3.694510850082601
65,-5.216740583002133,-4.897226334707167,-4.509311357728385,-4.819059238821384,-3.9528992048052305
66,-5.274600997736115,-4.609311298883716,-4.60259012120209,-4.858829422890117,-3.982620468149559
67,-5.1747317938783315,-4.511354372453074,-4.774231165230722,-4.788990853744834,-3.9398272454061343
68,-5.1729878551375315,-4.80373887781077,-4.981200066858412,-4.5319233387979345,-4.079199720892818
69,-5.178319346769914,-4.951190941310103,-5.058546431449367,-4.5892076122352945,-4.151524737647397
70,-5.293808231505262,-4.89251180565379,-4.922841077980301,-4.719207526818862,-3.949958795869425
71,-5.522517640511667,-5.288366849793161,-5.199002454330746,-4.548347240778636,-3.9539110307392273
72,-5.320356100825664,-4.9278491477904325,-5.086932137500628,-4.649705595814956,-3.985546498220113
73,-5.070034370140357,-5.1973990870787,-5.189964084327966,-4.526036862017894,-4.04757907615544
74,-5.112742899311928,-5.428252782138136,-5.161773016789115,-4.460548678711811,-3.952712766747967
75,-4.900144257058844,-5.924295285667185,-5.262756657207487,-4.396046261214378,-4.183786676142518
76,-4.766299523015297,-5.81741126959824,-5.340381840912805,-4.295543305252429,-4.276806279964581
77,-4.476972259071791,-6.0859268527708865,-5.605209492862947,-4.130866728914874,-4.319421900756213
78,-4.108153636358406,-6.0170347417086205,-5.715335130271865,-3.959842190966387,-4.560696866478512
79,-4.517593624195867,-5.836792964591313,-5.479313173964967,-4.256306728566054,-4.342891804463614
80,-4.77146334742263,-5.675187312902277,-5.256424433594239,-4.3732895543421915,-4.102258804747396
81,-4.582791750774065,-5.84312612469418,-5.519386584488009,-4.365090765208002,-4.320451801250978
82,-4.277354289532894,-5.807973411894154,-5.637467997021982,-4.225386701664174,-4.517322940786678
83,-4.222491057306499,-5.925138371864008,-5.663602087115615,-4.243892185107674,-4.663978321294655
84,-4.323481451397257,-6.075044327270259,-5.705698048635852,-4.358438043766421,-4.656383066861419
85,-4.552532647411682,-6.053303468554543,-5.756939878511607,-4.549712998352891,-4.704494312356477
86,-4.758689374069319,-6.0293968943271725,-5.668423230078062,-4.583438505360147,-4.633721472889493
87,-5.086881942853633,-6.062390596230983,-5.652153745833355,-4.4877108229187455,-4.441872062527505
88,-5.138045996238081,-6.0996971284805666,-5.846113976747182,-4.453367341033206,-4.704470772347678
89,-4.779788956481949,-6.248934474299325,-5.966591060315969,-4.197905235523488,-5.001470758259798
90,-5.0039006486851125,-6.206845780397393,-5.714833782240134,-4.430432401140716,-5.012487844374766
91,-5.121928601280949,-6.556490177535979,-5.777044427645695,-4.217956960226161,-4.858862224580268
92,-5.113828916931479,-6.578256676109964,-5.666684692032272,-4.1901627186299315,-4.779175930366458
93,-5.173271449835714,-6.307227467061264,-5.5452455034664005,-4.255497499227682,-4.666874421849497
94,-5.652361489666758,-6.582834947153911,-5.301058370627509,-4.47693798058932,-4.574440043369544
95,-5.867328052378594,-6.42480066715593,-5.113089302629082,-4.667304343416553,-4.359850261093391
96,-6.5745089852449725,-6.007214601810264,-4.80787667565121,-5.0837156272500374,-4.035406244566861
97,-6.386065406877131,-5.998907718175459,-4.795780977442485,-4.9698295518269315,-4.016761393975303
98,-6.660709321547138,-5.856900230553778,-4.658765485118995,-5.156970847431716,-3.9085153483100448
99,-6.661747768646684,-6.006514162895175,-4.778378612719002,-5.093562692659432,-3.9796104616228307
100,-6.2185171873092475,-6.096451076918562,-5.153543504989656,-4.971333925945334,-4.287604344545853
101,-6.102442171944052,-6.2855595081090865,-5.365253442855893,-4.816514096532201,-4.4766496351982035
102,-5.723593593113316,-6.207810753236727,-5.444556008983835,-4.624413776554372,-4.509837881043424
103,-5.9423707392314284,-6.238398552811203,-5.482158488627845,-4.604394738386114,-4.320994842980987
104,-6.2166239780187595,-6.072550819228376,-5.252758289034258,-4.808963852433465,-4.229890755674496
105,-6.2578504120309475,-6.295846190678186,-5.241386598906678,-4.770912745236145,-4.33708474233515
106,-6.137509298717494,-6.3070816731334,-5.048112407149787,-4.645214941901603,-4.33371912108907
107,-6.117419880413553,-6.470153901716081,-5.328085043307085,-4.593844381104727,-4.392237534877242
108,-6.075062236694085,-6.372636886595197,-5.2951673072507734,-4.526175543715664,-4.453858924452563
109,-6.011855774986417,-6.159342170880298,-5.239364697663601,-4.6594873690386,-4.360060036612492
110,-6.262723482944725,-6.096585750554986,-5.051781694135887,-4.9023047928099555,-4.209626299779789
111,-6.0255106680787245,-6.318206617009699,-5.2270180026509685,-4.79149183498128,-4.492326728287515
112,-6.093543696389542,-6.273043855412174,-5.293167582481177,-4.7282383120478135,-4.523311577171786
113,-6.037304912006158,-6.4029603926500425,-5.407904797413689,-4.757807368257296,-4.616090166926416
114,-5.927245541536505,-6.565056993762205,-5.310576619753749,-4.650155082818872,-4.63063368645662
115,-6.18573781796182,-6.490098523661839,-5.350109614286489,-4.508809577988077,-4.5790138210697995
116,-6.246648841891694,-6.616244372386339,-5.395016718513773,-4.611294094256954,-4.577743817093995
117,-6.2667086057764605,-6.413330114395866,-5.421669761341346,-4.6070405645303545,-4.652207837133368
118,-6.167625076265868,-5.93431970221767,-5.109650035567772,-4.613683445344491,-4.631491887631787
119,-6.2628097948368655,-6.039258764615305,-5.264608183889942,-4.562203669266332,-4.421472987198838
120,-6.095169409205388,-5.850558574403311,-5.267309588133561,-4.671192844910297,-4.519118124357931
121,-5.950673894140419,-5.5320795588227565,-5.475583161899411,-4.732023589731305,-4.446163049348867
122,-6.363860368443253,-5.456299081610316,-5.060686749531722,-4.940008753254661,-4.216288905447093
123,-6.299973860078384,-5.466036309325977,-5.054834064576389,-4.848170896205788,-4.1665684884757175
124,-6.276142637458014,-5.4405606936240245,-5.043493038811844,-4.7781392504931475,-4.153005165203476
125,-6.097232623091151,-5.543777521023631,-5.045413151946914,-4.828742261428301,-4.319125742358337
126,-5.91406395059129,-5.829877022329401,-5.0892551322504795,-4.715011337907134,-4.246026746050671
127,-6.004889269764369,-5.756316801119648,-5.151085791107592,-4.729817245429233,-4.386258103923348
128,-5.601144821904071,-5.755467791676483,-5.458507498919032,-4.605508949610292,-4.761681326645272
129,-5.794345928571985,-5.9769715505200764,-5.373476856907199,-4.823435870380936,-4.692552219019719
130,-5.822398898627951,-6.096422931017865,-5.2808258910550645,-4.913231064037272,-4.760735469955391
131,-6.0454040589498375,-5.951149623159579,-5.3302365611453295,-4.834587066085154,-4.742949720372472
132,-6.045893651453079,-5.965840127727967,-5.5020146541563655,-4.596854491654082,-4.671326432941333
133,-5.9543583236584645,-6.047092796459781,-5.8237631150436995,-4.4173798248921585,-4.87080697929131
134,-5.992627101012729,-6.067946739141833,-5.868667889595894,-4.324495308056499,-4.965980937477346
135,-6.3336329944174645,-6.113507582547754,-5.761325524461483,-4.399671602117859,-4.73998400904392
136,-6.381118805891416,-5.950301397299768,-5.6943431627430865,-4.472290049797769,-4.5526983315590215
137,-6.63710184790381,-5.9192096665001595,-5.64323084227186,-4.693097766962748,-4.376585699771944
138,-6.256754212133188,-5.855968696658694,-5.980129306662401,-4.567989690943013,-4.5488448697598205
139,-6.352257385622692,-5.8497929707551215,-5.986020744972181,-4.592548466019904,-4.5365782205579945
140,-6.051723388043037,-5.813978891648818,-5.977033215353017,-4.582382090336504,-4.81304854602201
141,-6.1872885032119145,-5.781072164342704,-6.005048875506838,-4.641569735595733,-4.895391085008724
142,-5.998713582877149,-5.774211646887655,-6.112968068167858,-4.651580706117943,-4.8639146251326
143,-5.980733300888725,-5.828992740273743,-6.188509393939637,-4.645238955906653,-4.8454245893208086
144,-6.150999051778721,-5.844751262602812,-6.115213890520253,-4.7258399374846345,-4.8777848292165515
145,-6.530647954983954,-5.767269739226393,-5.975017846105082,-4.729469435468407,-4.640840616839386
146,-6.502461026123798,-5.81816792157979,-5.925267012099234,-4.530380853224165,-4.761601412934855
147,-6.2049715017821985,-6.0072068069238655,-6.210551051264233,-4.35345921309837,-4.91439287648646
148,-6.525407328990753,-6.058849650046209,-6.238643646470049,-4.238766588405223,-4.955612482897769
149,-6.225697839214957,-5.9012037047094825,-6.311554647900162,-4.128483436706929,-4.976574455761859
150,-6.209249560476847,-6.005890601698758,-6.403079679285949,-4.130784540279565,-4.9210301245401675
151,-6.212986594057884,-6.084706291284234,-6.338186809477321,-4.004748897934013,-4.977278760483156
152,-6.5887636599256085,-6.1698271707007954,-6.1020053733017425,-4.101790563924919,-4.839787878019576
153,-6.859051805740649,-5.960125052069509,-5.892316139272584,-4.167274482340963,-4.677770325201136
154,-6.899470280968049,-6.009017595097146,-5.939444680953566,-4.04387960004283,-4.578837988364495
155,-6.895101606986066,-6.200292940826646,-6.014483202675686,-4.142005200617373,-4.582268266717379
156,-7.155119110666117,-6.179754384124284,-5.646928895136092,-4.320490361310325,-4.297183078548414
157,-7.524360990672599,-6.004093124350628,-5.542157212640783,-4.493516859543563,-4.168689421345654
158,-7.891335897464077,-6.136266676259282,-5.344325583410893,-4.478287947794539,-4.006269565247679
159,-7.817942976557241,-5.904209148978664,-5.401661945875245,-4.361474629237186,-3.881280841491676
160,-7.904682076655608,-5.6426965083790055,-5.376938071171246,-4.2489765976359735,-3.7842603727100546
161,-7.9438844467345975,-5.699550814158287,-5.563664125284397,-4.012023676217367,-3.914433905153373
162,-8.15899987673991,-5.946281606322157,-5.552268089450246,-4.097848699680003,-3.808252572571511
163,-8.079641780955008,-6.04331343976895,-5.657357309937327,-3.948047342516335,-3.882559140996934
164,-8.224362399951916,-6.267910585715284,-5.62282195413043,-3.8532281879098336,-4.1352384567034095
165,-8.257337880891395,-6.365939241298116,-5.8051059780073615,-3.9159528114455138,-4.054108753638648
166,-8.301693047355574,-6.284772026489447,-5.616190778773137,-3.8326964483809287,-3.924401329355837
167,-7.967444072871684,-6.323974694821109,-5.7542606253821615,-3.6763048408990238,-4.236443696789758
168,-8.03839690079754,-6.519989673632351,-5.75023210351816,-3.751168506604813,-4.542116946257413
169,-7.92719155154013,-6.596965080668056,-5.959425681407522,-3.8147398868002345,-4.706214191012662
170,-8.003647501010818,-6.8057154563198115,-6.0286662006269855,-3.6530260739941673,-4.621900021412363
171,-7.979241368541806,-6.580594461646015,-6.141703236782414,-3.6544849264805475,-4.688460282173499
172,-7.692600916125055,-6.420739776986539,-6.273428787295901,-3.563811327849258,-4.7452906146756
173,-7.796034165984659,-6.483758013159239,-6.016751458904899,-3.627744636813098,-4.6625866156951785
174,-7.721407553137581,-6.523811298886377,-6.014456548190039,-3.5202009060951935,-4.532970138260304
175,-7.694917077873066,-6.399429697154949,-5.945509066005531,-3.6449689444297677,-4.542027826014015
176,-7.871739123187751,-6.379085410483711,-6.054618716121377,-3.61675749162524,-4.638436035283658
177,-7.823856484450313,-6.370824541151689,-6.118723528201361,-3.6838800526618165,-4.629015579566541
178,-7.6054532121487375,-6.368980504071943,-6.170575511227984,-3.7191470142103995,-4.7016649938835995
179,-7.315045563273922,-6.772456822345705,-6.45847824397183,-3.6060430878143213,-4.865642850848044
180,-7.170484595804294,-6.747172439538842,-6.486403758886898,-3.5033950023639218,-4.938247513653621
181,-7.187271709111094,-6.827145257500374,-6.424504589273455,-3.4596326650422995,-4.975528033489176
182,-7.1388015536563625,-6.689990604942764,-6.5187249186983305,-3.5820924169475754,-4.966143835618828
183,-7.009045940196019,-6.699485303019342,-6.743584827880236,-3.3094005363321273,-4.773250933635573
184,-7.1951904613106334,-6.445692205834258,-6.692254591619781,-3.445528891165543,-4.699954667635287
185,-7.1229441959044335,-6.650311751403225,-6.6920748585933705,-3.295720197201937,-4.6687545235851005
186,-7.197288708294001,-7.008400032928716,-6.848608587404102,-3.216639411212313,-4.771226607553603
187,-6.64222525518824,-7.081811492147459,-7.013453404955508,-2.9773595873578507,-5.015815953113515
188,-6.673626679907008,-7.071366155675497,-7.0633226701296605,-3.0350644192010963,-4.972874013971636
189,-6.472893897205738,-7.2413479652348505,-7.0836953115966015,-2.7961060116739245,-5.037502359033367
190,-6.5797739726623705,-7.5128194896547615,-7.230946011565331,-2.8924575718673324,-5.163217109824707
191,-6.67760683528983,-7.372984837836738,-7.234589807377944,-2.9349202925136066,-5.1850671103822945
192,-6.399913711685417,-7.327693368721738,-7.107762098427923,-2.991856385300708,-5.205236377027932
193,-6.744249423656918,-7.234013384698104,-6.837243733246077,-3.361837916705313,-5.161569718819961
194,-6.4585189582864615,-7.003267346734977,-6.886663509068286,-3.420395992006113,-5.383700423617519
195,-6.2938865205352,-6.5312854677057635,-7.083843279050604,-3.4250727316613445,-5.479720990650722
196,-6.249497828742679,-6.321711448650811,-7.002681281341204,-3.3170833094462644,-5.076022178878373
197,-5.915198790980641,-6.4193186719833095,-6.917864580476727,-3.3877466044267317,-5.171144289560485
198,-6.376435203971123,-6.172124261263876,-6.688789045830315,-3.483102162251202,-4.852301627006314
199,-6.382039778312214,-6.43474609118239,-6.631579472954872,-3.4327159245051693,-5.0080831868763545
200,-6.432723467980516,-6.365469527528363,-6.610675693066931,-3.5541364493260517,-4.950886835321987
201,-6.387978990583524,-6.770021014879593,-6.405238447394102,-3.3180272786493044,-4.957413253513213
202,-6.0177817420941855,-6.633356633019758,-6.249105409418876,-3.3327584486897814,-4.909451202797547
203,-6.038044006628351,-6.6196640810634895,-6.212284847343679,-3.3647925481817795,-4.8682987724084015
204,-5.891776151384388,-6.761671671976274,-6.3993239978922825,-3.4046073202853977,-5.068515086012597
205,-6.1385483806571575,-6.377020099973284,-5.982810555508918,-3.5630094880958896,-4.960913651354119
206,-6.2176312933762485,-6.306409336744855,-5.97807094555368,-3.5583941111779205,-4.783235265551754
207,-6.198895643094302,-6.309067507879159,-5.9845636451292386,-3.550097778308977,-4.778721183705525
208,-6.463319097521025,-5.99240014889811,-5.946497159403375,-3.7853252102617643,-4.3645886187413305
209,-6.866731329023844,-5.8645781203109735,-5.60653022722666,-4.043856956813528,-4.10444537303345
210,-6.737461557225731,-5.812992422428324,-5.600116394121877,-4.087961494515455,-4.302328392444986
211,-6.841342930115515,-5.5248273243528745,-5.509925775510201,-4.129230919831712,-4.146781512844665
212,-6.830141769070728,-5.604482449343623,-5.518324456576807,-4.024032826311257,-4.146882365979355
213,-6.82372300966289,-5.644642665231324,-5.515940155501938,-4.0505813112892755,-4.243595709572045
214,-6.735237524957033,-5.359722972657911,-5.459177563833627,-4.203198746444854,-4.382697267447612
215,-6.660026147542048,-5.057564778782265,-5.4368602445288365,-4.2514223617270614,-4.478735545406857
216,-6.929105922025489,-4.810722423009284,-5.209885254275953,-4.414535974558366,-4.427377811331524
217,-7.179794896201376,-4.61444260443203,-5.090719109493627,-4.542921352955837,-4.163188789679736
218,-7.1731632035499295,-4.509198665134762,-5.018787279038114,-4.560118844536816,-4.3133541771971355
219,-7.090733762760348,-4.62236777765634,-5.179044163929336,-4.591478483464013,-4.6275809067284435
220,-7.095501043834539,-4.516183229148026,-4.87696754955908,-4.844482224596069,-4.65458702573494
221,-7.198400641947941,-4.675757866063715,-4.771031914398652,-5.030379401788124,-4.495127816706953
222,-7.72619453071301,-4.810534408492611,-4.345623909347558,-5.156702602851055,-4.0420084698749905
223,-7.60263510013283,-4.701308803899398,-4.28185647664307,-5.2503013966701815,-4.01064765918039
224,-7.386367953555625,-4.4831121422954325,-4.112076805059158,-5.2757020759514015,-3.996072227341787
225,-7.28127485468731,-4.788954535552643,-4.07165225244369,-5.465840261315843,-4.090222265683449
226,-7.538674550200898,-4.67541099546037,-3.9690898884707844,-5.5075656028598505,-3.8912069660122968
227,-7.17044865359564,-4.649138036552004,-4.253735585972705,-5.4239048471447955,-4.068283614153827
228,-7.442784648838282,-4.824940927132825,-4.088807966833395,-5.345232491926081,-3.940525393725325
229,-7.389748271194912,-4.731509651530159,-4.048793995473677,-5.300987322881542,-3.7882403297403955
230,-7.005250696078871,-4.735384093198599,-4.149682117103743,-5.2203640117898145,-4.014145269681219
231,-6.519133360786831,-4.827163847225174,-4.568594800322288,-4.802697638054433,-4.3000987226850045
232,-6.751838101718314,-4.884760673459754,-4.520056619345526,-4.882324981752835,-4.195961658146628
233,-6.995321507240488,-5.018082256056236,-4.682605629291601,-4.988226825890466,-4.356144121591776
234,-6.951190449642729,-4.825248302515501,-4.78612317789101,-4.6431350373350195,-4.32636181293746
235,-7.092195551246437,-4.796791236527055,-4.77671700224319,-4.569706603533788,-4.395217772172427
236,-6.676897162253908,-5.0430517741856455,-5.006489269584617,-4.4011023631669755,-4.701469400276115
237,-6.422124976908111,-5.097595658397107,-5.241860215178136,-4.300965991429876,-4.6359545062656125
238,-6.660296088682921,-4.871695130145968,-5.126113497475335,-4.27090791959848,-4.441813456041189
239,-6.368750062833946,-4.72625123164069,-5.172651980225618,-3.9991085269461673,-4.5640980504343895
240,-6.348003276377739,-4.657349915361905,-5.202833046591042,-3.854165476855652,-4.5484754429869705
241,-6.409677175179936,-4.354297044316355,-5.26184399174188,-3.724658719066557,-4.4712093130562165
242,-6.7819599981366,-4.618215944953865,-5.270220834308617,-3.857958991008078,-4.4124319917842625
243,-6.76087073831003,-4.4627085112043074,-5.087435775426536,-4.080243780014799,-4.5645637552980824
244,-7.169593362585615,-4.296492064361607,-4.645271688148346,-4.147292421933376,-4.185985691780599
245,-7.078964189143436,-4.289682524280203,-4.641922089007277,-4.055227989667993,-4.121436087034649
246,-7.079956390786331,-4.3494169570485965,-4.689295132153727,-4.039719621553173,-4.166918735484131
247,-7.021758863504149,-4.257530716271736,-4.707564484993072,-4.066661074672966,-4.1679685521472605
248,-6.738227668542524,-4.486250454903391,-4.785651648050843,-3.996755807701863,-4.17256961458057
249,-6.504918272282816,-4.679616917738223,-4.700344814706879,-4.068212025079254,-4.3996682953073485
250,-6.23136819258365,-4.322714916849317,-4.648617272260082,-4.113744818057874,-4.672262636351309
251,-6.451422455536787,-4.2093417345505495,-4.474119172594084,-4.240824273679557,-4.485322617358874
252,-6.444885531013403,-4.3287875553883595,-4.390717441199559,-4.15984665889565,-4.408441832291941
253,-6.38667692593383,-4.499891976480476,-4.4285068474778475,-4.09441994677323,-4.331007428222321
254,-6.700089099791742,-4.665760567056337,-4.443303766156756,-4.006027930542244,-4.062184220111173
255,-6.629802391566055,-4.92325348923962,-4.569371370360215,-3.9229468126600975,-4.148246242115836
256,-6.424943423883745,-5.22017687348263,-4.568122652002042,-3.745406019766256,-4.343931819649347
257,-6.42806563490677,-4.961119835964846,-4.567841253255499,-3.9238784458206193,-4.259685896921817
258,-6.294928266020416,-5.3527143663279,-4.710508792407318,-3.8872435657551403,-4.2220897924960585
259,-6.307512510099029,-5.162480005013187,-4.9605713912672895,-3.831391373411114,-4.284744093377896
260,-6.099712058708156,-5.566440921215181,-5.096002660507645,-3.8029142493054846,-4.442006139064102
261,-6.392482950251524,-5.4065070033660305,-4.943887051430933,-3.985294353622849,-4.26723311947569
262,-6.566905882378504,-5.241585594604523,-4.790898935040559,-4.059227351626132,-4.1896007640108035
263,-6.498634042185389,-5.02159424907798,-4.73480052856545,-4.036373302341905,-4.209370314756915
264,-6.604653867294263,-5.170782584621588,-4.804738738745353,-4.140825688736951,-4.2145767652956625
265,-6.376398415735681,-5.078815720937121,-4.81848884975088,-4.1012546452412835,-4.207393171630159
266,-6.449134651110909,-5.08730059718304,-4.815149030126964,-4.11612931599451,-4.083351880582078
267,-6.312269985653762,-4.996456270889531,-4.912967977573063,-4.252219144563326,-4.198123744968281
268,-6.256705233465348,-5.075756697988854,-4.952007337158754,-4.303181611599027,-4.416722651744131
269,-5.926473127029222,-4.957029829564961,-4.984567361903959,-4.269290234233988,-4.440606030226709
270,-6.272031505906011,-4.774692322710658,-5.023311219250449,-4.258378127639715,-4.288411825997312
271,-6.567126592240627,-4.62900799474336,-4.721037245651509,-4.2446242522055355,-4.0841829420948494
272,-6.638144711792694,-4.807384579244028,-4.668617604029455,-4.315347568399959,-4.014643959386713
273,-6.510523451601082,-4.629058470001198,-4.7714125184157465,-4.3242583687358325,-4.149922776408306
274,-6.660691582478715,-4.5963034200451185,-4.854813636422284,-4.232822219556886,-3.9620074160478778
275,-6.35857485088769,-4.546797262950057,-4.8854543090288685,-4.0278237153456,-3.92054998162674
276,-6.375366445215649,-4.822495951975747,-4.95165677949958,-4.022004685482591,-3.989030249989947
277,-6.465675588317719,-4.833198021039298,-4.957270842841039,-3.9377275834908576,-3.879233652891503
278,-6.540666942130631,-4.483712422734905,-4.85661533771181,-4.219551835126228,-3.6943883725920994
279,-6.6946495429664825,-4.775393107754298,-4.712146627039151,-4.261036836852421,-3.739225314296644
280,-7.04073704629457,-4.568360822914349,-4.6937848760042105,-4.579331175985879,-3.7648033576514135
281,-7.165783503687702,-4.699962622259138,-4.707813716179729,-4.540137712814823,-3.622312178378659
282,-7.184049253622938,-4.354053802343055,-4.529455387239974,-4.545130159421421,-3.453226846414582
283,-7.280757857668233,-4.268168534288999,-4.502450013350596,-4.514300951906809,-3.404762761858562
284,-7.3754009264311815,-4.55444006466302,-4.461608249716117,-4.559054098376925,-3.402013670126065
285,-7.600030141121648,-4.274206299175358,-4.358285346649184,-4.466047381068591,-3.2353195422971868
286,-7.644146274194158,-4.384913928343536,-4.4542359665051645,-4.370254162472223,-3.3699760041996116
287,-7.648985298097185,-4.224278290467785,-4.26454351066763,-4.560663410358452,-3.2561772707737084
288,-7.3954832513294795,-4.194530523061274,-4.142340556866857,-4.541690303989717,-3.3341773555561622
289,-7.16023095316866,-4.008554140399851,-4.197356212814117,-4.4711079547070405,-3.410969039199031
290,-7.097199965593976,-4.2286553504186655,-4.120576370539608,-4.653199365335476,-3.494111943867063
291,-7.345447862126345,-4.213561883434714,-4.092327538988946,-4.697657981173684,-3.40742017414219
