,0,1,2,3,4,5,6,7,8,9
12,-4.813326953676549,-5.444087737234424,-4.8107760980812335,-5.058116010391345,-4.648069661277025,-4.328350985519913,-4.75011395168026,-5.24635025540688,5.1583736688156465,-5.1047327420975614
13,-4.8063331510032175,-5.4403710397736695,-4.821477188813424,-5.075135397118375,-4.613658802088291,-4.320100501322262,-4.770743351304219,-5.2733840413884865,5.186704654012792,-5.095441292375996
14,-4.797099220181383,-5.394822879518038,-4.812014106393969,-5.087708530667023,-4.598489923806986,-4.357064710010103,-4.758856855940757,-5.260354299000551,5.180219610300093,-5.067594802352016
15,-4.8010767096436595,-5.362253474134007,-4.832009748157675,-5.087414217350235,-4.602114533273866,-4.352178561169541,-4.754258756530923,-5.28215341813202,5.17742825576674,-5.093331995516824
16,-4.798056202077954,-5.323644939854656,-4.791674676138808,-5.065125244602093,-4.5715830584441255,-4.327591100578834,-4.758009879047399,-5.273211020514411,5.15609175318011,-5.098146705368002
17,-4.783799888095059,-5.316839995190562,-4.771226232939033,-5.073014323436306,-4.545636426827801,-4.376537637789446,-4.773134745043734,-5.253315296478863,5.1881849970807385,-5.079468025323803
18,-4.785667177235709,-5.292005708999923,-4.762893813111825,-5.062201592168246,-4.500582253256058,-4.3775105586812,-4.740534378801816,-5.240407340302477,5.178301334440068,-5.06502739176792
19,-4.8101552246540775,-5.277024622055904,-4.7500478454350334,-5.057183258877423,-4.519755294685214,-4.340509563217222,-4.735218465346063,-5.2337807085479495,5.191066479677465,-5.042276513034954
20,-4.819215398108877,-5.2871403785461,-4.740439419488748,-5.097229280501853,-4.524281958560016,-4.349253737576568,-4.739799599133809,-5.228611383625382,5.1655494040196634,-5.039951480024872
21,-4.851308987127492,-5.276967572739422,-4.742576120581672,-5.134937236707848,-4.561023636916836,-4.379118169735324,-4.740647922029172,-5.238315149243055,5.1669025935367126,-5.0541417933276875
22,-4.891206955112254,-5.275619900313288,-4.747134440679496,-5.1593197527663985,-4.5850714816307745,-4.376105923256205,-4.769631200988264,-5.204839310006775,5.177866540723642,-5.044366492031794
23,-4.875423354473667,-5.263527711506339,-4.744850173500185,-5.139724260931248,-4.572752721514915,-4.393380047929493,-4.772809459743826,-5.215782037574551,5.140023615392015,-5.072046856642278
24,-4.901958285154541,-5.232539883681066,-4.735105969726864,-5.115219009636055,-4.614610351758163,-4.364060163152253,-4.731627012231972,-5.219414615699071,5.1402078464778125,-5.0515103918454525
25,-4.908619901476428,-5.240649889995582,-4.746496019993149,-5.109098158604134,-4.64125925651586,-4.39121632179084,-4.707063018859241,-5.196874297588059,5.135208452254988,-5.021657686945403
26,-4.901429172772724,-5.254537156440223,-4.734167547885652,-5.120424489506021,-4.6156558016034674,-4.407522011895711,-4.707888138038666,-5.175193827256977,5.111669665635972,-5.055279027273314
27,-4.883657199113869,-5.250260139999327,-4.74656503725473,-5.076889867630201,-4.60624894985608,-4.4020414195211774,-4.712941020427597,-5.128476418435977,5.0938231541103445,-5.024572175190284
28,-4.881621289694801,-5.245157160668397,-4.747097248020468,-5.064874878976737,-4.6159870095117155,-4.415076998270215,-4.760025405351799,-5.140281797110913,5.08124276802603,-4.993117813290772
29,-4.867222514844224,-5.242904189414918,-4.79545124369381,-5.066323597015908,-4.618597109642441,-4.42271004171352,-4.728072813138513,-5.134476496334842,5.04402159726248,-4.997201711577138
30,-4.846507303057945,-5.234177304867973,-4.796903733926759,-5.0320233866819954,-4.654242506402963,-4.466266563706946,-4.736127605602357,-5.138201573484446,5.0439308281295645,-4.9699156277483665
31,-4.834763802852929,-5.252398219479989,-4.785021750392521,-5.030906874210091,-4.658653068072216,-4.478008356937417,-4.750768780746594,-5.142639673709673,5.010623886878261,-5.005412215885161
32,-4.824240639839352,-5.266306768381494,-4.803097512401144,-5.0371408781533695,-4.661971286116363,-4.481076735557123,-4.736270545952267,-5.1763884699525065,5.015628079479809,-5.013953186372326
33,-4.824869334148958,-5.229522916339904,-4.846579507212085,-5.026906631820349,-4.680211374306961,-4.500445374783153,-4.706562104864675,-5.199078519386604,5.031953526998136,-5.0461726754869085
34,-4.803742234864673,-5.221858718316088,-4.869999259421164,-5.021230833362732,-4.659743185008361,-4.507004647018372,-4.679948515364968,-5.218228578681697,5.015781082540895,-5.053055779622354
35,-4.803446219410165,-5.241485466251488,-4.8700410537852,-5.056518392093917,-4.6507568058942095,-4.513606693757256,-4.68316060501546,-5.210062445180452,5.022139543321188,-5.025443009200956
36,-4.783036530989213,-5.219872586626419,-4.890756549318627,-5.049109685110095,-4.6295023050333395,-4.529796791792438,-4.671989271464524,-5.215154541058835,5.053979417014352,-5.031860109197511
37,-4.787843187500195,-5.174810338233899,-4.887507087737478,-5.0501784191695585,-4.601868052009956,-4.522118953602618,-4.6558049850849335,-5.216217784819602,5.092683056842034,-5.0484432351293
38,-4.766798824639921,-5.167540591899183,-4.902385006438833,-5.042231445912884,-4.647023364849894,-4.490266927693949,-4.668349277407096,-5.202661546697798,5.100802924454852,-5.043742311472854
39,-4.78125611735857,-5.151939674853012,-4.89745496146667,-5.020051362233419,-4.635492493018184,-4.456795861052806,-4.661148699599858,-5.219417043641301,5.0867729300183395,-5.040154358581187
40,-4.7987411468530645,-5.153230669649468,-4.894492640293483,-5.014734925176438,-4.64152165938976,-4.463718777322302,-4.673612636271669,-5.201361551565709,5.049644139198347,-5.021458056591511
41,-4.781184905289482,-5.138445693264351,-4.889211307176907,-4.977275435999369,-4.671768386073017,-4.456151857614052,-4.674022399887254,-5.181230634507257,5.020031591532952,-5.0367608418408825
42,-4.755812410439958,-5.117869999557615,-4.881830597516788,-4.974331066225142,-4.674837979384803,-4.460522823223703,-4.656231314608541,-5.19160402993297,5.022623834848336,-5.093157205398388
43,-4.766365530910651,-5.106438151612556,-4.840740549716381,-4.9897285627398205,-4.66550891176177,-4.451264689050291,-4.654417786420554,-5.1794111699721865,5.02725895609441,-5.083782466964887
44,-4.749164199010363,-5.138148814501388,-4.831668092639011,-4.962649667969448,-4.652269785684453,-4.446188154782304,-4.623716330094474,-5.154763551772226,5.037301810555788,-5.0747874197887715
45,-4.769232539353224,-5.107515300976747,-4.815515014919546,-4.929191722159262,-4.649227855114392,-4.401509310887989,-4.624399127334402,-5.147285198628796,5.036960678147167,-5.070988834172909
46,-4.744398588638197,-5.111011904716116,-4.829614604026027,-4.958555877154839,-4.672513598383763,-4.376454982943302,-4.62650311562751,-5.131522087755423,5.05709314638111,-5.08011976414142
47,-4.744381025219618,-5.106164344561969,-4.83763649732934,-4.985284393123759,-4.6810405763205605,-4.364259544315143,-4.612283447482363,-5.14279983108842,5.029699877838541,-5.08870272343146
48,-4.718771925571118,-5.123339615909505,-4.809685146093262,-4.962236108088712,-4.673263877739169,-4.369988741350194,-4.6435378881055325,-5.139364207432358,5.022589074129578,-5.101342340076113
49,-4.692811971805281,-5.119617350490529,-4.842640198706194,-4.926264229217234,-4.6763577040808855,-4.3947862031229254,-4.642365353641901,-5.130051303320045,5.033136098339728,-5.113780328890324
50,-4.6858638417529335,-5.122761528971039,-4.822676147839247,-4.883622514518138,-4.6568623938774,-4.384170573738874,-4.675261436664448,-5.161836011330232,5.05825163898677,-5.12049117633654
51,-4.703656470394848,-5.076417486474497,-4.818697792716358,-4.915657926120851,-4.683430961756173,-4.404964731522437,-4.684293536223645,-5.132212208919987,5.050102385572094,-5.150718421835852
52,-4.721375733428586,-5.084222753069065,-4.836261508730403,-4.910486410635672,-4.656437896934784,-4.389971424432677,-4.69875396223155,-5.10747654441434,5.055909203109719,-5.159186510643224
53,-4.710273507858115,-5.080170230853122,-4.848831916033736,-4.899030149529004,-4.631838214827088,-4.392529153503842,-4.692016111833232,-5.096898765474615,5.05399189729401,-5.150371389141569
54,-4.7385049208069585,-5.03913852054317,-4.833543318235255,-4.8908826607148175,-4.646751108049759,-4.401976246969293,-4.7418740033950755,-5.118108032070791,5.071895984841947,-5.126776360798042
55,-4.7415470761542675,-5.024005624123759,-4.8336319304446524,-4.921727846416687,-4.638918739168244,-4.446001660844782,-4.768546247797214,-5.149595796807391,5.071154624259664,-5.161067797754898
56,-4.737966858538288,-5.00989125790314,-4.844302672787921,-4.9534116062443765,-4.622460458362524,-4.473157166426776,-4.8038889083778935,-5.16565216661286,5.092353006428615,-5.173162413468501
57,-4.732761943669841,-5.0126829005491,-4.8433653329964494,-4.962336446752014,-4.652869404976772,-4.480134992130608,-4.821160364672583,-5.185057795720516,5.104464334087028,-5.153651031647057
58,-4.746679271675823,-5.05348420136824,-4.870694485350206,-4.9682714984704885,-4.685252192844243,-4.493074977443163,-4.797784299685422,-5.197880900850643,5.0925380600535854,-5.164543200346597
59,-4.771202074690282,-5.005600092680665,-4.881776276308388,-4.948790743868293,-4.66285763482482,-4.444990440140607,-4.7984912650236415,-5.219843816408486,5.063077883023206,-5.171027722539831
60,-4.78598628013655,-5.008181524548423,-4.870857915560678,-4.959069864195214,-4.646447777677865,-4.433764133379529,-4.833197042673671,-5.239156998081191,5.077532699237773,-5.169101095575087
61,-4.748425000210963,-5.013153572349627,-4.875194745333928,-4.999573381277046,-4.702763145743203,-4.429894111454892,-4.7821600124487915,-5.197098525155001,5.0594063254491575,-5.1791624997174575
62,-4.712557914160906,-5.013348811480805,-4.894823054600143,-4.986039577623766,-4.6759017677398775,-4.448946115021329,-4.7780622276016285,-5.2062045243795465,5.06980930069077,-5.190625952634354
63,-4.7071041668193425,-4.998028978259114,-4.916902389021807,-4.975027412309767,-4.716473947856826,-4.44752899829073,-4.790445790957353,-5.2200626516305855,5.045339995911704,-5.1881373305766845
64,-4.706796979474283,-4.926110229653947,-4.907759210809321,-4.97895147108877,-4.707126936798752,-4.463348779946672,-4.802330909869319,-5.241265841839005,5.039869578745664,-5.183562021564321
65,-4.706882809780616,-4.907748235541543,-4.916354634391253,-5.003558866034558,-4.702968069039691,-4.4579625416734325,-4.8379434814260875,-5.260343503370875,5.059878497627237,-5.205420819067984
66,-4.71768291794281,-4.911709164848525,-4.907357264852086,-5.021521797142135,-4.688467308506197,-4.48575446214017,-4.865135014716934,-5.229755287522657,5.053667330858548,-5.21462758009584
67,-4.6868432536239935,-4.924438530818595,-4.8932806056785765,-5.032907528584975,-4.66377820019125,-4.496464589638898,-4.850356343052597,-5.26596668275997,5.029150255291726,-5.225456090871259
68,-4.664209945177012,-4.938944089047305,-4.916295479427713,-5.0560925447060034,-4.661156666595459,-4.5463332004848525,-4.846887640907727,-5.270317130311042,5.000933767222752,-5.215552776958815
69,-4.641714907234492,-4.914512140535148,-4.874139397939721,-5.0564640267087695,-4.665744872655725,-4.564809572530071,-4.854339444424757,-5.270442595273078,5.042210558765309,-5.237769406354576
70,-4.624755545754113,-4.90804400078209,-4.916170307743127,-5.065723353294701,-4.666720139246769,-4.558467874994878,-4.85722331265973,-5.289253342032735,5.015157527546812,-5.210695290412838
71,-4.598018167799941,-4.893350014861835,-4.91890096030913,-5.092882341278512,-4.689045471253509,-4.53898401158245,-4.880635024364759,-5.250622320610362,5.027589215340752,-5.210375637199074
72,-4.595180171562775,-4.879468785438386,-4.891766310605835,-5.091094734346822,-4.704570784154926,-4.49253412279572,-4.881192552041597,-5.225635589525842,5.043069412985517,-5.213492105428187
73,-4.619472322092886,-4.8411092319550955,-4.876581962078618,-5.103491805915711,-4.679890333302774,-4.501361845729632,-4.899682364671965,-5.238042665306304,5.024285695502599,-5.20692176541119
74,-4.616730696588415,-4.806488203422539,-4.861515670104311,-5.102177058602935,-4.680481378601997,-4.494664606039869,-4.904516471641053,-5.27039077150624,5.028027115033914,-5.219887807784934
75,-4.626910308751202,-4.779003142046726,-4.832959757751458,-5.08553723564782,-4.695529819539926,-4.507521581080821,-4.883293848280544,-5.26411466783193,5.020115541610656,-5.225655553621029
76,-4.616320392968422,-4.767433194811062,-4.824489834638895,-5.094828764277373,-4.687052471462515,-4.51683270606438,-4.8621063287579975,-5.244294454859239,5.030443549530971,-5.234752394750097
77,-4.624837675844699,-4.770618591863724,-4.842924252276183,-5.12138332110033,-4.700898159857623,-4.539008047992478,-4.852058970872694,-5.266483895107181,5.048318740577799,-5.253385673542387
78,-4.63107552211847,-4.764391618521661,-4.852622202293059,-5.0912223371254335,-4.6932313418373255,-4.574353740756003,-4.829706651280287,-5.25443751178896,5.030553363742005,-5.226595343873391
79,-4.625421921607806,-4.746284294943866,-4.847104010821972,-5.107486231837017,-4.699574257937845,-4.61155163432899,-4.827456511605527,-5.273713475522633,5.017341665646511,-5.205550271540896
80,-4.653048493472434,-4.759419414401994,-4.879136278416731,-5.104961218685214,-4.693109357043197,-4.6155939280178995,-4.858973833251844,-5.296264795128004,5.010725698660245,-5.210591274373036
81,-4.64925935938179,-4.731199205584095,-4.865066277984458,-5.077457460908472,-4.702205954418036,-4.613976623308666,-4.830215475491005,-5.254550505388736,4.998801809828013,-5.241655005446201
82,-4.650202514548881,-4.704227275116502,-4.86661671101949,-5.107121147015476,-4.72406465793687,-4.623238000076917,-4.876726394097777,-5.273088362885627,4.998864526317768,-5.272569735862233
83,-4.641038112495996,-4.716914721442222,-4.845044157842614,-5.092622116099019,-4.6864139101379525,-4.623806664668681,-4.858007221978212,-5.255939789741339,4.951736282728628,-5.270878870342559
84,-4.663403463200081,-4.711525989709219,-4.860213724481307,-5.095950020577196,-4.654938033067211,-4.639684903752333,-4.862947467848546,-5.248077832151628,4.9526415152403285,-5.252037148609324
85,-4.657057209764002,-4.730009479081667,-4.880814633142767,-5.086667687308355,-4.66562242994897,-4.608045005900799,-4.840970484805175,-5.2370774183747395,4.973144343809438,-5.23700477260598
86,-4.639307969970653,-4.735019292054841,-4.890471506071157,-5.105423124056635,-4.713114186933256,-4.637153404213143,-4.823556006445053,-5.230684194687236,4.965352526392351,-5.225370778180742
87,-4.652905964900696,-4.715984217407517,-4.908388136332769,-5.108933120133571,-4.684802064309512,-4.641333470404176,-4.839301386293367,-5.24826891922159,4.982612031324378,-5.263460779982428
88,-4.662328592767832,-4.6582304269072505,-4.884882992749303,-5.093419043433776,-4.7184432696289,-4.5994953428414345,-4.83111254134489,-5.26105162753347,4.974010673490871,-5.275557109283663
89,-4.641286382099501,-4.632969261417322,-4.877207508682515,-5.111523713372592,-4.72550170274298,-4.6113257944750945,-4.810338991608086,-5.26262533420469,4.97283222398323,-5.276820664673129
90,-4.632918247780273,-4.652262229042133,-4.878440939101517,-5.124160086549352,-4.742001788435765,-4.613854348009848,-4.859553642887601,-5.250498807568389,5.004996167387891,-5.295685298579573
91,-4.653220609951033,-4.645874550264816,-4.895838631425586,-5.128371891476779,-4.6942203040635295,-4.633507396067287,-4.8700021236071755,-5.254916809234916,4.990245458574557,-5.302172046266724
92,-4.6669885205992685,-4.640946672169396,-4.9186668201867905,-5.12980649231708,-4.729793797029894,-4.631303019253605,-4.899115512005633,-5.277345290329524,4.993558506182803,-5.301774630873257
93,-4.6659776314420505,-4.606164399064785,-4.905269457489478,-5.102231436332788,-4.7831160402098405,-4.624918220047169,-4.908029115423701,-5.284651820111695,5.024282566483032,-5.278398884828259
94,-4.665666513821546,-4.621396433284958,-4.877166053917751,-5.0902680561919285,-4.796583858980736,-4.6303339815665545,-4.913920734238055,-5.277007300819826,5.04805530863876,-5.284950161657962
95,-4.706943546791632,-4.616087990907399,-4.94497152447135,-5.087131353861731,-4.803676339964953,-4.627565657120952,-4.921271628391315,-5.275110247098524,5.058030621594017,-5.268888930227836
96,-4.714266118496176,-4.610992041491021,-4.962356772554124,-5.09601389901052,-4.817185591157483,-4.6021956221687805,-4.921194653376658,-5.263803152178138,5.0581888428217345,-5.298164367411159
97,-4.69876528888506,-4.653177150450208,-4.990787219439608,-5.115809211006412,-4.808216708375316,-4.599949322606476,-4.92689545852003,-5.223369642608867,5.061855493114035,-5.2767287322979195
98,-4.6986864122028456,-4.615160277854989,-4.981365083752629,-5.1419094962081795,-4.843329770559592,-4.634688019820748,-4.957281346073614,-5.198541976765301,5.063223380514334,-5.266277578712859
99,-4.729770679543196,-4.602929141554926,-4.946124185747529,-5.156322064220858,-4.851816267693226,-4.63422637268788,-4.95299187189999,-5.192870113834314,5.036988796091061,-5.292588774460664
100,-4.735854085649068,-4.619722772968719,-4.959884586932248,-5.141987072529652,-4.877341072639641,-4.64252871334523,-4.941230969400671,-5.1832302824378536,5.028761093526724,-5.28369206807981
101,-4.7628990880947635,-4.644546950961109,-4.956349729187337,-5.122439394402769,-4.861382551566405,-4.647290247529638,-4.9512339282525115,-5.193208717384667,5.0409223215741354,-5.267865652837
102,-4.775574645201103,-4.662028173761176,-4.944264647462769,-5.116583908648994,-4.902254656256332,-4.629076351446983,-4.93172403024145,-5.185209959525162,5.036550246254038,-5.288744078739261
103,-4.783232403086465,-4.636984256654875,-4.929104288296837,-5.108344610112045,-4.929246262687571,-4.632489985312101,-4.91649914942755,-5.204958236845742,5.017280827672743,-5.302174697008517
104,-4.8032065843418295,-4.62636301090333,-4.946229356927549,-5.093860097708598,-4.902041239642259,-4.637958479223388,-4.896865974431751,-5.165869415474088,5.013735848728178,-5.272256205710499
105,-4.822538730224529,-4.64758390185725,-4.926969109144025,-5.087858283662007,-4.876908350434353,-4.615729674136023,-4.919914862212302,-5.1474059440134985,5.0211736067985,-5.270787836776326
106,-4.812672856891572,-4.686070152598338,-4.933601045693997,-5.106446505867544,-4.904348666411818,-4.5914196516585575,-4.9296176250156964,-5.112918733067826,5.007619446125285,-5.27583376842816
107,-4.80611011974542,-4.689257891829756,-4.971452771494681,-5.093378146288487,-4.889777924464548,-4.623081974736911,-4.931124556816688,-5.131389957153461,5.018021791822333,-5.2706125367926004
108,-4.794009286199885,-4.677829365412077,-4.957487327370491,-5.0725711299371765,-4.951761373747087,-4.598909211992953,-4.930948443904363,-5.116797740520841,5.02498667178685,-5.254223071289504
109,-4.805927708034725,-4.668086460894452,-4.9749896331191685,-5.080197727833581,-4.956762756767954,-4.572131156597734,-4.94576547390176,-5.077294022452798,5.028424422020137,-5.239353692111887
110,-4.832694858755253,-4.66053422831538,-4.998899066565335,-5.065467116630082,-4.950227901739516,-4.5591930442393584,-4.966356184496005,-5.089311132284569,5.002843841915296,-5.2675447572863945
111,-4.873830625237997,-4.683559553789352,-5.004221128602948,-5.045821365923797,-4.951035637261838,-4.581117010879072,-4.982810285930535,-5.1342071710793125,4.978045664072897,-5.266145045269604
112,-4.871989745516746,-4.660220443500648,-4.985744520994483,-5.04516094474877,-4.9572142648231585,-4.561496298611424,-4.976657557082552,-5.133198930653128,4.9805581401839705,-5.280926797264986
113,-4.86552274245239,-4.693234788803526,-4.969846483775617,-5.042446728599381,-4.971562452212397,-4.589060891316228,-4.922590726943869,-5.148050178454876,4.977004280837708,-5.285997576664841
114,-4.860100304018408,-4.670666238717301,-4.955644554577701,-5.037867303992888,-4.930500409308073,-4.586871047683453,-4.925869049128921,-5.136100526963849,4.95401730783124,-5.318543182566902
115,-4.872809272233907,-4.630105061141191,-4.978956595484637,-5.037303267515148,-4.929612798803226,-4.576399001645851,-4.974640817457508,-5.146348887959869,4.958119588425117,-5.277626811909079
116,-4.847970803595139,-4.617500325540266,-4.967908008574517,-5.013646693049533,-4.919345418121987,-4.573507468957067,-4.981083715013163,-5.136271746186285,4.942865051202229,-5.274109595707156
117,-4.844307552379451,-4.604265355832039,-4.986123185823157,-5.048712509856983,-4.91338498639061,-4.570630091923069,-4.981497056485993,-5.123072997798328,4.963858226262405,-5.263387459128741
118,-4.858853526272507,-4.624926261532004,-5.036885500750772,-5.033679553189281,-4.9210965968590425,-4.555745102187294,-4.946475412731083,-5.153956856745815,4.953520457724121,-5.262016146966606
119,-4.889774908207507,-4.636498433498979,-5.0001735500575615,-5.01364026108696,-4.919487075110445,-4.590895484265526,-4.976331965082549,-5.14782066915232,4.948602112389732,-5.255504423052594
120,-4.863242456455966,-4.640787405980465,-4.996876263032976,-5.017426985303219,-4.935361980945553,-4.608799268202432,-4.936804517275566,-5.137751119938392,4.989134846665809,-5.276496876271046
121,-4.864265508990068,-4.663384572327501,-4.997996684628874,-5.024979253891603,-4.940133365827281,-4.585343599565873,-4.970908709623871,-5.1360940590072275,4.988012776411934,-5.3199190874269275
122,-4.888422786391875,-4.645496356879211,-4.996824948304416,-5.042372284583721,-4.904642951019922,-4.553203207493385,-4.95067043285488,-5.143878471687876,4.947973642561261,-5.306997809045328
123,-4.920118146020834,-4.635879199876852,-4.9988210502891315,-5.071257461442131,-4.9114767425746795,-4.54678723046912,-4.952775282830901,-5.1456795691133745,4.940261089799301,-5.289757829933909
124,-4.934089805787499,-4.651962877816349,-4.997273706964976,-5.081484538950436,-4.8812412102193345,-4.523017594816355,-4.95624419483216,-5.166426553252441,4.939060638106694,-5.316177170037796
125,-4.939756334131527,-4.650111172374761,-4.967068883650478,-5.075327338171928,-4.863799352544527,-4.517139888107499,-4.96828591783714,-5.1960644036423576,4.918020085456941,-5.31249559919893
126,-4.9557474868442135,-4.693176092166647,-4.980681593242774,-5.042386018760782,-4.8670961767969,-4.525820045485499,-4.942045678231348,-5.211848121783078,4.903445954229595,-5.292705917402583
127,-4.936529458871472,-4.71560356630039,-4.990195207416463,-5.058132134969461,-4.850261807803166,-4.548976070766369,-4.955524094316062,-5.202694073631303,4.916677266733071,-5.303383557256854
128,-4.922608406092573,-4.772957728692449,-5.024183533488577,-5.046360957196694,-4.872995613334837,-4.553528221041363,-4.958688054261572,-5.210264694942587,4.929826717682328,-5.2928671658377136
129,-4.9158565680883495,-4.782584863070974,-5.05325959484962,-5.06464291368919,-4.87859349523074,-4.533122532234995,-4.964090501518652,-5.208746895541487,4.954746501099893,-5.3031281372013845
130,-4.925719226957978,-4.782894557813874,-5.024004951189667,-5.098213675257129,-4.884806700501564,-4.539203959316092,-4.99466984955923,-5.20881058061579,4.947757193895659,-5.328338205506304
131,-4.921534853547225,-4.787117579307659,-5.048849774630161,-5.099685616658612,-4.91481418341498,-4.559647850166292,-4.976520575425532,-5.226464160320206,4.933276919143159,-5.333374657935027
132,-4.9031117669073145,-4.809580165837263,-5.066837932573249,-5.082303583365309,-4.910677698668112,-4.562195065134708,-4.975917726640101,-5.206324912975625,4.944262903336656,-5.327168451617742
133,-4.92362909827089,-4.8333233062402385,-5.067295490518868,-5.108836621115595,-4.93086192190491,-4.540475733270664,-4.9638488223783,-5.222750431835924,4.938194436345703,-5.307691511848442
134,-4.916524836397527,-4.8417100693169575,-5.081902461458598,-5.089449854438783,-4.9605430732682505,-4.575445183492141,-4.950861824385213,-5.217819973861622,4.918795868137433,-5.323399759060121
135,-4.93145375626433,-4.89838221834619,-5.083036299346714,-5.078590389643608,-4.980880124387202,-4.576471673795654,-4.932307314946409,-5.212473278587709,4.925066032004681,-5.344226741629265
136,-4.91335047514042,-4.881377734478522,-5.117161320661231,-5.046560869402575,-4.969347186021052,-4.5508434796130475,-4.949934789264666,-5.214794438792608,4.9034311024120765,-5.328560708361405
137,-4.90476492914182,-4.8910013718650305,-5.142992592304887,-5.055713609858072,-4.944027109956983,-4.568289361247532,-4.95478449715147,-5.217418902628831,4.933846492559257,-5.308747294460934
138,-4.895119621399399,-4.899188059704862,-5.136037660274345,-5.098857510765171,-4.96178505748637,-4.560615136208476,-4.951682542310133,-5.210458305108209,4.905186678108939,-5.300023083518664
139,-4.911481219056024,-4.9098177780742995,-5.143135617833812,-5.099900737073493,-4.9709262654303235,-4.563366485663273,-4.948722458624833,-5.208008553714049,4.919825831161868,-5.2594934554365045
140,-4.93533576940494,-4.893012403163153,-5.137414989066704,-5.106025818551087,-4.947307820166187,-4.592258259859007,-4.931393178224383,-5.225111670542332,4.907136948754565,-5.275299632773106
141,-4.930201210236034,-4.910948277935485,-5.151670528204949,-5.089325124704093,-4.952628225362067,-4.605728731809229,-4.900656563460722,-5.252392145492709,4.905686632405338,-5.269670717345386
142,-4.920325395943021,-4.898171399148331,-5.1426975084142015,-5.088305189963783,-4.920620341135741,-4.619673671788569,-4.898395435937576,-5.269477377406541,4.926816698470476,-5.301857628472387
143,-4.936165463890927,-4.905836317342258,-5.151127621082822,-5.107628585168215,-4.933461506991507,-4.625629566847004,-4.90762077622602,-5.242404955073619,4.927143834212057,-5.2905021268661345
144,-4.938954323033402,-4.933658554312607,-5.172797414350429,-5.1168068861471445,-4.929036170395823,-4.620665886706017,-4.8864794034904495,-5.247204677889304,4.926197248951848,-5.278530700085511
145,-4.917745011209911,-4.888448158066558,-5.177083505724199,-5.107751058225565,-4.939456517456985,-4.6249008548749115,-4.876306210035602,-5.2528203145343015,4.915170180333271,-5.301875595330729
146,-4.924371656548984,-4.875526531445391,-5.186954591302035,-5.121404223342435,-4.927181870755591,-4.620020218448886,-4.8658222725563665,-5.257717739734292,4.869549134649886,-5.272323141969355
147,-4.909574040599191,-4.882392377857111,-5.165805712800083,-5.146284000630085,-4.924908677595616,-4.645312982513217,-4.87111299098015,-5.245629946393591,4.8588177858449235,-5.276106123603623
148,-4.922967173945742,-4.894484806267036,-5.203483084089956,-5.138262676450517,-4.887978799459629,-4.647392870493825,-4.8910741589708575,-5.291523119222311,4.848887448689642,-5.26450560452693
149,-4.873575490295959,-4.909129725706359,-5.225428267588921,-5.097542002256557,-4.871681457195207,-4.668248850750094,-4.905618793898877,-5.287185929584975,4.845406438044203,-5.273234294238295
150,-4.8852493604009375,-4.903107166539996,-5.222972661579179,-5.0963222272321165,-4.891353937557122,-4.6502846422526005,-4.8918982453464865,-5.291805086034836,4.858649831691093,-5.307178866396682
151,-4.888036769664101,-4.894201559806242,-5.223303808538971,-5.1196681563269175,-4.907059416139352,-4.642089544804331,-4.894886321578816,-5.279801025221372,4.890688072791094,-5.302366375536385
